"","gene","distance","Z","p.value","p.adj"
"1563","CCDC51",1.07297596089778e-05,-0.100603484660796,0.540067384807719,0.540378371927263
"7197","NPLOC4",1.07270124574348e-05,-0.100603685264932,0.540067464433221,0.540378371927263
"36","MEGF6",1.07009384064509e-05,-0.100605589259809,0.540068220183003,0.540378371927263
"1694","CBLB",1.06874284413079e-05,-0.100606575792528,0.540068611765873,0.540378371927263
"5064","SH3PXD2A",1.06652612736144e-05,-0.100608194496648,0.540069254275452,0.540378371927263
"6369","ZNF598",1.06471065723859e-05,-0.100609520200052,0.540069780484658,0.540378371927263
"7178","USP36",1.06364058535025e-05,-0.100610301594318,0.540070090642128,0.540378371927263
"1290","TFPI",1.06339110185043e-05,-0.100610483773645,0.540070162954248,0.540378371927263
"7069","SPAG9",1.05925697679236e-05,-0.100613502619062,0.540071361219068,0.540378371927263
"7643","MRPL54",1.05837521105609e-05,-0.100614146507289,0.540071616796403,0.540378371927263
"6546","DNAJA2",1.05772208921416e-05,-0.100614623433809,0.540071806101934,0.540378371927263
"5725","IPO5",1.057598913408e-05,-0.10061471337998,0.540071841804094,0.540378371927263
"1009","CFAP36",1.05707368122111e-05,-0.100615096918155,0.540071994041159,0.540378371927263
"1949","MSX1",1.05653087809691e-05,-0.100615493287085,0.540072151371105,0.540378371927263
"5350","SPRYD4",1.05605460161094e-05,-0.100615841076537,0.540072289418488,0.540378371927263
"4495","FADS3",1.05475176903469e-05,-0.100616792438698,0.540072667040776,0.540378371927263
"546","SNX27",1.05388735386297e-05,-0.100617423657092,0.540072917589016,0.540378371927263
"6394","HCFC1R1",1.0527568494694e-05,-0.100618249180743,0.540073245262424,0.540378371927263
"3620","IDH3G",1.04723159614064e-05,-0.10062228386413,0.540074846740627,0.540378371927263
"2816","BEND6",1.04672164016577e-05,-0.100622656247218,0.540074994549813,0.540378371927263
"3023","TTYH3",1.04624868284658e-05,-0.100623001612928,0.540075131635047,0.540378371927263
"6322","RHBDF1",1.04624868283633e-05,-0.100623001612936,0.54007513163505,0.540378371927263
"1399","COPS7B",1.04617266963342e-05,-0.10062305711975,0.540075153667244,0.540378371927263
"7036","CDK5RAP3",1.04520992807987e-05,-0.10062376013862,0.540075432714924,0.540378371927263
"857","CNST",1.04500356649909e-05,-0.100623910829202,0.540075492528192,0.540378371927263
"2327","NSA2",1.04432104166219e-05,-0.100624409226553,0.540075690355903,0.540378371927263
"2449","ETF1",1.04293193636286e-05,-0.100625423587296,0.540076092983744,0.540378371927263
"7489","ADA",1.04270889748263e-05,-0.100625586456075,0.540076157630864,0.540378371927263
"7023","PLCD3",1.04141664065742e-05,-0.100626530095549,0.540076532187434,0.540378371927263
"6941","LASP1",1.04041891860016e-05,-0.100627258658091,0.540076821374005,0.540378371927263
"2819","BAG2",1.0398208000385e-05,-0.100627695419789,0.540076994736761,0.540378371927263
"7644","DAPK3",1.03911204315702e-05,-0.100628212972459,0.54007720016767,0.540378371927263
"1519","CTDSPL",1.03878508616667e-05,-0.10062845172494,0.540077294935102,0.540378371927263
"4315","AP006621.5",1.03875390410505e-05,-0.10062847449489,0.540077303973122,0.540378371927263
"1494","NKIRAS1",1.03813918371578e-05,-0.100628923379674,0.540077482147843,0.540378371927263
"7341","CYB5A",1.03748776023564e-05,-0.100629399066006,0.540077670960828,0.540378371927263
"5894","MNAT1",1.03688411274632e-05,-0.100629839865071,0.540077845926088,0.540378371927263
"467","CTTNBP2NL",1.0354553618993e-05,-0.100630883176022,0.54007826004484,0.540378371927263
"1182","NIFK-AS1",1.03431688259104e-05,-0.100631714523162,0.540078590029307,0.540378371927263
"3524","TAF9B",1.03209818131642e-05,-0.100633334676418,0.540079233112463,0.540378371927263
"3671","ASAH1",1.02723778597644e-05,-0.100636883863246,0.540080641881457,0.540378371927263
"7319","TCF4",1.02711051547643e-05,-0.100636976799468,0.54008067877037,0.540378371927263
"756","CD46",1.02711020099186e-05,-0.100636977029113,0.540080678861522,0.540378371927263
"7686","MAP2K7",1.02708036707972e-05,-0.10063699881461,0.540080687508778,0.540378371927263
"5978","RIN3",1.02660462516801e-05,-0.100637346213702,0.540080825400918,0.540378371927263
"7545","STX16",1.02633567819496e-05,-0.100637542605762,0.540080903354261,0.540378371927263
"3702","DPYSL2",1.02346861222358e-05,-0.100639636211748,0.540081734363253,0.540378371927263
"6008","DYNC1H1",1.02327712299245e-05,-0.100639776042155,0.540081789865727,0.540378371927263
"1521","ACAA1",1.02109604776267e-05,-0.100641368719897,0.540082422042587,0.540378371927263
"6768","MINK1",1.01823250197882e-05,-0.100643459755351,0.540083252030945,0.540378371927263
"8417","CSTB",1.0170833153731e-05,-0.100644298921237,0.540083585118465,0.540378371927263
"5328","ORMDL2",1.01498208316907e-05,-0.100645833295529,0.540084194152834,0.540378371927263
"4765","DPAGT1",1.01408988156901e-05,-0.100646484804295,0.540084452754134,0.540378371927263
"6953","MSL1",1.01167330089599e-05,-0.100648249454224,0.540085153190926,0.540378371927263
"2042","RCHY1",1.01143382035919e-05,-0.100648424329127,0.54008522260345,0.540378371927263
"4044","NMRK1",1.01044498001449e-05,-0.100649146406012,0.540085509215053,0.540378371927263
"3796","TMEM70",1.00926604325013e-05,-0.100650007296237,0.540085850925351,0.540378371927263
"2362","RHOBTB3",1.00814966645447e-05,-0.100650822503548,0.540086174502855,0.540378371927263
"6175","CSNK1G1",1.00803604123986e-05,-0.100650905475629,0.540086207436683,0.540378371927263
"2660","TRIM27",1.00594508203275e-05,-0.100652432348312,0.54008681349306,0.540378371927263
"3029","TNRC18",1.0053237311688e-05,-0.10065288607484,0.540086993589168,0.540378371927263
"8437","PCNT",1.0047505661569e-05,-0.100653304614808,0.540087159718789,0.540378371927263
"1504","TGFBR2",1.00386361347012e-05,-0.100653952290681,0.540087416798517,0.540378371927263
"7869","UBA2",1.00318297096108e-05,-0.100654449313507,0.540087614080046,0.540378371927263
"1035","SPRED2",1.00121823570917e-05,-0.100655884014182,0.5400881835507,0.540378371927263
"2026","POLR2B",1.00050342351083e-05,-0.100656405988602,0.540088390736136,0.540378371927263
"4362","TMEM9B",1.00050342345911e-05,-0.10065640598864,0.540088390736151,0.540378371927263
"4207","DOLK",1.00050342341264e-05,-0.100656405988673,0.540088390736165,0.540378371927263
"3899","JRK",9.99646286644093e-06,-0.100657031892189,0.54008863917379,0.540378371927263
"3318","HILPDA",9.98993152755399e-06,-0.100657508827506,0.540088828481996,0.540378371927263
"1835","EIF5A2",9.9707454027913e-06,-0.100658909848133,0.540089384583978,0.540378371927263
"7673","MLLT1",9.96581481907962e-06,-0.100659269892153,0.540089527494918,0.540378371927263
"7774","PRKACA",9.96441838149701e-06,-0.10065937186365,0.540089567970086,0.540378371927263
"692","IER5",9.95182339365759e-06,-0.100660291582352,0.5400899330306,0.540378371927263
"250","RRAGC",9.94940918517353e-06,-0.100660467874121,0.54009000300543,0.540378371927263
"4450","DDB2",9.94896290583641e-06,-0.100660500462597,0.540090015940651,0.540378371927263
"5215","GOLT1B",9.94567015328727e-06,-0.100660740907934,0.540090111379715,0.540378371927263
"4470","MED19",9.9388398424211e-06,-0.100661239674962,0.540090309353427,0.540378371927263
"8156","DGCR8",9.91857444248398e-06,-0.100662719507063,0.540090896737536,0.540378371927263
"509","TXNIP",9.9161001913506e-06,-0.100662900183303,0.540090968452661,0.540378371927263
"4378","DKK3",9.91250507218188e-06,-0.100663162708236,0.540091072655669,0.540378371927263
"6234","FAM219B",9.90773672285884e-06,-0.100663510905479,0.540091210864254,0.540378371927263
"7649","SIRT6",9.89635007486259e-06,-0.10066434238807,0.540091540901401,0.540378371927263
"7709","EIF3G",9.89272984016007e-06,-0.100664606747004,0.540091645832357,0.540378371927263
"7105","MAP3K3",9.88740046806442e-06,-0.100664995911587,0.540091800301926,0.540378371927263
"6817","VAMP2",9.88125390999141e-06,-0.10066544474921,0.540091978457273,0.540378371927263
"190","SDC3",9.8789020721684e-06,-0.100665616486512,0.540092046624281,0.540378371927263
"3947","CDC37L1",9.87615993399361e-06,-0.100665816724559,0.540092126103974,0.540378371927263
"7968","IRGQ",9.871760949313e-06,-0.100666137949838,0.540092253606647,0.540378371927263
"5512","NAA25",9.86326522086396e-06,-0.10066675832998,0.540092499851659,0.540378371927263
"4620","AIP",9.86035646575406e-06,-0.100666970734827,0.540092584160663,0.540378371927263
"2466","HARS",9.85552169574579e-06,-0.100667323782282,0.540092724294369,0.540378371927263
"7078","SCPEP1",9.8267974021235e-06,-0.100669421304755,0.540093556855424,0.540378371927263
"2527","CCNG1",9.82609196067218e-06,-0.100669472817921,0.540093577302333,0.540378371927263
"1968","FAM200B",9.8195270588941e-06,-0.100669952204088,0.540093767583107,0.540378371927263
"2498","NDST1",9.80775331886517e-06,-0.100670811953143,0.54009410883973,0.540378371927263
"4712","MMP1",9.79683597845109e-06,-0.100671609165676,0.540094425273964,0.540378371927263
"4970","ZCCHC24",9.78875500485254e-06,-0.100672199259342,0.540094659497357,0.540378371927263
"1268","MTX2",9.78515869585729e-06,-0.100672461871159,0.540094763734755,0.540378371927263
"7192","C17orf89",9.78389775577123e-06,-0.100672553948277,0.540094800282535,0.540378371927263
"677","MRPS14",9.77827557836424e-06,-0.100672964494264,0.54009496323881,0.540378371927263
"4474","LPXN",9.7682128858556e-06,-0.100673699298188,0.540095254901395,0.540378371927263
"1214","DARS",9.74693190227945e-06,-0.100675253290843,0.540095871720993,0.540378371927263
"6780","DHX33",9.72987063627023e-06,-0.100676499148769,0.540096366233933,0.540378371927263
"195","PEF1",9.71948063088338e-06,-0.100677257853929,0.540096667383426,0.540378371927263
"4385","COPB1",9.71374767864918e-06,-0.100677676488981,0.54009683355038,0.540378371927263
"6407","GLIS2",9.71080309536759e-06,-0.100677891510095,0.540096918897755,0.540378371927263
"6336","FAM195A",9.70570812957998e-06,-0.100678263557721,0.54009706657296,0.540378371927263
"3550","PRPS1",9.70450711814769e-06,-0.100678351258693,0.540097101383715,0.540378371927263
"7422","TM9SF4",9.70425242622522e-06,-0.100678369856958,0.540097108765841,0.540378371927263
"2281","SKIV2L2",9.70327120975721e-06,-0.100678441507931,0.540097137205941,0.540378371927263
"75","MTOR",9.69063394511588e-06,-0.100679364313795,0.540097503491127,0.540378371927263
"4007","RUSC2",9.68707248890996e-06,-0.100679624380571,0.540097606718258,0.540378371927263
"1551","LRRC2",9.65355030713954e-06,-0.10068207225729,0.540098578342777,0.540378371927263
"5180","ATN1",9.64756241245447e-06,-0.100682509508901,0.540098751899036,0.540378371927263
"7908","KCNK6",9.64631092279981e-06,-0.100682600895924,0.540098788172863,0.540378371927263
"8144","DGCR14",9.64400380121418e-06,-0.10068276936793,0.540098855043674,0.540378371927263
"1602","CYB561D2",9.63838548395615e-06,-0.100683179632038,0.540099017887897,0.540378371927263
"3993","UBAP1",9.63410998218761e-06,-0.100683491840274,0.540099141811254,0.540378371927263
"7244","LPIN2",9.63171479149764e-06,-0.100683666743315,0.5400992112347,0.540378371927263
"1118","TMEM127",9.63171479035336e-06,-0.100683666743399,0.540099211234733,0.540378371927263
"1921","FGFRL1",9.62295458184214e-06,-0.100684306436561,0.540099465145136,0.540378371927263
"4499","AHNAK",9.61992052799466e-06,-0.100684527991048,0.540099553085714,0.540378371927263
"2636","NUP153",9.61477280671996e-06,-0.100684903891016,0.540099702289913,0.540378371927263
"3531","CSTF2",9.59899620015401e-06,-0.100686055939775,0.540100159567149,0.540378371927263
"2233","AC016549.1",9.58922906075888e-06,-0.100686769161644,0.540100442662887,0.540378371927263
"7929","EID2",9.57070856603046e-06,-0.100688121576239,0.540100979470275,0.540378371927263
"991","CRIPT",9.56684827628728e-06,-0.100688403464615,0.540101091358856,0.540378371927263
"5827","SRP54",9.55348280705061e-06,-0.100689379445869,0.540101478750321,0.540378371927263
"5895","TRMT5",9.55025176338408e-06,-0.100689615385063,0.540101572400506,0.540378371927263
"4736","RP11-356J5.12",9.54711468257078e-06,-0.100689844462846,0.540101663327222,0.540378371927263
"8255","TMEM184B",9.54591259095594e-06,-0.100689932242696,0.540101698169245,0.540378371927263
"9","SDF4",9.54400176635957e-06,-0.100690071776068,0.540101753553538,0.540378371927263
"2808","TRAM2",9.54278645649752e-06,-0.100690160521148,0.540101788778684,0.540378371927263
"7648","MAP2K2",9.53721719733247e-06,-0.100690567202907,0.540101950200861,0.540378371927263
"917","HADHB",9.53305468471217e-06,-0.100690871160383,0.540102070849193,0.540378371927263
"174","PPP1R8",9.52959441103052e-06,-0.100691123838548,0.54010217114348,0.540378371927263
"8337","PIM3",9.52890928056982e-06,-0.100691173868552,0.54010219100164,0.540378371927263
"956","CRIM1",9.52028149861623e-06,-0.100691803891584,0.540102441073535,0.540378371927263
"363","DIRAS3",9.50428998971032e-06,-0.10069297163307,0.540102904579288,0.540378371927263
"3148","GUSB",9.50428998936924e-06,-0.100692971633094,0.540102904579298,0.540378371927263
"4575","KAT5",9.50312499114036e-06,-0.100693056704289,0.540102938346177,0.540378371927263
"6790","C17orf49",9.49446769235031e-06,-0.100693688882716,0.540103189273554,0.540378371927263
"1525","WDR48",9.49446769233736e-06,-0.100693688882717,0.540103189273555,0.540378371927263
"206","FAM167B",9.49446769233134e-06,-0.100693688882718,0.540103189273555,0.540378371927263
"3712","LEPROTL1",9.49446769227996e-06,-0.100693688882721,0.540103189273557,0.540378371927263
"3948","AK3",9.48512033837733e-06,-0.100694371450764,0.540103460201811,0.540378371927263
"1770","PCCB",9.48305039987594e-06,-0.100694522603046,0.540103520197913,0.540378371927263
"3876","ZHX1",9.47621544144576e-06,-0.100695021709451,0.54010371830566,0.540378371927263
"4857","ACBD5",9.47535873895903e-06,-0.10069508426809,0.540103743136739,0.540378371927263
"1873","ETV5",9.46718018038072e-06,-0.100695681487664,0.540103980188028,0.540378371927263
"3325","ZC3HC1",9.46260866968742e-06,-0.10069601531124,0.540104112690895,0.540378371927263
"7157","UNK",9.4478947613328e-06,-0.100697089759018,0.540104539165866,0.540378371927263
"3063","GPNMB",9.44085562946036e-06,-0.100697603774697,0.540104743191422,0.540378371927263
"5607","GOLGA3",9.42237958866653e-06,-0.10069895294315,0.54010527870975,0.540378371927263
"6090","CHP1",9.41973425435402e-06,-0.100699146112328,0.540105355383369,0.540378371927263
"2074","PKD2",9.41863539324334e-06,-0.100699226354018,0.540105387233277,0.540378371927263
"4570","EHBP1L1",9.41618923791082e-06,-0.100699404978629,0.540105458133796,0.540378371927263
"2530","MAT2B",9.4106452099407e-06,-0.100699809817941,0.54010561882451,0.540378371927263
"5532","SUDS3",9.39373307152233e-06,-0.100701044786183,0.540106109013845,0.540378371927263
"8378","IFNAR1",9.39373307137671e-06,-0.100701044786194,0.540106109013849,0.540378371927263
"6939","CWC25",9.39373307109027e-06,-0.100701044786215,0.540106109013857,0.540378371927263
"841","LGALS8",9.38123986310992e-06,-0.100701957072687,0.540106471122805,0.540378371927263
"4990","ACTA2",9.38105401410211e-06,-0.100701970643864,0.540106476509538,0.540378371927263
"3713","DCTN6",9.38057961130393e-06,-0.100702005285988,0.540106490259849,0.540378371927263
"6104","CCNDBP1",9.34551841530967e-06,-0.10070456554552,0.540107506489668,0.540378371927263
"543","SELENBP1",9.3266598717769e-06,-0.100705942645315,0.540108053094254,0.540378371927263
"53","PER3",9.31679161928665e-06,-0.100706663250725,0.540108339120132,0.540378371927263
"7706","COL5A3",9.3142604734701e-06,-0.100706848081562,0.540108412484001,0.540378371927263
"5015","EXOSC1",9.30291274657571e-06,-0.100707676722033,0.540108741391601,0.540378371927263
"8084","MYADM",9.29443668280384e-06,-0.100708295666209,0.540108987065613,0.540378371927263
"1379","ACSL3",9.29409605460796e-06,-0.100708320539764,0.540108996938532,0.540378371927263
"5434","CRADD",9.27763489149601e-06,-0.100709522576619,0.540109474056179,0.540378371927263
"6860","FAM83G",9.27269089746086e-06,-0.100709883599895,0.540109617355081,0.540378371927263
"6231","CSK",9.25283989391302e-06,-0.100711333171697,0.540110192725268,0.540378371927263
"4421","CAT",9.25155391647663e-06,-0.100711427077107,0.540110229998599,0.540378371927263
"1493","UBE2E1",9.25023828409049e-06,-0.100711523147999,0.540110268131461,0.540378371927263
"8183","GUCD1",9.2481931176472e-06,-0.10071167249136,0.540110327409456,0.540378371927263
"6707","PIEZO1",9.24579682665667e-06,-0.100711847474748,0.540110396864596,0.540378371927263
"8192","PITPNB",9.22429213014636e-06,-0.100713417803502,0.540111020166017,0.540378371927263
"6834","TRIM16",9.22420981793859e-06,-0.100713423814153,0.540111022551789,0.540378371927263
"7866","LSM14A",9.1993116725814e-06,-0.10071524194135,0.540111744210275,0.540378371927263
"8342","PLXNB2",9.19704708680912e-06,-0.10071540730728,0.54011180984799,0.540378371927263
"1670","GBE1",9.15582937013897e-06,-0.100718417131931,0.540113004519595,0.540378371927263
"4929","EIF4EBP2",9.15575904715825e-06,-0.100718422267098,0.540113006557866,0.540378371927263
"856","TFB2M",9.14315745123388e-06,-0.100719342468339,0.54011337180774,0.540378371927263
"1222","NMI",9.13656761253984e-06,-0.100719823675465,0.54011356281034,0.540378371927263
"2793","GTPBP2",9.12416203738198e-06,-0.100720729562761,0.540113922378617,0.540378371927263
"6547","ITFG1",9.10441370014962e-06,-0.100722171637602,0.540114494772453,0.540378371927263
"6125","COPS2",9.0877813423115e-06,-0.10072338617554,0.540114976851411,0.540378371927263
"285","SLC6A9",9.08123119651189e-06,-0.100723864484187,0.540115166703458,0.540378371927263
