"","gene","distance","Z","p.value","p.adj"
"4593","Nob1",1.68790605489505e-16,-0.445210401677468,0.671916144772213,0.671916144773441
"4842","Panx1",1.68731338414512e-16,-0.445210401677476,0.671916144772216,0.671916144773441
"2070","Dpy19l4",1.68722493921188e-16,-0.445210401677477,0.671916144772216,0.671916144773441
"3270","Hsdl2",1.68691462903213e-16,-0.445210401677481,0.671916144772218,0.671916144773441
"4134","Mmadhc",1.68616546496492e-16,-0.445210401677491,0.671916144772222,0.671916144773441
"2006","Dnajc12",1.68611863434776e-16,-0.445210401677492,0.671916144772222,0.671916144773441
"1482","Cnep1r1",1.6858958491834e-16,-0.445210401677495,0.671916144772223,0.671916144773441
"1302","Cebpg",1.685851244341e-16,-0.445210401677495,0.671916144772223,0.671916144773441
"5695","Rbm5",1.68555796568107e-16,-0.445210401677499,0.671916144772224,0.671916144773441
"3881","Man2a1",1.68551915890514e-16,-0.4452104016775,0.671916144772225,0.671916144773441
"1318","Cep120",1.6843857523159e-16,-0.445210401677515,0.67191614477223,0.671916144773441
"3037","Grid1",1.68407482889065e-16,-0.445210401677519,0.671916144772231,0.671916144773441
"2801","Ggct",1.68385219146794e-16,-0.445210401677522,0.671916144772233,0.671916144773441
"2076","Dram2",1.68350634588947e-16,-0.445210401677526,0.671916144772234,0.671916144773441
"5130","Plcg1",1.68295446547474e-16,-0.445210401677534,0.671916144772237,0.671916144773441
"1567","Coq4",1.68272414886743e-16,-0.445210401677537,0.671916144772238,0.671916144773441
"4223","Mrpl44",1.68263117716162e-16,-0.445210401677538,0.671916144772238,0.671916144773441
"3194","Hira",1.68189872401435e-16,-0.445210401677547,0.671916144772242,0.671916144773441
"2057","Dph5",1.68159782658847e-16,-0.445210401677551,0.671916144772243,0.671916144773441
"2992","Gpr107",1.68115646693254e-16,-0.445210401677557,0.671916144772245,0.671916144773441
"2817","Gja1",1.68108957770363e-16,-0.445210401677558,0.671916144772246,0.671916144773441
"3829","Luc7l2",1.68091641988069e-16,-0.44521040167756,0.671916144772247,0.671916144773441
"1213","Ccpg1",1.6805226694915e-16,-0.445210401677566,0.671916144772248,0.671916144773441
"2673","Fsd1l",1.6800959371927e-16,-0.445210401677571,0.671916144772251,0.671916144773441
"3997","Mdp1",1.67929626353955e-16,-0.445210401677582,0.671916144772254,0.671916144773441
"2487","Fam214a",1.67917200301018e-16,-0.445210401677583,0.671916144772255,0.671916144773441
"4540","Nfic",1.67909196866068e-16,-0.445210401677585,0.671916144772255,0.671916144773441
"2612","Fkbp15",1.67859025395524e-16,-0.445210401677591,0.671916144772258,0.671916144773441
"5270","Ppme1",1.67858549721703e-16,-0.445210401677591,0.671916144772258,0.671916144773441
"2580","Fchsd2",1.67838258077173e-16,-0.445210401677594,0.671916144772259,0.671916144773441
"4343","Myef2",1.67755450260964e-16,-0.445210401677605,0.671916144772263,0.671916144773441
"1289","Cdkl3",1.67690640527527e-16,-0.445210401677613,0.671916144772266,0.671916144773441
"4151","Morc2a",1.67603847025917e-16,-0.445210401677625,0.67191614477227,0.671916144773441
"3415","Ipo4",1.67522167852608e-16,-0.445210401677636,0.671916144772274,0.671916144773441
"1618","Cpsf7",1.67472748747741e-16,-0.445210401677642,0.671916144772276,0.671916144773441
"3497","Kat5",1.67472498750478e-16,-0.445210401677642,0.671916144772276,0.671916144773441
"1717","Cux1",1.67429772188208e-16,-0.445210401677648,0.671916144772278,0.671916144773441
"1579","Cox11",1.67369864494645e-16,-0.445210401677656,0.671916144772281,0.671916144773441
"2501","Fam49b",1.67355420073702e-16,-0.445210401677658,0.671916144772282,0.671916144773441
"2398","Extl2",1.67290022299426e-16,-0.445210401677666,0.671916144772285,0.671916144773441
"1450","Cln8",1.67221678944373e-16,-0.445210401677675,0.671916144772288,0.671916144773441
"3008","Gpr61",1.67163029264704e-16,-0.445210401677683,0.671916144772291,0.671916144773441
"3625","Klhl7",1.67160266324924e-16,-0.445210401677684,0.671916144772291,0.671916144773441
"4185","Mre11a",1.6712842492016e-16,-0.445210401677688,0.671916144772293,0.671916144773441
"3214","Hmgcll1",1.67051272686957e-16,-0.445210401677698,0.671916144772296,0.671916144773441
"2451","Fam161b",1.66963523816796e-16,-0.44521040167771,0.671916144772301,0.671916144773441
"1658","Csgalnact2",1.66955095575102e-16,-0.445210401677711,0.671916144772301,0.671916144773441
"2199","Eif1a",1.6692070374995e-16,-0.445210401677715,0.671916144772303,0.671916144773441
"1312","Celsr3",1.668878300881e-16,-0.44521040167772,0.671916144772304,0.671916144773441
"4732","Nvl",1.66853652820794e-16,-0.445210401677724,0.671916144772306,0.671916144773441
"3500","Kat7",1.66839473853478e-16,-0.445210401677726,0.671916144772306,0.671916144773441
"4787","Oscp1",1.66697812979981e-16,-0.445210401677745,0.671916144772313,0.671916144773441
"2915","Gmnn",1.6668985843163e-16,-0.445210401677746,0.671916144772314,0.671916144773441
"2954","Golga5",1.66680300584655e-16,-0.445210401677747,0.671916144772314,0.671916144773441
"2168","Eef1d",1.66655463316924e-16,-0.44521040167775,0.671916144772315,0.671916144773441
"3349","Igsf3",1.66640231349467e-16,-0.445210401677752,0.671916144772316,0.671916144773441
"2254","Elfn2",1.66601397686618e-16,-0.445210401677757,0.671916144772318,0.671916144773441
"5287","Ppp1r21",1.6658139422057e-16,-0.44521040167776,0.671916144772319,0.671916144773441
"1852","Ddit3",1.6656273304359e-16,-0.445210401677763,0.67191614477232,0.671916144773441
"1662","Csnk1a1",1.66551523786965e-16,-0.445210401677764,0.67191614477232,0.671916144773441
"4144","Mob1b",1.66506274933283e-16,-0.44521040167777,0.671916144772322,0.671916144773441
"4042","Metap1d",1.66475641478311e-16,-0.445210401677774,0.671916144772324,0.671916144773441
"2011","Dnajc17",1.6647413859662e-16,-0.445210401677774,0.671916144772324,0.671916144773441
"4069","Mfn2",1.66406135346494e-16,-0.445210401677783,0.671916144772327,0.671916144773441
"3086","Gtf2ird1",1.66366438351637e-16,-0.445210401677788,0.671916144772329,0.671916144773441
"2621","Flad1",1.6629567210212e-16,-0.445210401677798,0.671916144772332,0.671916144773441
"1944","Diablo",1.66255463481885e-16,-0.445210401677803,0.671916144772334,0.671916144773441
"1201","Ccne2",1.66217267049291e-16,-0.445210401677808,0.671916144772336,0.671916144773441
"1282","Cdk5rap3",1.66185479201574e-16,-0.445210401677812,0.671916144772338,0.671916144773441
"1548","Copb1",1.6618094190813e-16,-0.445210401677813,0.671916144772338,0.671916144773441
"3325","Ifnar1",1.6617742329388e-16,-0.445210401677813,0.671916144772338,0.671916144773441
"1490","Cnnm2",1.66161129300413e-16,-0.445210401677816,0.671916144772339,0.671916144773441
"3566","Kdm4a",1.66068757516535e-16,-0.445210401677828,0.671916144772343,0.671916144773441
"1840","Dcun1d1",1.66005750623758e-16,-0.445210401677836,0.671916144772346,0.671916144773441
"3836","Lyar",1.65959883662176e-16,-0.445210401677842,0.671916144772348,0.671916144773441
"2481","Fam21",1.65953526151254e-16,-0.445210401677843,0.671916144772349,0.671916144773441
"2950","Golga1",1.65928824254687e-16,-0.445210401677846,0.67191614477235,0.671916144773441
"1784","Dab2ip",1.6589785747189e-16,-0.44521040167785,0.671916144772351,0.671916144773441
"4781","Osbpl1a",1.65852878581999e-16,-0.445210401677856,0.671916144772354,0.671916144773441
"4083","Mgat5b",1.65846433041061e-16,-0.445210401677857,0.671916144772354,0.671916144773441
"4767","Ophn1",1.65815015753158e-16,-0.445210401677861,0.671916144772355,0.671916144773441
"3560","Kdelr1",1.65804981446413e-16,-0.445210401677863,0.671916144772356,0.671916144773441
"4821","Pagr1a",1.65763186368356e-16,-0.445210401677868,0.671916144772358,0.671916144773441
"1288","Cdkl2",1.65748152287516e-16,-0.44521040167787,0.671916144772359,0.671916144773441
"1874","Ddx39b",1.65711306724644e-16,-0.445210401677875,0.67191614477236,0.671916144773441
"2909","Gm9866",1.65664664062782e-16,-0.445210401677881,0.671916144772363,0.671916144773441
"5009","Pgam2",1.65632168744161e-16,-0.445210401677886,0.671916144772364,0.671916144773441
"4997","Pex7",1.65593478805067e-16,-0.445210401677891,0.671916144772366,0.671916144773441
"4427","Ncbp2",1.65546522013702e-16,-0.445210401677897,0.671916144772368,0.671916144773441
"1876","Ddx3y",1.6551167241131e-16,-0.445210401677901,0.67191614477237,0.671916144773441
"3717","Lin37",1.65505011371664e-16,-0.445210401677902,0.67191614477237,0.671916144773441
"2233","Eif4b",1.65481291004347e-16,-0.445210401677905,0.671916144772371,0.671916144773441
"3950","Mars",1.65470145096177e-16,-0.445210401677907,0.671916144772372,0.671916144773441
"2537","Fbf1",1.6544981508711e-16,-0.44521040167791,0.671916144772373,0.671916144773441
"4809","Pa2g4",1.65346747272618e-16,-0.445210401677923,0.671916144772378,0.671916144773441
"2046","Dohh",1.65344519760938e-16,-0.445210401677924,0.671916144772378,0.671916144773441
"2464","Fam175b",1.65344019102724e-16,-0.445210401677924,0.671916144772378,0.671916144773441
"3910","Map4k5",1.65318082765184e-16,-0.445210401677927,0.671916144772379,0.671916144773441
"2753","Gar1",1.6529738275482e-16,-0.44521040167793,0.67191614477238,0.671916144773441
"2685","Fuca1",1.65280116733335e-16,-0.445210401677932,0.671916144772381,0.671916144773441
"2469","Fam188a",1.65225541291814e-16,-0.445210401677939,0.671916144772383,0.671916144773441
"4869","Pcbd2",1.65200605388694e-16,-0.445210401677943,0.671916144772385,0.671916144773441
"2912","Gmcl1",1.65184943398986e-16,-0.445210401677945,0.671916144772385,0.671916144773441
"3664","Lamtor1",1.6518128565085e-16,-0.445210401677945,0.671916144772386,0.671916144773441
"2787","Gemin6",1.65027643563204e-16,-0.445210401677965,0.671916144772393,0.671916144773441
"1242","Cdc16",1.64997653254231e-16,-0.445210401677969,0.671916144772394,0.671916144773441
"1319","Cep135",1.6494462977037e-16,-0.445210401677976,0.671916144772397,0.671916144773441
"2780","Gdap2",1.64909639762721e-16,-0.445210401677981,0.671916144772399,0.671916144773441
"5297","Ppp2r2b",1.64903921340897e-16,-0.445210401677982,0.671916144772399,0.671916144773441
"4170","Mpnd",1.64888616466466e-16,-0.445210401677984,0.6719161447724,0.671916144773441
"1380","Chmp2b",1.64864166596906e-16,-0.445210401677987,0.671916144772401,0.671916144773441
"3975","Mbtps2",1.64852077137133e-16,-0.445210401677989,0.671916144772401,0.671916144773441
"3425","Iqsec2",1.64816429231416e-16,-0.445210401677993,0.671916144772403,0.671916144773441
"1656","Csf2ra",1.64803489327475e-16,-0.445210401677995,0.671916144772404,0.671916144773441
"1816","Dcaf13",1.64794165984434e-16,-0.445210401677996,0.671916144772404,0.671916144773441
"3141","Hcfc1",1.64636871655895e-16,-0.445210401678017,0.671916144772412,0.671916144773441
"2757","Gart",1.64612637507991e-16,-0.44521040167802,0.671916144772413,0.671916144773441
"3558","Kctd6",1.64544175567459e-16,-0.445210401678029,0.671916144772416,0.671916144773441
"2857","Gm13704",1.64534397635677e-16,-0.445210401678031,0.671916144772416,0.671916144773441
"4438","Ncoa5",1.64514896351744e-16,-0.445210401678033,0.671916144772417,0.671916144773441
"4289","mt-Tq",1.64512031510244e-16,-0.445210401678034,0.671916144772418,0.671916144773441
"3844","Lyrm5",1.64502385719316e-16,-0.445210401678035,0.671916144772418,0.671916144773441
"4129","Mllt6",1.64503607193525e-16,-0.445210401678035,0.671916144772418,0.671916144773441
"3501","Kat8",1.64472771460986e-16,-0.445210401678039,0.671916144772419,0.671916144773441
"3562","Kdm1a",1.64342332768824e-16,-0.445210401678056,0.671916144772426,0.671916144773441
"4425","Ncaph2",1.64326108854711e-16,-0.445210401678058,0.671916144772426,0.671916144773441
"2629","Flywch1",1.64314214118718e-16,-0.44521040167806,0.671916144772427,0.671916144773441
"3220","Hmgxb3",1.64307606003069e-16,-0.445210401678061,0.671916144772427,0.671916144773441
"1145","Ccdc101",1.64304224643604e-16,-0.445210401678061,0.671916144772428,0.671916144773441
"1478","Cmss1",1.64291590845386e-16,-0.445210401678063,0.671916144772428,0.671916144773441
"2892","Gm4950",1.64289243092032e-16,-0.445210401678063,0.671916144772428,0.671916144773441
"3267","Hsd17b4",1.64244405404774e-16,-0.445210401678069,0.67191614477243,0.671916144773441
"1818","Dcaf17",1.64022298004222e-16,-0.445210401678098,0.671916144772441,0.671916144773441
"3873","Mak16",1.63930728315194e-16,-0.44521040167811,0.671916144772445,0.671916144773441
"2550","Fbxl6",1.6390811506172e-16,-0.445210401678113,0.671916144772446,0.671916144773441
"3085","Gtf2i",1.63896489670109e-16,-0.445210401678115,0.671916144772447,0.671916144773441
"3600","Klf10",1.63824386423449e-16,-0.445210401678125,0.67191614477245,0.671916144773441
"4514","Nek7",1.63807365145869e-16,-0.445210401678127,0.671916144772451,0.671916144773441
"5691","Rbm43",1.63793314078969e-16,-0.445210401678129,0.671916144772452,0.671916144773441
"5312","Ppp4c",1.63784936457987e-16,-0.44521040167813,0.671916144772452,0.671916144773441
"3694","Lemd2",1.63783277617624e-16,-0.44521040167813,0.671916144772452,0.671916144773441
"1274","Cdk16",1.63776200429191e-16,-0.445210401678131,0.671916144772453,0.671916144773441
"2339","Ergic1",1.63752917479364e-16,-0.445210401678134,0.671916144772454,0.671916144773441
"3512","Kcmf1",1.6374481176473e-16,-0.445210401678135,0.671916144772454,0.671916144773441
"2379","Exoc3",1.63599981827508e-16,-0.445210401678154,0.671916144772461,0.671916144773441
"2918","Gmpr2",1.63587599305863e-16,-0.445210401678156,0.671916144772462,0.671916144773441
"2430","Fam122a",1.63577995828019e-16,-0.445210401678157,0.671916144772462,0.671916144773441
"3353","Ikbkap",1.63543456786186e-16,-0.445210401678162,0.671916144772464,0.671916144773441
"2813","Gins4",1.63508574940948e-16,-0.445210401678166,0.671916144772466,0.671916144773441
"5120","Pkp2",1.63478227384465e-16,-0.44521040167817,0.671916144772467,0.671916144773441
"1996","Dnajb12",1.63463215737591e-16,-0.445210401678172,0.671916144772468,0.671916144773441
"2764","Gatad2b",1.63456560606276e-16,-0.445210401678173,0.671916144772468,0.671916144773441
"2256","Ell2",1.63445332190454e-16,-0.445210401678175,0.671916144772469,0.671916144773441
"1799","Dars",1.63415866282659e-16,-0.445210401678178,0.67191614477247,0.671916144773441
"4757","Ogt",1.63398325196445e-16,-0.445210401678181,0.671916144772471,0.671916144773441
"4267","Msh3",1.63369112070039e-16,-0.445210401678185,0.671916144772472,0.671916144773441
"2538","Fbl",1.63326723047354e-16,-0.44521040167819,0.671916144772474,0.671916144773441
"2173","Efcab14",1.6331947426651e-16,-0.445210401678191,0.671916144772475,0.671916144773441
"2106","Dusp19",1.6325182994657e-16,-0.4452104016782,0.671916144772478,0.671916144773441
"1848","Ddc",1.63208402645715e-16,-0.445210401678206,0.67191614477248,0.671916144773441
"3845","Lyrm7",1.63175777388769e-16,-0.44521040167821,0.671916144772481,0.671916144773441
"3684","Lca5",1.63164974223248e-16,-0.445210401678212,0.671916144772482,0.671916144773441
"2336","Ercc6l2",1.63144319132236e-16,-0.445210401678214,0.671916144772483,0.671916144773441
"4226","Mrpl47",1.63103434796745e-16,-0.44521040167822,0.671916144772485,0.671916144773441
"4874","Pcca",1.63073965531649e-16,-0.445210401678224,0.671916144772486,0.671916144773441
"4515","Nek9",1.63073805596912e-16,-0.445210401678224,0.671916144772486,0.671916144773441
"1817","Dcaf15",1.63069484340559e-16,-0.445210401678224,0.671916144772486,0.671916144773441
"2465","Fam178a",1.6307202052468e-16,-0.445210401678224,0.671916144772486,0.671916144773441
"3934","Mapre2",1.63029927448301e-16,-0.44521040167823,0.671916144772488,0.671916144773441
"2498","Fam43b",1.62958711926061e-16,-0.445210401678239,0.671916144772492,0.671916144773441
"3324","Ifi27",1.62959956700418e-16,-0.445210401678239,0.671916144772492,0.671916144773441
"2774","Gclm",1.62903893786247e-16,-0.445210401678246,0.671916144772494,0.671916144773441
"2160","Edem3",1.62899636999979e-16,-0.445210401678247,0.671916144772495,0.671916144773441
"3712","Lig4",1.62880095691658e-16,-0.445210401678249,0.671916144772496,0.671916144773441
"2000","Dnajb5",1.62872281132728e-16,-0.44521040167825,0.671916144772496,0.671916144773441
"2467","Fam184a",1.62871529710194e-16,-0.44521040167825,0.671916144772496,0.671916144773441
"4407","Nasp",1.62869564215154e-16,-0.445210401678251,0.671916144772496,0.671916144773441
"3555","Kctd20",1.62863761019742e-16,-0.445210401678251,0.671916144772496,0.671916144773441
"3901","Map3k12",1.62846015764919e-16,-0.445210401678254,0.671916144772497,0.671916144773441
"2499","Fam45a",1.62842251533445e-16,-0.445210401678254,0.671916144772497,0.671916144773441
"1542","Commd7",1.62806442286885e-16,-0.445210401678259,0.671916144772499,0.671916144773441
"3031","Grem2",1.62791958091954e-16,-0.445210401678261,0.6719161447725,0.671916144773441
"4875","Pccb",1.62727710292909e-16,-0.445210401678269,0.671916144772503,0.671916144773441
"2343","Eri1",1.62678045512306e-16,-0.445210401678276,0.671916144772505,0.671916144773441
"1524","Cog2",1.62667643087135e-16,-0.445210401678277,0.671916144772506,0.671916144773441
"2228","Eif3l",1.62647115634553e-16,-0.44521040167828,0.671916144772507,0.671916144773441
"2426","Fam118b",1.625654474905e-16,-0.445210401678291,0.671916144772511,0.671916144773441
"1179","Ccdc58",1.62511370173653e-16,-0.445210401678298,0.671916144772513,0.671916144773441
"3221","Hmgxb4",1.62494135324998e-16,-0.4452104016783,0.671916144772514,0.671916144773441
"3696","Leng8",1.62481441838131e-16,-0.445210401678302,0.671916144772515,0.671916144773441
"1764","D19Bwg1357e",1.62423334424693e-16,-0.44521040167831,0.671916144772517,0.671916144773441
