"","gene","distance","Z","p.value","p.adj"
"800","Atxn2l",3.5741711780566e-15,-0.202376881358707,0.5801889497669,0.580188949766924
"774","Atp6v0e",3.55302674062414e-15,-0.202376881358707,0.5801889497669,0.580188949766924
"835","B4galnt1",3.55270287577145e-15,-0.202376881358707,0.5801889497669,0.580188949766924
"924","Bet1l",3.55177495878744e-15,-0.202376881358707,0.5801889497669,0.580188949766924
"1145","Ccdc101",3.55705439232359e-15,-0.202376881358707,0.5801889497669,0.580188949766924
"923","Bet1",3.5431619537129e-15,-0.202376881358707,0.5801889497669,0.580188949766924
"967","Bpnt1",3.54688296959334e-15,-0.202376881358707,0.5801889497669,0.580188949766924
"1114","Carf",3.54551632313149e-15,-0.202376881358707,0.5801889497669,0.580188949766924
"946","Blvrb",3.53088771279791e-15,-0.202376881358708,0.5801889497669,0.580188949766924
"26","1110057K04Rik",3.49531788577413e-15,-0.202376881358708,0.5801889497669,0.580188949766924
"1356","Chchd5",3.49448456542322e-15,-0.202376881358708,0.5801889497669,0.580188949766924
"560","Apip",3.47729269459013e-15,-0.202376881358709,0.5801889497669,0.580188949766924
"572","Appl1",3.46883087216543e-15,-0.202376881358709,0.5801889497669,0.580188949766924
"1285","Cdk9",3.47794260949728e-15,-0.202376881358709,0.5801889497669,0.580188949766924
"928","Bfar",3.45479015790453e-15,-0.202376881358709,0.580188949766901,0.580188949766924
"970","Brap",3.45600873531222e-15,-0.202376881358709,0.580188949766901,0.580188949766924
"1331","Cep78",3.45741538522148e-15,-0.202376881358709,0.580188949766901,0.580188949766924
"714","Atg10",3.42918673429081e-15,-0.202376881358709,0.580188949766901,0.580188949766924
"1202","Ccng1",3.42798002674729e-15,-0.202376881358709,0.580188949766901,0.580188949766924
"556","Apeh",3.41460777777972e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"735","Atp13a1",3.4128653433402e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"1103","Capn15",3.41017550785359e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"722","Atg4c",3.38793494357843e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"739","Atp1a2",3.39184304069318e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"816","AW549877",3.40015083267978e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"1020","C130071C03Rik",3.40266326780932e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"1139","Cbx7",3.39108605897896e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"1368","Chfr",3.39576577723486e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"1489","Cnnm1",3.3881022144474e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"1245","Cdc27",3.38355681169058e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"1499","Cnot7",3.37193794116029e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"681","Asb3",3.35863248680201e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"803","Atxn7l1",3.35770183536219e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"865","Baz2a",3.35699935653375e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"896","Bcas1",3.35911558622487e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"1148","Ccdc107",3.37010903360846e-15,-0.20237688135871,0.580188949766901,0.580188949766924
"628","Arih1",3.34868004414455e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"789","Atpaf1",3.35438406706227e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"1010","Btg1",3.35423807541904e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"1133","Cbwd1",3.34483546433806e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"1333","Cep89",3.35385319988566e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"281","Acn9",3.33648460487899e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"524","Anp32e",3.33103038321135e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"648","Arl8b",3.32424871502903e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"879","BC005764",3.32389827028909e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"973","Brd2",3.32356525497538e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"1163","Ccdc181",3.33118499796274e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"1345","Cggbp1",3.32610698621773e-15,-0.202376881358711,0.580188949766901,0.580188949766924
"1137","Cbx5",3.31557101022372e-15,-0.202376881358711,0.580188949766902,0.580188949766924
"658","Armcx5",3.30414334474278e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"674","Arxes1",3.29521633839684e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"705","Atad3a",3.29190136656036e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"771","Atp6v0a2",3.29387275501135e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"788","Atp9b",3.29499083658109e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"905","Bcl11a",3.3086351404849e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"907","Bcl2",3.29136263531214e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"909","Bcl2l13",3.30133011728405e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"992","Brpf1",3.29758810359318e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"1182","Ccdc66",3.297757045092e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"1279","Cdk5",3.30790921342846e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"1434","Cldn12",3.30485143114439e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"229","Abcb8",3.27976353676338e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"544","Ap3s1",3.28005310611539e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"685","Ascc3",3.28327597975039e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"817","Axin1",3.27864132542091e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"1038","Cab39",3.28122578016416e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"826","B3galt1",3.26445137373363e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"1063","Cacul1",3.27571995259561e-15,-0.202376881358712,0.580188949766902,0.580188949766924
"568","Apoo-ps",3.25222610384615e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"1214","Ccrn4l",3.23658555724626e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"1294","Cdkn2aipnl",3.24066880840102e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"1501","Cnp",3.23748207149641e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"1500","Cnot8",3.22618192422485e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"950","Bmpr1a",3.19539059236501e-15,-0.202376881358714,0.580188949766902,0.580188949766924
"977","Brd8",3.2080460883029e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"1107","Caprin1",3.21251819995323e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"1165","Ccdc25",3.2021307092686e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"1189","Ccdc9",3.20082348416546e-15,-0.202376881358713,0.580188949766902,0.580188949766924
"963","Bola3",3.17896018913063e-15,-0.202376881358714,0.580188949766902,0.580188949766924
"1003","Btbd10",3.18059454969471e-15,-0.202376881358714,0.580188949766902,0.580188949766924
"1125","Casp8ap2",3.19235168896771e-15,-0.202376881358714,0.580188949766902,0.580188949766924
"1440","Clint1",3.17898079096817e-15,-0.202376881358714,0.580188949766902,0.580188949766924
"1687","Ctdspl2",3.18204441691468e-15,-0.202376881358714,0.580188949766902,0.580188949766924
"944","Bloc1s6",3.17806071208809e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"956","Bnip3",3.17608152323986e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"1077","Calu",3.16278610102371e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"1402","Chtf8",3.17597994386639e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"1411","Cir1",3.16449765752269e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"1473","Cmc2",3.17338659728391e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"660","Arntl",3.15954617775126e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"1120","Casc3",3.14857932113822e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"1375","Chkb",3.15940115300622e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"1413","Cirh1a",3.14825119184877e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"1470","Clybl",3.15495002183986e-15,-0.202376881358714,0.580188949766903,0.580188949766924
"275","Acd",3.1405008812431e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"914","Bclaf1",3.13701321553761e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1006","Btbd6",3.13356274488041e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1119","Cartpt",3.12970424611663e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"565","Apod",3.11602535814873e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"793","Atrip",3.11909130982804e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"911","Bcl7a",3.12384964948022e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"917","Bcs1l",3.12577741082884e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1166","Ccdc28a",3.12116529733037e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1488","Cnn3",3.1269421581731e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1564","Coq10b",3.11620965967288e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"607","Arhgap6",3.10798925252562e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"654","Armcx1",3.10225868045606e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"918","Bdh1",3.11020942300191e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1098","Cant1",3.09467533963106e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1118","Cars",3.10627574750748e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"810","Aup1",3.09166890328046e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1037","Caap1",3.08207432222096e-15,-0.202376881358716,0.580188949766903,0.580188949766924
"1048","Cacna1h",3.09163078814858e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1339","Cetn2",3.08377075741231e-15,-0.202376881358715,0.580188949766903,0.580188949766924
"1031","C330018D20Rik",3.07220728449572e-15,-0.202376881358716,0.580188949766903,0.580188949766924
"1246","Cdc34",3.07522446416366e-15,-0.202376881358716,0.580188949766903,0.580188949766924
"1293","Cdkn2aip",3.07776902870182e-15,-0.202376881358716,0.580188949766903,0.580188949766924
"1268","Cdipt",3.05160259912721e-15,-0.202376881358716,0.580188949766903,0.580188949766924
"957","Bnip3l",3.04845306490435e-15,-0.202376881358716,0.580188949766903,0.580188949766924
"1015","Bysl",3.0416945888725e-15,-0.202376881358716,0.580188949766903,0.580188949766924
"1278","Cdk4",3.05045135065328e-15,-0.202376881358716,0.580188949766903,0.580188949766924
"901","Bckdha",3.02315745289092e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1433","Cldn11",3.03218216212828e-15,-0.202376881358716,0.580188949766904,0.580188949766924
"1567","Coq4",3.03073507272511e-15,-0.202376881358716,0.580188949766904,0.580188949766924
"589","Arfgap2",3.01094138111679e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"947","Blzf1",3.00646083033511e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"964","Bop1",3.01124316128112e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1121","Casc4",3.00461791956202e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1282","Cdk5rap3",3.01852062942038e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1301","Cdyl2",3.00158121921903e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1323","Cep250",2.98686307748248e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1852","Ddit3",2.98671570817183e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"2969","Gpaa1",2.99815717996134e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"559","Api5",2.98063759808284e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"765","Atp5s",2.96829454455311e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"847","Babam1",2.97372572254048e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1089","Camkk1",2.97577518002415e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1404","Chuk",2.98107668632078e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1407","Ciapin1",2.96915212405869e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1555","Cops3",2.97580974630363e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"1620","Cr1l",2.98239293254707e-15,-0.202376881358717,0.580188949766904,0.580188949766924
"2159","Edc4",2.96655040400103e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"693","Asnsd1",2.96188364632389e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"948","Bmi1",2.95886851652126e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1128","Cbl",2.95824126673125e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1190","Ccdc90b",2.96207613784306e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1300","Cdv3",2.95559502633231e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1329","Cep68",2.95708899132111e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1444","Clk1",2.95728336976698e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1756","D10Wsu102e",2.95302501320685e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"6719","Srrm3",2.95630317812135e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1132","Cbr4",2.9422630560872e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1154","Ccdc127",2.93809496483766e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1259","Cdh11",2.94374686678966e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1384","Chmp6",2.94359510215021e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1581","Cox15",2.93734265242429e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"716","Atg13",2.92497072394971e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1181","Ccdc6",2.93007577579355e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1494","Cnot2",2.92884890359414e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"717","Atg14",2.91141775220627e-15,-0.202376881358719,0.580188949766904,0.580188949766924
"806","AU019823",2.90141760097723e-15,-0.202376881358719,0.580188949766904,0.580188949766924
"1235","Cd59a",2.91231986100444e-15,-0.202376881358719,0.580188949766904,0.580188949766924
"1292","Cdkn1b",2.90987828065896e-15,-0.202376881358719,0.580188949766904,0.580188949766924
"1399","Chst12",2.90763093129064e-15,-0.202376881358719,0.580188949766904,0.580188949766924
"1688","Ctnna1",2.92022544344767e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1778","D6Wsu163e",2.91675922043511e-15,-0.202376881358718,0.580188949766904,0.580188949766924
"1486","Cnih4",2.88619192961632e-15,-0.202376881358719,0.580188949766904,0.580188949766924
"1030","C330007P06Rik",2.88167836509181e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"1947","Dicer1",2.88427800968148e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"715","Atg12",2.86222825377067e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"839","B4galt4",2.86644626814036e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"874","BC003965",2.85704757464284e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"965","Bpgm",2.86548404372165e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"1243","Cdc23",2.86390315802735e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"1327","Cep57l1",2.86360289122131e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"1403","Chtop",2.86640374637177e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"1511","Cntn3",2.86663753610749e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"1529","Cog8",2.85869735669381e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"1563","Coq10a",2.85690615598733e-15,-0.202376881358719,0.580188949766905,0.580188949766924
"915","Bcorl1",2.85092847340774e-15,-0.20237688135872,0.580188949766905,0.580188949766924
"1113","Car2",2.85251374631191e-15,-0.20237688135872,0.580188949766905,0.580188949766924
"1929","Dhps",2.84552429999283e-15,-0.20237688135872,0.580188949766905,0.580188949766924
"870","Bbs5",2.83247312300569e-15,-0.20237688135872,0.580188949766905,0.580188949766924
"892","Bcan",2.82700181264661e-15,-0.20237688135872,0.580188949766905,0.580188949766924
"979","Brdt",2.83755305834003e-15,-0.20237688135872,0.580188949766905,0.580188949766924
"986","Brinp3",2.83447929594494e-15,-0.20237688135872,0.580188949766905,0.580188949766924
"1207","Ccnl1",2.82618668485158e-15,-0.20237688135872,0.580188949766905,0.580188949766924
