"","gene","distance","Z","p.value","p.adj"
"3261","Hs6st2",1.41277214087684e-05,-0.0952443313196107,0.537939620644939,0.553899760009826
"3310","Id4",1.41273115980445e-05,-0.0952454996284751,0.53794008462345,0.553899760009826
"1376","Chl1",1.41222249186356e-05,-0.0952600009879974,0.537945843643492,0.553899760009826
"3041","Grin1",1.41194403385557e-05,-0.0952679394078605,0.537948996276883,0.553899760009826
"3538","Kcnk1",1.41157993564623e-05,-0.0952783193013247,0.537953118504068,0.553899760009826
"3222","Hmox2",1.41116727811926e-05,-0.0952900835480504,0.537957790502551,0.553899760009826
"4711","Nudt4",1.41096814196288e-05,-0.0952957606209804,0.537960045067139,0.553899760009826
"2715","Gabbr1",1.41038592142678e-05,-0.0953123588545952,0.537966636800321,0.553899760009826
"5229","Pou3f4",1.41019112368785e-05,-0.0953179122457551,0.537968842241875,0.553899760009826
"4895","Pcmtd1",1.41006041819345e-05,-0.0953216384632215,0.537970322049613,0.553899760009826
"6619","Sort1",1.40961481230484e-05,-0.0953343420182847,0.537975367059605,0.553899760009826
"1064","Cacybp",1.40940544960674e-05,-0.0953403106345696,0.537977737396243,0.553899760009826
"337","Adcyap1r1",1.40844644044406e-05,-0.0953676505463968,0.537988594970039,0.553899760009826
"2940","Gng7",1.40768465078602e-05,-0.0953893680261582,0.53799721967187,0.553899760009826
"2880","Gm20721",1.40752867986931e-05,-0.0953938145228928,0.537998985514919,0.553899760009826
"4532","Nf1",1.4072819373223e-05,-0.0954008487825661,0.53800177903811,0.553899760009826
"6464","Slitrk5",1.40702728000046e-05,-0.0954081086805903,0.538004662167339,0.553899760009826
"6243","Setd7",1.40684383762276e-05,-0.095413338347445,0.538006739027968,0.553899760009826
"2084","Dscam",1.40627525231244e-05,-0.0954295478612384,0.538013176314993,0.553899760009826
"3876","Malat1",1.40611493953589e-05,-0.0954341181378803,0.538014991307949,0.553899760009826
"6218","Sepw1",1.40596207728305e-05,-0.095438476011274,0.538016721948513,0.553899760009826
"6518","Smim8",1.40511365718188e-05,-0.0954626631949431,0.538026327382259,0.553899760009826
"5059","Phyhipl",1.40471780766993e-05,-0.0954739482703886,0.538030809006183,0.553899760009826
"2934","Gnb5",1.40469989474374e-05,-0.0954744589410282,0.538031011807882,0.553899760009826
"7833","Xpr1",1.40377737888173e-05,-0.0955007584836269,0.538041456083832,0.553899760009826
"2750","Gap43",1.40375689906911e-05,-0.095501342332346,0.538041687946013,0.553899760009826
"2988","Gpm6b",1.40356630846738e-05,-0.095506775784339,0.538043845716728,0.553899760009826
"4531","Nexn",1.40355238408222e-05,-0.0955071727476605,0.538044003361554,0.553899760009826
"3657","l7Rn6",1.40343478622123e-05,-0.0955105252861717,0.538045334744645,0.553899760009826
"2288","Enc1",1.40305745636181e-05,-0.0955212823941198,0.538049606678266,0.553899760009826
"7048","Thoc7",1.40267693780077e-05,-0.0955321304071654,0.538053914708273,0.553899760009826
"5196","Polr2c",1.40239161099448e-05,-0.0955402646461584,0.538057145024622,0.553899760009826
"6169","Sec14l1",1.40233736218144e-05,-0.0955418111983949,0.538057759200167,0.553899760009826
"4928","Pde1a",1.40233340045481e-05,-0.0955419241412747,0.538057804052677,0.553899760009826
"46","1700037H04Rik",1.40226224570816e-05,-0.095543952656304,0.538058609627857,0.553899760009826
"6904","Tac1",1.4021536376579e-05,-0.0955470489088042,0.538059839228584,0.553899760009826
"4539","Nfib",1.40195795287399e-05,-0.0955526275882853,0.538062054663373,0.553899760009826
"2655","Foxo1",1.40194460591877e-05,-0.095553008089946,0.538062205770168,0.553899760009826
"3536","Kcnj4",1.40133087193766e-05,-0.0955705047245785,0.538069154118616,0.553899760009826
"4824","Paip2",1.40125626448065e-05,-0.0955726316711976,0.538069998781186,0.553899760009826
"4659","Nrsn2",1.40091042131671e-05,-0.0955824911407168,0.53807391421565,0.553899760009826
"5593","Rabgap1l",1.40045697621177e-05,-0.0955954181800715,0.538079047850902,0.553899760009826
"5682","Rbm24",1.40022606680112e-05,-0.0956020010607914,0.538081662067203,0.553899760009826
"5994","Rps5",1.4001610092414e-05,-0.0956038557541725,0.53808239860914,0.553899760009826
"2427","Fam120a",1.39971473704753e-05,-0.0956165783045985,0.538087451026698,0.553899760009826
"4587","Nmnat2",1.39962422775257e-05,-0.0956191585887503,0.538088475716165,0.553899760009826
"770","Atp6v0a1",1.3995822540353e-05,-0.0956203551964304,0.538088950916178,0.553899760009826
"4935","Pde4dip",1.39937297555168e-05,-0.0956263214118869,0.538091320234664,0.553899760009826
"6045","Rtn3",1.39926396385478e-05,-0.095629429171747,0.538092554395539,0.553899760009826
"4346","Myh10",1.39890591863158e-05,-0.0956396365036613,0.538096607952518,0.553899760009826
"5006","Pfn1",1.39885129301634e-05,-0.0956411937979631,0.538097226388137,0.553899760009826
"252","Abi2",1.39857218684868e-05,-0.0956491506958856,0.538100386244852,0.553899760009826
"6689","Sra1",1.39846773007989e-05,-0.095652128601582,0.538101568835163,0.553899760009826
"4395","Nap1l1",1.39825832825197e-05,-0.0956580983333996,0.53810393954287,0.553899760009826
"754","Atp5e",1.39785567276625e-05,-0.0956695774369415,0.538108498135677,0.553899760009826
"2821","Glg1",1.39776692552905e-05,-0.0956721074874712,0.53810950287114,0.553899760009826
"7585","Uhmk1",1.39755429923356e-05,-0.0956781691440196,0.538111910079505,0.553899760009826
"3391","Inpp4a",1.39695153911518e-05,-0.0956953529302966,0.538118734106524,0.553899760009826
"916","Bcr",1.39695070522164e-05,-0.0956953767033499,0.538118743547274,0.553899760009826
"3001","Gpr158",1.39681946241231e-05,-0.0956991182388584,0.538120229384759,0.553899760009826
"6875","Syndig1l",1.39669933253214e-05,-0.0957025429614359,0.538121589409119,0.553899760009826
"3009","Gpr83",1.39654888957013e-05,-0.0957068318644793,0.538123292615826,0.553899760009826
"175","6330403K07Rik",1.39643773454643e-05,-0.0957100007273697,0.538124551032384,0.553899760009826
"2926","Gnao1",1.39601543065981e-05,-0.0957220399773306,0.538129332047211,0.553899760009826
"6892","Syt13",1.39599434023064e-05,-0.0957226412338111,0.538129570817435,0.553899760009826
"6738","Ssbp3",1.39583292274627e-05,-0.0957272430040149,0.538131398266225,0.553899760009826
"1110","Car10",1.39476976849614e-05,-0.0957575519359711,0.538143434488385,0.553899760009826
"4766","Opcml",1.39468819728422e-05,-0.0957598774087908,0.538144357974036,0.553899760009826
"5963","Rps10",1.39452439652959e-05,-0.0957645471224526,0.538146212397824,0.553899760009826
"711","Atf6",1.39424479778801e-05,-0.0957725180629181,0.538149377793765,0.553899760009826
"66","2010204K13Rik",1.3941708868537e-05,-0.0957746251527205,0.538150214554535,0.553899760009826
"4591","Nnat",1.39405263640992e-05,-0.0957779962953878,0.53815155329159,0.553899760009826
"3520","Kcnc1",1.39336922152934e-05,-0.0957974794278786,0.538159290360424,0.553899760009826
"2245","Eif5b",1.39308923285853e-05,-0.0958054614846411,0.538162460160834,0.553899760009826
"3164","Hecw1",1.39266540522343e-05,-0.0958175441743845,0.53816725838255,0.553899760009826
"333","Adcy2",1.39224739662113e-05,-0.0958294609722364,0.538171990720606,0.553899760009826
"3583","Kif1a",1.39207864576373e-05,-0.0958342718058982,0.53817390117283,0.553899760009826
"3974","Mbtps1",1.3918150948767e-05,-0.0958417852461175,0.538176884867782,0.553899760009826
"3752","Lphn1",1.39167829340013e-05,-0.0958456852508857,0.538178433614805,0.553899760009826
"5936","Rpl38",1.39157955582154e-05,-0.0958485001110536,0.538179551435208,0.553899760009826
"3889","Map1a",1.39083675293071e-05,-0.0958696763065795,0.538187960789417,0.553899760009826
"7716","Vps28",1.39022406217269e-05,-0.0958871432004879,0.53819489711684,0.553899760009826
"5967","Rps13",1.38991737254641e-05,-0.0958958864614148,0.538198369173443,0.553899760009826
"5046","Phip",1.38975743938193e-05,-0.0959004459158865,0.538200179787817,0.553899760009826
"1707","Ctxn2",1.38939970474185e-05,-0.0959106443935423,0.538204229723457,0.553899760009826
"1090","Camkk2",1.38930441784157e-05,-0.0959133608800508,0.538205308471588,0.553899760009826
"2313","Epha5",1.38891287842695e-05,-0.0959245230810903,0.538209741107444,0.553899760009826
"3058","Gse1",1.38889728636821e-05,-0.0959249675872824,0.538209917625765,0.553899760009826
"4280","mt-Nd4",1.38876009822446e-05,-0.0959288786153515,0.538211470737908,0.553899760009826
"7680","Vapa",1.38872338968418e-05,-0.0959299251207382,0.538211886316577,0.553899760009826
"4632","Nptx1",1.38867128276273e-05,-0.09593141061086,0.538212476220785,0.553899760009826
"5902","Rpl10a",1.38864714556574e-05,-0.0959320987261182,0.538212749478775,0.553899760009826
"4603","Nol7",1.38857981082466e-05,-0.0959340183385219,0.538213511777466,0.553899760009826
"5876","Robo2",1.38854864578408e-05,-0.0959349068070524,0.53821386459781,0.553899760009826
"6747","Sssca1",1.38817047870404e-05,-0.0959456877829041,0.538218145836075,0.553899760009826
"1362","Chd4",1.3877646393749e-05,-0.0959572576530432,0.538222740347587,0.553899760009826
"5269","Ppm1l",1.38716578845305e-05,-0.0959743299939949,0.538229519936147,0.553899760009826
"2110","Dusp3",1.38682835210816e-05,-0.095983949797721,0.538233340046578,0.553899760009826
"6572","Snrpd3",1.38680019886011e-05,-0.0959847524045668,0.538233658768803,0.553899760009826
"4284","mt-Rnr2",1.38672813499942e-05,-0.0959868068370727,0.538234474601877,0.553899760009826
"852","Bag5",1.38642060081884e-05,-0.0959955741749753,0.538237956186449,0.553899760009826
"6444","Slc6a6",1.3863237931531e-05,-0.0959983340162244,0.538239052142314,0.553899760009826
"6198","Sema6b",1.38540462639701e-05,-0.09602453808084,0.538249457979386,0.553899760009826
"576","Ar",1.38503946344851e-05,-0.0960349483284197,0.538253591962085,0.553899760009826
"2678","Ftl1",1.38503655229571e-05,-0.0960350313210164,0.538253624919014,0.553899760009826
"5922","Rpl28",1.38375899126747e-05,-0.0960714526684081,0.538268088060166,0.553899760009826
"7476","Txn1",1.38372078899647e-05,-0.0960725417578155,0.538268520543492,0.553899760009826
"4416","Nbea",1.38358631390712e-05,-0.096076375440776,0.538270042919482,0.553899760009826
"5512","Pura",1.38334482479259e-05,-0.096083259932974,0.538272776786715,0.553899760009826
"2716","Gabbr2",1.38327890289045e-05,-0.0960851392674604,0.538273523079784,0.553899760009826
"3314","Idh3a",1.38317919701285e-05,-0.0960879817323797,0.53827465183648,0.553899760009826
"3854","Lzts3",1.38316180471232e-05,-0.096088477560763,0.53827484873232,0.553899760009826
"4963","Pdzd2",1.38313844956073e-05,-0.0960891433810806,0.538275113132762,0.553899760009826
"1057","Cacng2",1.38280574564493e-05,-0.0960986282703563,0.538278879625947,0.553899760009826
"4344","Myeov2",1.38259249318048e-05,-0.0961047077780419,0.538281293824625,0.553899760009826
"222","Abat",1.38254419901167e-05,-0.0961060845723086,0.53828184055536,0.553899760009826
"6014","Rragd",1.38239150757917e-05,-0.0961104375758709,0.538283569150721,0.553899760009826
"7107","Tmed10",1.38235100509141e-05,-0.0961115922410056,0.538284027672806,0.553899760009826
"5401","Psap",1.38227635277744e-05,-0.0961137204664294,0.538284872799392,0.553899760009826
"6547","Snhg11",1.38162513766507e-05,-0.0961322856318579,0.538292245091399,0.553899760009826
"486","Ank3",1.3812358758322e-05,-0.0961433829024602,0.538296651850016,0.553899760009826
"577","Araf",1.38117468026055e-05,-0.0961451274963581,0.538297344632928,0.553899760009826
"307","Actr2",1.38074692624791e-05,-0.0961573221212317,0.538302187147901,0.553899760009826
"5488","Ptpn5",1.38038146110604e-05,-0.0961677409838906,0.538306324498914,0.553899760009826
"4401","Napb",1.38035312703411e-05,-0.096168548745754,0.538306645262578,0.553899760009826
"3482","Jph1",1.37970483072195e-05,-0.0961870307005693,0.538313984472698,0.553899760009826
"6767","Stambpl1",1.37954269658424e-05,-0.0961916529014845,0.53831581995311,0.553899760009826
"8125","Zranb1",1.37930605755844e-05,-0.0961983991249325,0.538318498883441,0.553899760009826
"4790","Ost4",1.37919472844996e-05,-0.0962015729507187,0.538319759211411,0.553899760009826
"4906","Pcsk1n",1.379045697871e-05,-0.0962058215888408,0.53832144634735,0.553899760009826
"1109","Capzb",1.37863043436793e-05,-0.0962176601280341,0.538326147432477,0.553899760009826
"6043","Rtn1",1.3785461660827e-05,-0.0962200624903655,0.538327101410152,0.553899760009826
"2291","Eno1",1.37849320157261e-05,-0.0962215724290525,0.538327701006436,0.553899760009826
"532","Ap1s1",1.37834384380518e-05,-0.0962258303948272,0.538329391843135,0.553899760009826
"6511","Smim14",1.37803162467341e-05,-0.0962347312936563,0.538332926384667,0.553899760009826
"7196","Tmem38a",1.37780290061182e-05,-0.0962412518733545,0.538335515700993,0.553899760009826
"7331","Trim2",1.37778417965259e-05,-0.0962417855798033,0.538335727635271,0.553899760009826
"6905","Tacc1",1.37762100636594e-05,-0.0962464374052948,0.538337574869897,0.553899760009826
"2416","Fam103a1",1.37715437390419e-05,-0.0962597403963988,0.538342857468008,0.553899760009826
"7144","Tmem158",1.37690684637103e-05,-0.0962667970348492,0.538345659645964,0.553899760009826
"5965","Rps11",1.37662702679245e-05,-0.0962747742710462,0.538348827389275,0.553899760009826
"6438","Slc4a8",1.37653582352078e-05,-0.0962773743394321,0.538349859870304,0.553899760009826
"4423","Ncan",1.37639747452948e-05,-0.0962813184615227,0.5383514260714,0.553899760009826
"2778","Gdap1",1.37619623875246e-05,-0.0962870553914858,0.538353704190991,0.553899760009826
"312","Acvr1b",1.37611158974687e-05,-0.0962894686075833,0.538354662472293,0.553899760009826
"6804","Strbp",1.37594517355504e-05,-0.096294212883434,0.538356546410195,0.553899760009826
"3968","Mbnl1",1.37587596364893e-05,-0.0962961859539785,0.538357329910416,0.553899760009826
"4028","Mef2a",1.37576820104161e-05,-0.0962992581041695,0.538358549851476,0.553899760009826
"3291","Htr1b",1.37537735678798e-05,-0.0963104004872125,0.538362974453277,0.553899760009826
"1671","Cspg5",1.37509336044928e-05,-0.0963184967965715,0.538366189466766,0.553899760009826
"7193","Tmem30a",1.37483240832076e-05,-0.0963259361500862,0.538369143603391,0.553899760009826
"389","Ahi1",1.37434629064435e-05,-0.0963397946354141,0.538374646745163,0.553899760009826
"4449","Ndn",1.37417171996346e-05,-0.096344771383509,0.538376622987504,0.553899760009826
"292","Acsl4",1.37404940063557e-05,-0.096348258523955,0.538378007713364,0.553899760009826
"6806","Strn",1.37403404615323e-05,-0.0963486962572006,0.538378181534993,0.553899760009826
"4552","Ngef",1.37382258988525e-05,-0.0963547245580205,0.538380575341606,0.553899760009826
"2312","Epha4",1.37332009496365e-05,-0.0963690499340281,0.538386263867646,0.553899760009826
"2177","Efnb2",1.37329799071591e-05,-0.0963696800929544,0.538386514100022,0.553899760009826
"3252","Hprt",1.37321059110407e-05,-0.0963721717247076,0.538387503512081,0.553899760009826
"2042","Dock3",1.37291435978e-05,-0.0963806168351357,0.538390857013127,0.553899760009826
"3847","Lysmd2",1.37270923397721e-05,-0.096386464663895,0.538393179148109,0.553899760009826
"4657","Nrp2",1.37264355385961e-05,-0.0963883371054668,0.538393922682271,0.553899760009826
"4520","Nell1",1.3725950253338e-05,-0.0963897205809,0.538394472051128,0.553899760009826
"5946","Rpl9",1.37216199124306e-05,-0.0964020657328751,0.538399374225304,0.553899760009826
"5355","Prkce",1.37201722589373e-05,-0.0964061927757025,0.538401013044069,0.553899760009826
"5904","Rpl12",1.37194518454019e-05,-0.0964082465665634,0.538401828589276,0.553899760009826
"4648","Nrcam",1.37182298287197e-05,-0.0964117303527087,0.538403211974698,0.553899760009826
"3245","Homer1",1.3717573960335e-05,-0.0964136001350326,0.538403954451082,0.553899760009826
"3791","Lrrc58",1.37088934942743e-05,-0.0964383468408988,0.538413781167745,0.553899760009826
"7872","Ywhag",1.37088585496946e-05,-0.0964384464626506,0.538413820726689,0.553899760009826
"4074","Mfsd6",1.37077488628167e-05,-0.0964416100133836,0.538415076945385,0.553899760009826
"4429","Nceh1",1.37061155365253e-05,-0.0964462663814904,0.53841692594828,0.553899760009826
"1363","Chd5",1.37033636791898e-05,-0.0964541115137208,0.538420041179535,0.553899760009826
"4634","Nptxr",1.37013969306792e-05,-0.0964597184185301,0.538422267629423,0.553899760009826
"7259","Tom1l2",1.36977891279475e-05,-0.0964700037226141,0.538426351825134,0.553899760009826
"5311","Ppp3r1",1.36975024743263e-05,-0.0964708209290636,0.538426676329812,0.553899760009826
"3040","Grik5",1.36966740129257e-05,-0.0964731827481708,0.538427614184905,0.553899760009826
"4673","Nsmf",1.36948437137952e-05,-0.0964784006562777,0.538429686164038,0.553899760009826
"3006","Gpr26",1.36882611738643e-05,-0.0964971664896308,0.538437137880193,0.553899760009826
"2250","Elavl2",1.36881684058548e-05,-0.096497430957302,0.538437242897442,0.553899760009826
"2588","Fem1b",1.36877841406621e-05,-0.0964985264396912,0.538437677901614,0.553899760009826
"6331","Skil",1.36859223376365e-05,-0.0965038341606745,0.538439785539379,0.553899760009826
"6356","Slc24a3",1.36855521443477e-05,-0.0965048895261774,0.538440204613311,0.553899760009826
"4154","Morf4l2",1.36839752996203e-05,-0.0965093848738228,0.538441989665511,0.553899760009826
"7805","Wnk1",1.36803285370823e-05,-0.0965197812464668,0.538446117945677,0.553899760009826
"862","Basp1",1.3679437222606e-05,-0.0965223222502591,0.538447126948468,0.553899760009826
"5571","Rab3b",1.36771379046281e-05,-0.0965288772607037,0.538449729865057,0.553899760009826
"5898","Rph3a",1.3672563117594e-05,-0.0965419192918965,0.53845490869544,0.553899760009826
"3945","Marcksl1",1.36714532966982e-05,-0.0965450832246946,0.538456165053307,0.553899760009826
"2995","Gpr123",1.36713531757285e-05,-0.0965453686545519,0.538456278393889,0.553899760009826
"787","Atp9a",1.36645249915043e-05,-0.0965648347829158,0.538464008139643,0.553899760009826
"3035","Gria3",1.36631716155755e-05,-0.0965686930545571,0.538465540207278,0.553899760009826
