"","gene","distance","Z","p.value","p.adj"
"1397","PTMA",0.00019918873826955,0.529423704999839,0.298255778771921,0.586819009913246
"6952","NR1D1",0.000198612593745485,0.527257853200485,0.29900726910104,0.586819009913246
"6235","COX5A",0.000198090928075785,0.52529679919027,0.299688441075763,0.586819009913246
"4212","IER5L",0.000197961628647017,0.524810734689517,0.299857384191209,0.586819009913246
"2398","PPIC",0.000197804586542693,0.524220379474777,0.300062633952655,0.586819009913246
"6018","TNFAIP2",0.000197740182165779,0.523978269500978,0.300146827095091,0.586819009913246
"7112","SNHG25",0.000197714275128316,0.523880879347361,0.300180697291996,0.586819009913246
"8232","APOL2",0.000197373511042331,0.522599873492131,0.300626364295436,0.586819009913246
"2716","TAP1",0.000197339425641818,0.522471739104058,0.300670959184248,0.586819009913246
"3776","GGH",0.000197251158697031,0.522139924579741,0.300786455187281,0.586819009913246
"6396","IL32",0.000196666580359616,0.519942368253038,0.301551872080219,0.586819009913246
"6469","METTL9",0.000196662261960394,0.519926134456944,0.301557529630023,0.586819009913246
"6364","NDUFB10",0.000195621290786783,0.516012898809862,0.302922700162222,0.586819009913246
"1030","SERTAD2",0.000195527085910651,0.515658762318138,0.303046380531375,0.586819009913246
"3127","SNHG15",0.000195206812985865,0.514454787167013,0.303467031597671,0.586819009913246
"7246","MYL12B",0.000194978764438855,0.513597503386206,0.30376671272541,0.586819009913246
"3523","PGK1",0.000194887811207798,0.513255590531158,0.303886272200665,0.586819009913246
"966","CDC42EP3",0.000194865733343403,0.513172595066777,0.30391529707141,0.586819009913246
"2507","ATOX1",0.000194543986261424,0.511963078240123,0.304338425086876,0.586819009913246
"1174","EN1",0.000194377773026461,0.511338246762977,0.304557113999876,0.586819009913246
"4871","EPC1",0.000194079371946722,0.510216492604972,0.304949899483212,0.586819009913246
"6638","NQO1",0.000193785859455457,0.509113115707708,0.305336469491569,0.586819009913246
"6996","IFI35",0.000193705438516123,0.508810796013798,0.305442425646339,0.586819009913246
"5358","LRP1",0.000193679477591453,0.508713203286521,0.305476633151029,0.586819009913246
"4358","EIF3F",0.000193100496790278,0.50653668930845,0.306239970112177,0.586819009913246
"1681","FILIP1L",0.000192958303769137,0.506002155007019,0.306427568416406,0.586819009913246
"6817","VAMP2",0.000192921094206735,0.50586227621912,0.306476668169672,0.586819009913246
"7336","DSEL",0.000192755698453526,0.505240517832584,0.306694957616197,0.586819009913246
"2572","NHP2",0.000192501384616416,0.504284497149063,0.307030735000018,0.586819009913246
"7384","TMEM230",0.000192434288645503,0.504032268891632,0.307119350615427,0.586819009913246
"1905","NCBP2-AS2",0.000192431006071356,0.504019928985888,0.307123686296433,0.586819009913246
"2226","SNHG18",0.000192358078140579,0.503745777130755,0.307220017729022,0.586819009913246
"7923","ZFP36",0.000192294387344761,0.503506349662538,0.307304158596112,0.586819009913246
"1552","CCDC12",0.000192028616375243,0.502507259141836,0.307655373711097,0.586819009913246
"692","IER5",0.000191918610322563,0.502093722612052,0.307800797828887,0.586819009913246
"7418","ID1",0.000191803521529798,0.501661078963654,0.307952973472607,0.586819009913246
"6250","RCN2",0.000191489994387201,0.500482462665873,0.308367700842397,0.586819009913246
"5335","RPS26",0.00019148853801894,0.500476987862788,0.308369627868235,0.586819009913246
"6568","MT2A",0.000191247750566651,0.499571815783528,0.308688303675685,0.586819009913246
"5858","FRMD6-AS1",0.000190481060879682,0.496689663530563,0.309703956329741,0.586819009913246
"621","TAGLN2",0.000190304484573348,0.496025875028158,0.309938077666392,0.586819009913246
"7134","RPL38",0.000190256534695649,0.495845621073543,0.310001667400773,0.586819009913246
"2865","PNISR",0.000190189205488395,0.495592516030294,0.310090967032206,0.586819009913246
"7853","PLEKHF1",0.000190031416271135,0.494999352256544,0.310300288870512,0.586819009913246
"4313","TALDO1",0.000189431944645419,0.492745808839939,0.311096102760643,0.586819009913246
"5572","ARL6IP4",0.000188957897328849,0.490963762511826,0.311726038874018,0.586819009913246
"1356","RPL37A",0.000188772199779151,0.490265685284064,0.31197295279698,0.586819009913246
"4581","FIBP",0.000188748874987063,0.490178002348963,0.312003972731172,0.586819009913246
"1564","TMA7",0.000188671992400107,0.489888984086458,0.312106229289203,0.586819009913246
"7521","RNF114",0.00018845667347283,0.48907955369773,0.31239268811112,0.586819009913246
"4960","ZNF503",0.000188313532019651,0.488541454035264,0.312583185291346,0.586819009913246
"2754","CDKN1A",0.00018826352475488,0.488353465917942,0.312649748350758,0.586819009913246
"299","PRDX1",0.000187846206679772,0.486784677070487,0.313205465118978,0.586819009913246
"2878","SNX3",0.000187479027240531,0.485404370192697,0.313694766485868,0.586819009913246
"3430","SMS",0.000187428159814771,0.485213148544293,0.313762578025923,0.586819009913246
"5804","NEDD8",0.00018688735807214,0.483180157899677,0.314483911356385,0.586819009913246
"8336","CRELD2",0.000185686680732485,0.478666552254016,0.31608793217671,0.586819009913246
"6375","SNHG19",0.000185681927145583,0.478648682493368,0.316094289547185,0.586819009913246
"2649","TRIM38",0.000185493232603441,0.477939338923213,0.316346690489375,0.586819009913246
"899","LAPTM4A",0.000185059735207455,0.476309728511422,0.316926867776946,0.586819009913246
"125","HSPG2",0.000184872063053296,0.47560422831868,0.317178181228903,0.586819009913246
"2368","RGMB",0.000184464294750237,0.474071339128536,0.317724517967931,0.586819009913246
"5497","ARPC3",0.000183889828641704,0.471911796855956,0.318494873679795,0.586819009913246
"683","ABL2",0.000183855693599451,0.471783475853853,0.318540673324052,0.586819009913246
"3917","GPAA1",0.000183663005970707,0.471059121408054,0.318799258015815,0.586819009913246
"3227","ARPC1A",0.00018357438578506,0.470725978974992,0.318918214969238,0.586819009913246
"4992","CH25H",0.000183481190262743,0.470375636862429,0.319043333629978,0.586819009913246
"564","JTB",0.00018315105683722,0.469134593957691,0.319486716578336,0.586819009913246
"5991","SNHG10",0.000182805461494688,0.467835426364828,0.319951142160462,0.586819009913246
"6297","CIB1",0.000182681442461077,0.467369212010821,0.320117873039665,0.586819009913246
"4616","PPP1CA",0.000182657391024698,0.467278797462766,0.320150211937987,0.586819009913246
"8331","CTA-29F11.1",0.000182595061718833,0.467044488129567,0.320234024562267,0.586819009913246
"5935","NPC2",0.000181922935247273,0.464517819443121,0.321138397851968,0.586819009913246
"874","ID2",0.000181845661345291,0.464227330142849,0.32124244116287,0.586819009913246
"4317","RPLP2",0.00018173378615486,0.463806767120245,0.321393097283648,0.586819009913246
"7173","TK1",0.000181472128768891,0.462823140449255,0.321745571504625,0.586819009913246
"8154","COMT",0.000181465585795407,0.462798543997665,0.32175438749109,0.586819009913246
"926","ATRAID",0.000180719563213671,0.459994083860459,0.322760233498279,0.586819009913246
"2052","CCNI",0.000180572451472094,0.459441059025729,0.322958734519262,0.586819009913246
"1140","RNF149",0.000179989235541704,0.457248624281516,0.32374617616891,0.586819009913246
"2425","SKP1",0.000179645690701333,0.45595716496949,0.324210390523991,0.586819009913246
"3285","CCDC71L",0.000179602609623269,0.455795213885092,0.324268623061216,0.586819009913246
"7411","NXT1",0.000179575673708426,0.455693955959013,0.324305034423926,0.586819009913246
"7658","TICAM1",0.000179574655125612,0.455690126886046,0.324306411354193,0.586819009913246
"2983","WTAP",0.000179519327610603,0.455482138798109,0.324381207242303,0.586819009913246
"3214","SAMD9L",0.000178797552454558,0.452768829975141,0.325357605332451,0.586819009913246
"2395","LOX",0.000178752761231269,0.452600450085194,0.325418237310866,0.586819009913246
"5946","TMED10",0.000178302802692062,0.450908958677971,0.326027583233359,0.586819009913246
"6756","TAX1BP3",0.000178097129627156,0.450135789170842,0.326306266126462,0.586819009913246
"4588","BANF1",0.000177991334155439,0.449738081125011,0.326449654668325,0.586819009913246
"3117","POLD2",0.000177963238324142,0.449632462822265,0.326487738305607,0.586819009913246
"6123","EID1",0.000177704366378173,0.448659307222307,0.326838721874261,0.586819009913246
"4594","YIF1A",0.000177616419654124,0.44832869647696,0.326957996631456,0.586819009913246
"5056","ARL3",0.000177515506945987,0.447949343794832,0.32709487784611,0.586819009913246
"3836","OSR2",0.000177320065612819,0.447214637578893,0.327360046841907,0.586819009913246
"4580","EFEMP2",0.000176105587082142,0.44264915027306,0.32900976396347,0.586819009913246
"7935","SERTAD1",0.000176073430959641,0.442528268458047,0.329053489505463,0.586819009913246
"6351","C16orf91",0.000175969505916082,0.442137591755954,0.329194821630922,0.586819009913246
"59","SPSB1",0.000175958245604908,0.44209526181234,0.32921013647749,0.586819009913246
"4739","RBM7",0.000175889947585049,0.441838514793102,0.329303032918813,0.586819009913246
"1156","LINC00116",0.000174970325530829,0.438381456715374,0.330554893145397,0.586819009913246
"7002","ARL4D",0.000174878495051253,0.438036246093528,0.330680004314253,0.586819009913246
"1005","RTN4",0.00017446933449842,0.436498123135551,0.331237680334695,0.586819009913246
"3330","LINC-PINT",0.000174275276825832,0.435768618398806,0.331502307298727,0.586819009913246
"5014","PGAM1",0.000174249380716923,0.435671269327985,0.331537626922325,0.586819009913246
"2040","CXCL3",0.000173925387610298,0.434453309209212,0.331979646654248,0.586819009913246
"2145","IL15",0.000173851891239748,0.434177020466103,0.332079949405273,0.586819009913246
"7670","NDUFA11",0.000173818812455794,0.434052670167257,0.332125096963196,0.586819009913246
"7911","EIF3K",0.000172837835745404,0.430364966675201,0.333465087670489,0.586819009913246
"3873","HAS2",0.00017164635072946,0.425885916961289,0.335095488665266,0.586819009913246
"3725","EIF4EBP1",0.000170861344796019,0.422934909978786,0.336171375766657,0.586819009913246
"7463","MYL9",0.000170367212568209,0.421077360127977,0.336849296503254,0.586819009913246
"5594","RAN",0.000170021404050206,0.419777391162439,0.337324041347754,0.586819009913246
"6743","MIR22HG",0.000169541395056484,0.417972933601296,0.337983453302073,0.586819009913246
"4745","TAGLN",0.000169302358317256,0.41707434283085,0.338312015503656,0.586819009913246
"4302","IFITM2",0.000169192806784712,0.416662514940501,0.338462638098708,0.586819009913246
"401","LMO4",0.000168954084779744,0.415765107324167,0.338790946906088,0.586819009913246
"5919","SRSF5",0.000168642609328118,0.414594203776216,0.339219496015535,0.586819009913246
"4585","DRAP1",0.000168453661461395,0.413883907904202,0.339479564775139,0.586819009913246
"4132","RGS3",0.000168395518023009,0.413665334151631,0.339559609076194,0.586819009913246
"8269","APOBEC3G",0.000168338009763099,0.413449148172242,0.339638786065872,0.586819009913246
"2714","PSMB8",0.000168248395658289,0.413112269382214,0.339762180275022,0.586819009913246
"1011","PNPT1",0.000167973861359987,0.412080235614422,0.34014030732962,0.586819009913246
"4270","SNHG7",0.000167947855546807,0.411982474141536,0.340176134519874,0.586819009913246
"4560","CDC42EP2",0.000167809982578344,0.411464179851897,0.340366100806224,0.586819009913246
"2448","EGR1",0.000167416593518773,0.409985345346092,0.340908348846793,0.586819009913246
"3414","RAB9A",0.000166818172854889,0.407735752722179,0.341733843048759,0.586819009913246
"1236","RBMS1",0.000166659725137782,0.407140113505168,0.341952541481845,0.586819009913246
"2536","NPM1",0.000166568892324391,0.406798653326159,0.342077937953278,0.586819009913246
"5581","TMED2",0.000166492658128536,0.406512072505952,0.342183194193801,0.586819009913246
"1522","MYD88",0.000166457216289176,0.406378838971056,0.342232132771812,0.586819009913246
"6267","MESDC1",0.000166444494945236,0.406331016689472,0.342249699224324,0.586819009913246
"6260","TMED3",0.000166329490391178,0.405898689712583,0.342408520420358,0.586819009913246
"6199","C15orf61",0.000165998809149977,0.404655587450302,0.342865346154354,0.586819009913246
"8349","TYMP",0.000165758674355567,0.403752868853078,0.34319722891741,0.586819009913246
"6872","WSB1",0.000165718539533163,0.403601993380537,0.343252709802199,0.586819009913246
"5068","GSTO1",0.000165261488236788,0.401883838766021,0.343884758554459,0.586819009913246
"3756","SNAI2",0.000165253794568436,0.401854916603701,0.343895401743191,0.586819009913246
"3059","TOMM7",0.000165222335399428,0.401736654787514,0.343938922695633,0.586819009913246
"5306","PRR13",0.000164942918464898,0.400686266134766,0.34432556176879,0.586819009913246
"2127","FGF2",0.000164912990759715,0.400573761422123,0.344366983447052,0.586819009913246
"2695","CLIC1",0.000164729359570251,0.399883452089124,0.344621180505558,0.586819009913246
"405","GBP3",0.000164572564944369,0.39929402719934,0.34483828378287,0.586819009913246
"3619","BCAP31",0.000164401203249157,0.398649841547281,0.345075615571515,0.586819009913246
"7295","TPGS2",0.000163920520797015,0.396842852310371,0.345741674140614,0.586819009913246
"5251","SLC38A2",0.00016376224052234,0.396247842545655,0.345961100166714,0.586819009913246
"4554","FAU",0.000163366648089221,0.394760725082424,0.346509741273794,0.586819009913246
"3860","ENY2",0.000163063745024102,0.393622046988272,0.346930050754516,0.586819009913246
"7598","MIDN",0.000162967151308522,0.393258930332718,0.347064124220174,0.586819009913246
"1987","KLF3",0.000162750732703844,0.392445366018945,0.347364585838552,0.586819009913246
"1080","PCGF1",0.000162661142077972,0.392108575491315,0.347488995769671,0.586819009913246
"1430","DTYMK",0.000161863500512764,0.389110068437812,0.348597362861858,0.586819009913246
"3239","COPS6",0.00016113879466482,0.38638574251053,0.349605503837162,0.586819009913246
"5255","TMEM106C",0.00016096686936416,0.385739438143768,0.349844825816452,0.586819009913246
"6224","PML",0.000160945342741471,0.38565851491611,0.349874795325952,0.586819009913246
"6709","APRT",0.000160900198178471,0.385488806745816,0.349937648928829,0.586819009913246
"7091","VMP1",0.000160542989989606,0.384145983953474,0.350435125482711,0.586819009913246
"7560","OGFR",0.000160391442429464,0.38357628391796,0.350646260271514,0.586819009913246
"8389","RCAN1",0.000160366654594485,0.383483101088394,0.350680798867624,0.586819009913246
"5541","COX6A1",0.000159905950709394,0.381751215603388,0.351322953660432,0.586819009913246
"6121","DUT",0.000159585433505276,0.380546322153453,0.35176995904556,0.586819009913246
"573","ADAR",0.000159398549610771,0.379843785199131,0.352030689025877,0.586819009913246
"2909","NCOA7",0.00015907414645516,0.378624283617587,0.3524834433746,0.586819009913246
"619","IFI16",0.000158916934480568,0.378033289823793,0.352702932049249,0.586819009913246
"6366","SNHG9",0.000158739695911168,0.377367011731378,0.352950439302725,0.586819009913246
"114","NBL1",0.000158704467924991,0.377234582116825,0.352999641329332,0.586819009913246
"183","SNHG12",0.000158693514361524,0.377193405304143,0.353014940392064,0.586819009913246
"1084","DOK1",0.000158340976808085,0.375868140439926,0.353507463465187,0.586819009913246
"550","S100A11",0.000158280693549409,0.375641522640362,0.353591708574205,0.586819009913246
"4162","HSPA5",0.000158042136817932,0.374744736322803,0.353925158968144,0.586819009913246
"5091","EMX2",0.000157812024624213,0.37387969484796,0.354246911937819,0.586819009913246
"942","FOSL2",0.000157700954358059,0.373462157709695,0.354402252514325,0.586819009913246
"6506","TMEM219",0.000157660739422919,0.373310981076062,0.354458502265258,0.586819009913246
"133","ID3",0.000157455413925945,0.372539118151918,0.354745746220789,0.586819009913246
"2738","HMGA1",0.000157204619388135,0.371596327275158,0.355096712003657,0.586819009913246
"5273","TMBIM6",0.000157105671258856,0.371224359869601,0.355235215403251,0.586819009913246
"6869","TMEM11",0.000156512385595894,0.368994070824083,0.356066072109914,0.586819009913246
"3841","PABPC1",0.000156421901952039,0.368653923248834,0.356192848580366,0.586819009913246
"1090","TMSB10",0.000156340603634097,0.368348305299093,0.356306769067009,0.586819009913246
"5425","LINC00936",0.00015618458541143,0.367761799076813,0.356525427855393,0.586819009913246
"2309","AK6",0.000156011510402092,0.367111172706624,0.356768046831039,0.586819009913246
"4467","UBE2L6",0.000155916105977026,0.366752526851174,0.356901810877094,0.586819009913246
