"","gene","distance","Z","p.value","p.adj"
"1556","Cops4",0.0124686118131227,0.000518444107316765,0.499793170734832,0.572673378212152
"2009","Dnajc15",0.0124686118131226,0.000518444107315563,0.499793170734832,0.572673378212152
"110","2610507B11Rik",0.0124686118131226,0.000518444107314848,0.499793170734833,0.572673378212152
"1451","Clns1a",0.0124686118131222,0.000518444107309353,0.499793170734835,0.572673378212152
"3156","Hdhd2",0.0124686118131221,0.000518444107307538,0.499793170734835,0.572673378212152
"3307","Ict1",0.012468611813122,0.000518444107306465,0.499793170734836,0.572673378212152
"3076","Gtf2b",0.0124686118131219,0.000518444107305391,0.499793170734836,0.572673378212152
"4217","Mrpl39",0.0124686118131218,0.00051844410730373,0.499793170734837,0.572673378212152
"7341","Trim37",0.0124686118131218,0.000518444107303602,0.499793170734837,0.572673378212152
"4259","Mrps5",0.0124686118131217,0.000518444107302094,0.499793170734838,0.572673378212152
"6134","Scn3b",0.0124686118131217,0.000518444107302018,0.499793170734838,0.572673378212152
"1398","Chst11",0.0124686118131216,0.000518444107300842,0.499793170734838,0.572673378212152
"7253","Tnrc6a",0.0124673610871535,0.000500016870529141,0.499800522137744,0.572673378212152
"3675","Larp1",0.012459702732405,0.000387184547682696,0.499845535717471,0.572673378212152
"4962","Pdzd11",0.0124584176390436,0.000368250968108717,0.499853089122343,0.572673378212152
"6793","Stmn1",0.0124300860014585,-4.91656420852238e-05,0.500019614253363,0.572673378212152
"1531","Col25a1",0.0124219261219694,-0.000169387045654363,0.500067575653941,0.572673378212152
"227","Abcb10",0.0124210754140777,-0.000181920723009055,0.500072575867689,0.572673378212152
"4520","Nell1",0.0124175616056577,-0.00023369048023291,0.500093229012244,0.572673378212152
"3059","Gsg1l",0.0124130337167535,-0.000300400921239496,0.500119842626752,0.572673378212152
"4072","Mfsd4",0.0124078952554578,-0.000376107067389034,0.500150045007602,0.572673378212152
"5117","Pkm",0.0124061342194883,-0.000402052820175579,0.500160395864601,0.572673378212152
"4926","Pde10a",0.0123961369487146,-0.00054934493715955,0.500219156910935,0.572673378212152
"7132","Tmem132a",0.0123780831015504,-0.000815336469119741,0.500325272154246,0.572673378212152
"2328","Erbb4",0.0123761189569797,-0.000844274668198363,0.500336816821402,0.572673378212152
"6273","Sgk3",0.0123748354073889,-0.000863185503040846,0.500344361150229,0.572673378212152
"1978","Dlx5",0.0123608595179014,-0.00106909553548347,0.500426507329646,0.572673378212152
"3043","Grin3a",0.0123218239814433,-0.00164421517890256,0.50065594665739,0.572673378212152
"6671","Spred1",0.0123188555844838,-0.00168794926214466,0.500673394008073,0.572673378212152
"2519","Fam92a",0.0123058612196536,-0.00187939826338036,0.500749770987593,0.572673378212152
"6688","Sqstm1",0.0122874181508985,-0.00215112428762374,0.500858173766888,0.572673378212152
"5762","Rgs20",0.0122836928142966,-0.00220601053878128,0.500880070161123,0.572673378212152
"3055","Grpel1",0.0122675010062151,-0.00244456821558252,0.500975240647196,0.572673378212152
"7994","Zfp385b",0.0122658971642777,-0.00246819799211056,0.500984667535689,0.572673378212152
"1074","Calm3",0.0122618711321933,-0.00252751445979279,0.501008331308745,0.572673378212152
"3810","Lsamp",0.012258897820058,-0.00257132095946331,0.501025807516825,0.572673378212152
"550","Apba2",0.0122523580596173,-0.00266767277204145,0.501064246196762,0.572673378212152
"5349","Prkar1a",0.0122251762542961,-0.00306814863588998,0.501224012293032,0.572673378212152
"175","6330403K07Rik",0.0122240353016882,-0.00308495855619633,0.501230718449234,0.572673378212152
"3778","Lrrc24",0.0122218346476276,-0.00311738130463182,0.501243653192233,0.572673378212152
"3046","Gripap1",0.0122211133871415,-0.00312800780323296,0.501247892531148,0.572673378212152
"5589","Rabac1",0.0122051215717464,-0.00336361894124181,0.501341887280483,0.572673378212152
"399","AI836003",0.0122050517645987,-0.0033646474261948,0.501342297584294,0.572673378212152
"959","Bod1l",0.0122012075016196,-0.00342128584734609,0.501364892915122,0.572673378212152
"2292","Eno2",0.0121992777760666,-0.00344971694302506,0.501376235214331,0.572673378212152
"1959","Disp2",0.0121955324589139,-0.00350489757228789,0.501398248967308,0.572673378212152
"3045","Grip1",0.0121926680512556,-0.00354709955695362,0.501415085018648,0.572673378212152
"2938","Gng3",0.0121714026947979,-0.00386040700275369,0.50154007574773,0.572673378212152
"4364","Mzt2",0.0121672805587927,-0.00392113939186699,0.501564304282145,0.572673378212152
"7031","Tgfa",0.0121621078555316,-0.0039973500328615,0.50159470769075,0.572673378212152
"6111","Scai",0.0121617865168345,-0.00400208439067187,0.501596596411144,0.572673378212152
"2252","Elavl4",0.0121493312439709,-0.00418559082449995,0.501669804272754,0.572673378212152
"6806","Strn",0.012144065823174,-0.00426316749452771,0.50170075261025,0.572673378212152
"5806","Rmnd5a",0.0121410816762382,-0.00430713362583625,0.501718292397895,0.572673378212152
"3296","Huwe1",0.0121300200342965,-0.00447010737095071,0.501783308889233,0.572673378212152
"6259","Sfmbt1",0.0121152743606398,-0.00468735881271177,0.501869978766146,0.572673378212152
"5296","Ppp2r2a",0.0121124777325887,-0.00472856218465082,0.501886416351137,0.572673378212152
"1066","Cadm2",0.0120792114920295,-0.0052186814488966,0.502081943227746,0.572673378212152
"3371","Impad1",0.0120761266838492,-0.00526413064574707,0.502100074584921,0.572673378212152
"6218","Sepw1",0.0120730361767895,-0.00530966380551403,0.502118239433644,0.572673378212152
"3001","Gpr158",0.0120668714122531,-0.00540049071616176,0.502154473608942,0.572673378212152
"4024","Med6",0.0120632683142419,-0.00545357599771379,0.502175651260346,0.572673378212152
"6795","Stmn3",0.0120609221854124,-0.00548814205977518,0.502189440917603,0.572673378212152
"1597","Cox8a",0.0120608286561454,-0.00548952004823328,0.50218999064718,0.572673378212152
"4365","N28178",0.0120594809251402,-0.00550937648279136,0.502197912098674,0.572673378212152
"5059","Phyhipl",0.0120501310743454,-0.00564713001055177,0.50225286695011,0.572673378212152
"4345","Myg1",0.0120442389618292,-0.00573393987553072,0.502287498514867,0.572673378212152
"3938","March1",0.0120378296744385,-0.00582836939829804,0.502325169814478,0.572673378212152
"6905","Tacc1",0.0120332675420854,-0.00589558435600585,0.502351984242265,0.572673378212152
"3036","Gria4",0.0120312079025795,-0.00592592950418948,0.502364089993408,0.572673378212152
"1644","Crtac1",0.0120309586109864,-0.00592960237524799,0.502365555231221,0.572673378212152
"1265","Cdh8",0.0120287189955291,-0.00596259915100896,0.50237871880748,0.572673378212152
"3492","Kalrn",0.0120259057052326,-0.00600404801168676,0.502395254214489,0.572673378212152
"2937","Gng2",0.0120248802258388,-0.00601915663825635,0.502401281575513,0.572673378212152
"3015","Gprin1",0.0120243857398948,-0.00602644201475136,0.502404187967512,0.572673378212152
"3245","Homer1",0.0120078423804893,-0.00627017917902592,0.502501423189559,0.572673378212152
"6988","Tcf4",0.0120038680256613,-0.006328734273663,0.502524782829042,0.572673378212152
"6121","Scd2",0.0120012921936756,-0.00636668460578461,0.502539922516062,0.572673378212152
"6125","Scg5",0.0119790410935202,-0.00669451524289662,0.502670705228543,0.572673378212152
"3419","Ipo9",0.0119779181267958,-0.00671106017299574,0.502677305552417,0.572673378212152
"4934","Pde4d",0.0119779181267952,-0.00671106017300507,0.50267730555242,0.572673378212152
"1262","Cdh22",0.0119779181267947,-0.0067110601730114,0.502677305552423,0.572673378212152
"2315","Ephb1",0.0119765850307873,-0.00673070098674207,0.502685140926476,0.572673378212152
"379","Agpat4",0.0119628390535999,-0.00693322366775914,0.50276593390098,0.572673378212152
"3906","Map4",0.0119501878346868,-0.00711961702033835,0.502840292254421,0.572673378212152
"2132","Dzip1",0.0119373399175434,-0.00730890837372109,0.502915806613367,0.572673378212152
"7814","Wscd2",0.0119369425961394,-0.00731476220243443,0.502918141890717,0.572673378212152
"396","AI593442",0.0119217843669146,-0.00753809192139498,0.503007235101035,0.572673378212152
"2279","Emc9",0.0118954454711277,-0.00792614900290184,0.503162042849373,0.572673378212152
"2700","Fxyd7",0.0118827258706202,-0.00811354983742464,0.503236802561302,0.572673378212152
"1808","Dbp",0.01186220542602,-0.00841588232346401,0.503357411653058,0.572673378212152
"1829","Dclk3",0.0118585513073309,-0.00846971930453808,0.503378888735589,0.572673378212152
"5572","Rab3c",0.011853072590523,-0.00855043851433673,0.503411089875162,0.572673378212152
"5728","Reep5",0.0118473804716182,-0.00863430182689368,0.503444545261297,0.572673378212152
"1962","Dkk3",0.0118468072808397,-0.00864274678003171,0.503447914184456,0.572673378212152
"577","Araf",0.0118336940167655,-0.00883594755150174,0.503524987197354,0.572673378212152
"4118","Mkl2",0.0118057067564495,-0.00924829037124161,0.503689481456347,0.572673378212152
"6055","Rusc1",0.0117873811170938,-0.00951828628081436,0.503797189498143,0.572673378212152
"6779","Stim2",0.0117804500671767,-0.00962040305231393,0.503837926330588,0.572673378212152
"5906","Rpl13a",0.0117531371283429,-0.010022810936721,0.503998456105705,0.572673378212152
"4449","Ndn",0.0117307618754346,-0.0103524707452351,0.504129964516199,0.572673378212152
"1076","Calr",0.0117245150053835,-0.0104445073355384,0.504166679818362,0.572673378212152
"6168","Sec13",0.0117093717502106,-0.0106676164383069,0.504255682513471,0.572673378212152
"775","Atp6v0e2",0.0117089605498092,-0.0106736747495196,0.504258099292367,0.572673378212152
"323","Adam23",0.0116879481177818,-0.0109832558008243,0.504381597021834,0.572673378212152
"3897","Map2k4",0.0116871241744298,-0.0109953951499878,0.504386439629054,0.572673378212152
"3391","Inpp4a",0.0116631295707668,-0.0113489132300428,0.504527464135936,0.572673378212152
"2848","Gm10288",0.0116602810147887,-0.0113908816682157,0.504544206038178,0.572673378212152
"4240","Mrps16",0.0116602810147886,-0.0113908816682177,0.504544206038179,0.572673378212152
"7282","Tpd52l2",0.0116602810147885,-0.0113908816682187,0.504544206038179,0.572673378212152
"1223","Cct7",0.0116602810147884,-0.0113908816682205,0.50454420603818,0.572673378212152
"341","Adh5",0.0116602810147882,-0.0113908816682231,0.504544206038181,0.572673378212152
"1221","Cct5",0.0116602810147875,-0.0113908816682337,0.504544206038185,0.572673378212152
"6112","Scamp1",0.0116523745957921,-0.011507368779362,0.504590674626201,0.572673378212152
"571","Appbp2",0.011651601270857,-0.0115187623556072,0.504595219704254,0.572673378212152
"3999","Me3",0.0116482137334614,-0.0115686717324428,0.504615129338263,0.572673378212152
"5473","Ptms",0.0116454375779089,-0.0116095734782955,0.504631445678282,0.572673378212152
"2730","Gabrg2",0.0116393961868465,-0.011698582698837,0.504666952808363,0.572673378212152
"3336","Ift57",0.0116390228694482,-0.0117040828709484,0.504669146909353,0.572673378212152
"7952","Zfp106",0.0116357144567216,-0.0117528264856204,0.504688591460733,0.572673378212152
"1522","Coch",0.0116301812370182,-0.0118343486992615,0.504721111856849,0.572673378212152
"7265","Tomm5",0.0116279919745396,-0.0118666036128679,0.504733978802128,0.572673378212152
"6513","Smim18",0.0116167811301731,-0.0120317755920318,0.504799868183965,0.572673378212152
"2732","Gad1",0.0116155787847371,-0.0120494900271629,0.504806934708853,0.572673378212152
"3042","Grin2b",0.0116036247552864,-0.0122256115251339,0.504877191845454,0.572673378212152
"1442","Clip3",0.0116012704858877,-0.0122602975240971,0.50489102851995,0.572673378212152
"561","Aplp1",0.0115974051601585,-0.0123172462676466,0.504913746066167,0.572673378212152
"1574","Coro2a",0.0115721619112965,-0.0126891609280193,0.505062106950946,0.572673378212152
"3536","Kcnj4",0.0115641034819981,-0.0128078876423191,0.505109468208218,0.572673378212152
"5354","Prkcb",0.0115466058168447,-0.0130656848152743,0.505212305794162,0.572673378212152
"636","Arl2bp",0.0115446721875032,-0.0130941734263774,0.505223670133467,0.572673378212152
"3314","Idh3a",0.0115437796414402,-0.0131073235152466,0.505228915809732,0.572673378212152
"2136","E130309F12Rik",0.0115293543031487,-0.01331985538152,0.505313696355342,0.572673378212152
"3609","Klhdc2",0.0115287246194375,-0.0133291326581834,0.505317397124714,0.572673378212152
"3835","Ly6h",0.0115236250821543,-0.0134042653277977,0.505347368045704,0.572673378212152
"3013","Gprasp1",0.0115001255476167,-0.0137504894392123,0.505485478750944,0.572673378212152
"5158","Plxnd1",0.0114867042008828,-0.0139482292642065,0.505564357962458,0.572673378212152
"3070","Gsto1",0.0114816527375156,-0.0140226536496281,0.505594046092958,0.572673378212152
"2120","Dync1i1",0.0114769276695939,-0.0140922691749882,0.505621815925426,0.572673378212152
"6804","Strbp",0.0114752597893099,-0.0141168424433795,0.505631618266075,0.572673378212152
"3756","Lpin2",0.0114705086196553,-0.0141868425316456,0.505659541464616,0.572673378212152
"1458","Clspn",0.0114658618339759,-0.0142553047065125,0.505686851159092,0.572673378212152
"1860","Ddx1",0.011459506855814,-0.0143489340787716,0.505724200054295,0.572673378212152
"5964","Rps10-ps1",0.011459506855814,-0.0143489340787714,0.505724200054295,0.572673378212152
"5163","Pmpcb",0.0114595068558138,-0.0143489340787743,0.505724200054296,0.572673378212152
"4148","Mocs2",0.0114595068558138,-0.0143489340787751,0.505724200054296,0.572673378212152
"2898","Gm6563",0.0114595068558138,-0.0143489340787756,0.505724200054296,0.572673378212152
"81","2310036O22Rik",0.0114595068558137,-0.014348934078777,0.505724200054297,0.572673378212152
"2699","Fxyd6",0.0114519537726593,-0.0144602154107267,0.505768590277066,0.572673378212152
"7006","Tenm2",0.0114435860022731,-0.0145834997192668,0.505817768414499,0.572673378212152
"5760","Rgs17",0.0114418718363134,-0.0146087549252916,0.505827842710776,0.572673378212152
"4928","Pde1a",0.0114376334613829,-0.0146711998895437,0.505852751977679,0.572673378212152
"549","Apba1",0.0114138284824292,-0.0150219241846262,0.50599265530741,0.572673378212152
"3549","Kcnv1",0.0113993545004358,-0.0152351727298803,0.506077719433188,0.572673378212152
"1744","Cygb",0.011377944363666,-0.015550613257713,0.506203547088413,0.572673378212152
"2085","Dscr3",0.0113773339301957,-0.0155596069160984,0.506207134604952,0.572673378212152
"6199","Sema6d",0.0113746907948203,-0.0155985488447229,0.506222668301571,0.572673378212152
"3436","Isca2",0.0113647858697234,-0.015744480411359,0.506280879424837,0.572673378212152
"5121","Pkp4",0.0113605441791865,-0.0158069742252126,0.506305807747249,0.572673378212152
"3917","Mapk1",0.0113553564878261,-0.0158834056893631,0.506336295662303,0.572673378212152
"7454","Tubb4a",0.0113536169408773,-0.0159090348394057,0.506346518922127,0.572673378212152
"597","Arhgap10",0.0113470910854229,-0.0160051817865847,0.506384871121366,0.572673378212152
"4105","Mink1",0.0113456470388936,-0.0160264572601757,0.506393357718813,0.572673378212152
"6248","Sez6l",0.0113398072347181,-0.0161124964541966,0.506427677959558,0.572673378212152
"6413","Slc36a1",0.0113306015983286,-0.0162481252375611,0.506481778933293,0.572673378212152
"4618","Nova1",0.0113131878527732,-0.0165046860035482,0.50658411814613,0.572673378212152
"7453","Tubb3",0.0113063379163946,-0.0166056077104071,0.506624374565015,0.572673378212152
"3393","Inpp5f",0.0112950520633799,-0.0167718848094411,0.506690700293033,0.572673378212152
"4246","Mrps22",0.0112807844973384,-0.0169820921804358,0.506774548958547,0.572673378212152
"4254","Mrps31",0.0112807844973383,-0.0169820921804376,0.506774548958548,0.572673378212152
"6091","Sar1b",0.0112807844973379,-0.0169820921804436,0.50677454895855,0.572673378212152
"2229","Eif3m",0.0112807844973378,-0.0169820921804444,0.50677454895855,0.572673378212152
"5824","Rnf128",0.0112654074823343,-0.0172086453212006,0.506864917378839,0.572673378212152
"5196","Polr2c",0.011255460600151,-0.0173551950513551,0.506923373532278,0.572673378212152
"3373","Impdh2",0.0112554606001508,-0.0173551950513587,0.506923373532279,0.572673378212152
"4662","Nrxn3",0.0112524166547902,-0.017400042206776,0.506941262257492,0.572673378212152
"7181","Tmem242",0.011245086580756,-0.0175080378934575,0.506984339740852,0.572673378212152
"6564","Snrnp70",0.0112450865807558,-0.0175080378934611,0.506984339740853,0.572673378212152
"6006","Rpsa",0.0112450865807554,-0.0175080378934669,0.506984339740856,0.572673378212152
"3014","Gprasp2",0.0112075804119647,-0.0180606250071111,0.507204755241756,0.572673378212152
"5372","Prnp",0.0111798316092814,-0.018469454575051,0.507367827437087,0.572673378212152
"6879","Synj1",0.0111756680485066,-0.0185307972849364,0.507392295450147,0.572673378212152
"621","Arhgef9",0.0111649883301606,-0.0186881440608306,0.507455056863203,0.572673378212152
"7533","Ube2q2",0.0111616754619647,-0.0187369533189677,0.507474525531079,0.572673378212152
