"","gene","distance","Z","p.value","p.adj"
"8014","BBC3",1.3541002071165e-05,-0.072368169097071,0.528845542132429,0.556393376983603
"1411","ILKAP",1.35186290282722e-05,-0.0724829391856533,0.528891208844587,0.556393376983603
"5408","PHLDA1",1.35176048737623e-05,-0.0724881929325123,0.528893299287362,0.556393376983603
"4424","CD44",1.35022961725663e-05,-0.0725667240916745,0.528924546395379,0.556393376983603
"706","TPR",1.34959768754672e-05,-0.0725991410629069,0.528937444874603,0.556393376983603
"2715","PSMB9",1.34682996839776e-05,-0.0727411205752244,0.528993937141502,0.556393376983603
"8443","MT-CO2",1.34608183003147e-05,-0.0727794988624259,0.529009207388548,0.556393376983603
"2670","PPP1R10",1.34555513310805e-05,-0.072806517562049,0.529019957770245,0.556393376983603
"3200","SRI",1.34488358619983e-05,-0.0728409668314278,0.529033664646278,0.556393376983603
"6568","MT2A",1.34477902301642e-05,-0.0728463307534832,0.529035798871746,0.556393376983603
"6174","PPIB",1.34333548063825e-05,-0.0729203821408644,0.529065262741276,0.556393376983603
"2030","YTHDC1",1.34164688729758e-05,-0.0730070042459653,0.52909972809758,0.556393376983603
"30","FAAP20",1.34053518382029e-05,-0.0730640328348691,0.529122418614378,0.556393376983603
"5886","TIMM9",1.33657756594232e-05,-0.0732670522259312,0.529203195137164,0.556393376983603
"1824","KPNA4",1.33631024085119e-05,-0.0732807655703952,0.529208651303142,0.556393376983603
"4394","LDHA",1.33549178917613e-05,-0.0733227508165224,0.529225356054087,0.556393376983603
"1072","MTHFD2",1.33471384390588e-05,-0.0733626581496496,0.529241234014106,0.556393376983603
"7306","SMAD7",1.33219490391798e-05,-0.0734918756936962,0.529292645574435,0.556393376983603
"2647","GMNN",1.32891985845654e-05,-0.0736598802246502,0.52935948851586,0.556393376983603
"396","RP4-621F18.2",1.32708121027334e-05,-0.073754199900283,0.529397014549397,0.556393376983603
"4372","ADM",1.32564457936289e-05,-0.073827896740558,0.529426335398389,0.556393376983603
"2856","PNRC1",1.32486527941549e-05,-0.07386787356643,0.529442240416194,0.556393376983603
"2693","CSNK2B",1.32369697666688e-05,-0.0739278056063372,0.529466084646528,0.556393376983603
"199","KHDRBS1",1.32353225686169e-05,-0.0739362554657162,0.529469446452408,0.556393376983603
"7181","CANT1",1.32247197322166e-05,-0.0739906463002005,0.529491085984396,0.556393376983603
"4329","MRPL23",1.32199715555079e-05,-0.0740150036781426,0.529500776601,0.556393376983603
"6043","NIPA2",1.32175950146313e-05,-0.0740271949481564,0.529505626908127,0.556393376983603
"7041","HOXB2",1.31945409257459e-05,-0.074145458692442,0.529552678011916,0.556393376983603
"3251","PCOLCE",1.31784211014753e-05,-0.0742281507816824,0.529585576725851,0.556393376983603
"3938","RPL8",1.31698178957247e-05,-0.0742722838346076,0.529603134800191,0.556393376983603
"6510","ALDOA",1.31640711542902e-05,-0.0743017636879588,0.529614863153601,0.556393376983603
"7147","NUP85",1.31519389652707e-05,-0.0743639998538278,0.529639623292401,0.556393376983603
"140","PNRC2",1.31287975323204e-05,-0.0744827116590285,0.529686851474795,0.556393376983603
"148","RSRP1",1.31246076456741e-05,-0.0745042050993194,0.529695402358329,0.556393376983603
"479","OLFML3",1.31115980361377e-05,-0.0745709422904146,0.529721952787889,0.556393376983603
"8260","TOMM22",1.31056763932844e-05,-0.0746013193597335,0.529734037823325,0.556393376983603
"3064","MALSU1",1.30744704086826e-05,-0.0747614010095214,0.529797723317086,0.556393376983603
"2911","CENPW",1.30483235034917e-05,-0.0748955304008296,0.529851083602864,0.556393376983603
"7246","MYL12B",1.3039323294871e-05,-0.0749417000142164,0.529869450995075,0.556393376983603
"6715","RPL13",1.29776383629065e-05,-0.0752581337304394,0.529995334291151,0.556393376983603
"2855","AKIRIN2",1.29637796247715e-05,-0.0753292268137992,0.530023616047621,0.556393376983603
"7201","HGS",1.29614212618704e-05,-0.0753413248337406,0.530028428782781,0.556393376983603
"133","ID3",1.29607120963407e-05,-0.0753449627381175,0.530029875983233,0.556393376983603
"2448","EGR1",1.29218359082215e-05,-0.0755443912903969,0.530109210361294,0.556393376983603
"2323","BTF3",1.29140526362922e-05,-0.0755843182155393,0.530125093488961,0.556393376983603
"6074","SRP14",1.28738033363127e-05,-0.0757907906094003,0.530207228459774,0.556393376983603
"2800","SLC35B2",1.2865907410396e-05,-0.075831295431263,0.530223341176758,0.556393376983603
"2503","ANXA6",1.28514346323588e-05,-0.0759055384399287,0.530252874731685,0.556393376983603
"7537","AURKA",1.28460305574772e-05,-0.0759332604693298,0.530263902395098,0.556393376983603
"1223","TNFAIP6",1.28435397029153e-05,-0.075946038150045,0.530268985274977,0.556393376983603
"6618","NUTF2",1.28337604681418e-05,-0.0759962040414976,0.530288940898884,0.556393376983603
"8288","PHF5A",1.27943325934743e-05,-0.0761984626564698,0.53036939712115,0.556393376983603
"7418","ID1",1.27921706320291e-05,-0.0762095531687334,0.530373808767462,0.556393376983603
"4834","RPP38",1.27823535857074e-05,-0.0762599130273078,0.530393841148182,0.556393376983603
"4319","CD151",1.27341191016781e-05,-0.0765073481228067,0.530492265922309,0.556393376983603
"2052","CCNI",1.27148727185261e-05,-0.0766060789530217,0.530531538568927,0.556393376983603
"8336","CRELD2",1.2714081096191e-05,-0.0766101398474636,0.530533153884471,0.556393376983603
"4941","P4HA1",1.27130329666537e-05,-0.0766155165823321,0.530535292605483,0.556393376983603
"4162","HSPA5",1.27009896789385e-05,-0.0766772966989003,0.530559867016651,0.556393376983603
"3756","SNAI2",1.26940492285625e-05,-0.0767129000858991,0.530574029000367,0.556393376983603
"4991","FAS",1.2686553470298e-05,-0.0767513521124803,0.530589324045962,0.556393376983603
"2075","PYURF",1.26858361251717e-05,-0.0767550319768636,0.530590787781623,0.556393376983603
"8129","RPS5",1.2684007615001e-05,-0.0767644119380635,0.530594518836736,0.556393376983603
"5822","SPTSSA",1.26788402290998e-05,-0.0767909197913078,0.530605062816934,0.556393376983603
"1685","TMEM45A",1.26778800135471e-05,-0.0767958455416658,0.530607022121261,0.556393376983603
"1635","TKT",1.26381534385614e-05,-0.0769996364409206,0.530688082905691,0.556393376983603
"3914","PLEC",1.26245163579848e-05,-0.0770695924568852,0.530715908632064,0.556393376983603
"8406","HMGN1",1.26124921989024e-05,-0.0771312744466629,0.530740443154792,0.556393376983603
"2459","CYSTM1",1.26099615647382e-05,-0.0771442561902992,0.530745606736066,0.556393376983603
"3818","GEM",1.25751514073959e-05,-0.0773228266628494,0.530816633892083,0.556393376983603
"3420","AP1S2",1.25707216170503e-05,-0.0773455507702853,0.530825672431034,0.556393376983603
"401","LMO4",1.25657919002391e-05,-0.077370839419568,0.530835731000675,0.556393376983603
"3887","MYC",1.25585379015731e-05,-0.0774080512585416,0.530850531987653,0.556393376983603
"5642","POMP",1.25356993733094e-05,-0.0775252092117303,0.530897131215836,0.556393376983603
"3860","ENY2",1.25297640461248e-05,-0.0775556564794536,0.530909241456949,0.556393376983603
"3614","CETN2",1.25199156735604e-05,-0.0776061770365826,0.530929335680589,0.556393376983603
"7650","CCDC94",1.25158816056565e-05,-0.0776268711519466,0.530937566607896,0.556393376983603
"4481","CCDC86",1.24724226514211e-05,-0.0778498085526038,0.531026237427575,0.556393376983603
"4578","CFL1",1.24510422081371e-05,-0.0779594867658622,0.531069860126999,0.556393376983603
"4745","TAGLN",1.24360692657211e-05,-0.0780362955368309,0.531100409326122,0.556393376983603
"4666","RPS3",1.2429164642584e-05,-0.0780717151358934,0.53111449672309,0.556393376983603
"4838","RSU1",1.24020532402284e-05,-0.0782107922415362,0.53116981132565,0.556393376983603
"2656","ABT1",1.2398262308011e-05,-0.0782302391101847,0.531177545806033,0.556393376983603
"397","CYR61",1.23873948235697e-05,-0.0782859875462811,0.531199718214596,0.556393376983603
"8234","TXN2",1.23850807107276e-05,-0.0782978585705824,0.531204439575817,0.556393376983603
"3431","PRDX4",1.23698946063694e-05,-0.0783757608278107,0.531235422867063,0.556393376983603
"7362","STK35",1.233818797359e-05,-0.0785384107217114,0.531300111384326,0.556393376983603
"5636","USP12",1.2303739295007e-05,-0.0787151268667379,0.531370393342541,0.556393376983603
"6140","ARPP19",1.23010960801098e-05,-0.0787286861313108,0.531375785971122,0.556393376983603
"2747","RPL10A",1.22773595863553e-05,-0.0788504505021161,0.531424212382693,0.556393376983603
"6917","SLFN5",1.22750557811763e-05,-0.0788622686497747,0.531428912505283,0.556393376983603
"2155","RPS3A",1.22735253570068e-05,-0.0788701194780388,0.531432034807332,0.556393376983603
"8046","RPL13A",1.22672023328459e-05,-0.0789025555684956,0.531444934734243,0.556393376983603
"2685","HLA-B",1.22627595019649e-05,-0.0789253465717672,0.531453998762359,0.556393376983603
"8440","MT-ND1",1.22538446397271e-05,-0.0789710783720252,0.531472186342669,0.556393376983603
"2041","MTHFD2L",1.2230000444468e-05,-0.0790933952341157,0.531520831551771,0.556393376983603
"1200","MZT2B",1.22027006181023e-05,-0.0792334389244303,0.531576526112561,0.556393376983603
"6165","RPS27L",1.22012890304247e-05,-0.0792406801407273,0.531579405885356,0.556393376983603
"6163","TPM1",1.21872111614799e-05,-0.0793128973296711,0.531608125983273,0.556393376983603
"7521","RNF114",1.21568477153517e-05,-0.0794686568934689,0.531670069538984,0.556393376983603
"2248","RAD1",1.21519370170426e-05,-0.0794938479809143,0.53168008763532,0.556393376983603
"1147","FHL2",1.21435134102888e-05,-0.0795370597200573,0.531697272212582,0.556393376983603
"6959","TOP2A",1.21406323544736e-05,-0.0795518390700417,0.531703149696365,0.556393376983603
"7525","CEBPB",1.2103514197568e-05,-0.0797422492067621,0.531778871791805,0.556393376983603
"2680","IER3",1.20773151895986e-05,-0.0798766458768901,0.531832317820968,0.556393376983603
"6743","MIR22HG",1.20646915960341e-05,-0.0799414028685327,0.531858069772563,0.556393376983603
"4807","PFKP",1.20407123346952e-05,-0.0800644125977501,0.531906986757926,0.556393376983603
"8092","RPS9",1.20316642046989e-05,-0.0801108280400374,0.531925444550906,0.556393376983603
"3513","RPS4X",1.20267780251974e-05,-0.0801358933499686,0.531935412116749,0.556393376983603
"5621","SKA3",1.20088870364822e-05,-0.0802276712261171,0.5319719086828,0.556393376983603
"4263","SNAPC4",1.20082477347517e-05,-0.0802309507405125,0.531973212815806,0.556393376983603
"2599","NQO2",1.20010451854299e-05,-0.0802678986526782,0.531987905513622,0.556393376983603
"6031","AKT1",1.19956276609509e-05,-0.0802956896763372,0.531998956856656,0.556393376983603
"7464","C20orf24",1.19933508664509e-05,-0.0803073692635843,0.532003601339069,0.556393376983603
"405","GBP3",1.19908631833907e-05,-0.080320130675009,0.532008676012644,0.556393376983603
"303","TMEM69",1.198681868829e-05,-0.0803408782802053,0.532016926446599,0.556393376983603
"1762","CDV3",1.19865771956784e-05,-0.0803421170982133,0.532017419071027,0.556393376983603
"7012","UBTF",1.19828346857773e-05,-0.0803613155682169,0.532025053467256,0.556393376983603
"7618","AP3D1",1.19816738146832e-05,-0.0803672706490229,0.532027421541404,0.556393376983603
"6767","PSMB6",1.19728852139585e-05,-0.0804123547481563,0.532045349471206,0.556393376983603
"5692","DLEU2",1.19433583338206e-05,-0.0805638228638359,0.532105581090079,0.556393376983603
"4342","RRM1",1.19431673919597e-05,-0.0805648023646751,0.532105970588283,0.556393376983603
"6572","NUP93",1.19423664402222e-05,-0.080568911117441,0.532107604432212,0.556393376983603
"4686","TMEM126A",1.19039895552905e-05,-0.0807657783251892,0.532185887965969,0.556393376983603
"7605","RPS15",1.18933539855974e-05,-0.0808203370761668,0.532207582835994,0.556393376983603
"6010","WDR20",1.18890016794449e-05,-0.0808426637022345,0.532216460820502,0.556393376983603
"7484","MYBL2",1.1882315067544e-05,-0.0808769649389438,0.532230100371326,0.556393376983603
"6351","C16orf91",1.18822817770584e-05,-0.0808771357137465,0.532230168278159,0.556393376983603
"1631","SPCS1",1.18593943247269e-05,-0.0809945446394839,0.532276854500394,0.556393376983603
"2944","LTV1",1.18364932569404e-05,-0.0811120234103009,0.532323568051313,0.556393376983603
"5307","PCBP2",1.18292330374264e-05,-0.0811492671612179,0.532338377339233,0.556393376983603
"4804","GTPBP4",1.18153995865841e-05,-0.0812202305248597,0.532366594482872,0.556393376983603
"6815","TRAPPC1",1.1815362640909e-05,-0.0812204200501924,0.532366669843562,0.556393376983603
"7753","PRDX2",1.1783802347178e-05,-0.0813823192484624,0.532431045169238,0.556393376983603
"2773","TBCC",1.17814343199115e-05,-0.0813944668450341,0.532435875334915,0.556393376983603
"2497","RPS14",1.17780499663801e-05,-0.081411828030835,0.532442778536101,0.556393376983603
"2382","SRP19",1.17731216659085e-05,-0.0814371094145247,0.53245283097013,0.556393376983603
"4278","C9orf142",1.1772486011871e-05,-0.0814403702168458,0.532454127535322,0.556393376983603
"6909","ZNF207",1.17675497375504e-05,-0.0814656925050906,0.53246419621048,0.556393376983603
"7047","HOXB6",1.17493767801101e-05,-0.081558916835157,0.532501263988616,0.556393376983603
"6365","RPS2",1.17441938061665e-05,-0.0815855046525353,0.532511835762111,0.556393376983603
"4639","CCND1",1.1719768320097e-05,-0.0817108034423915,0.532561656407268,0.556393376983603
"6841","UBB",1.17016994393073e-05,-0.081803493876087,0.532598511161335,0.556393376983603
"32","RER1",1.16997432196546e-05,-0.0818135289662578,0.532602501208766,0.556393376983603
"5744","ING1",1.16925435947445e-05,-0.0818504618766647,0.532617186057494,0.556393376983603
"5211","MGST1",1.16920463812663e-05,-0.0818530125013255,0.532618200206566,0.556393376983603
"1534","SS18L2",1.16778683025361e-05,-0.0819257437502485,0.532647118652453,0.556393376983603
"3990","UBE2R2",1.16738862906148e-05,-0.0819461708268483,0.53265524056792,0.556393376983603
"8269","APOBEC3G",1.16710225662374e-05,-0.081960861269362,0.532661081558432,0.556393376983603
"1064","PRADC1",1.16598764195265e-05,-0.0820180391977954,0.532683815710473,0.556393376983603
"7467","SOGA1",1.16573642072121e-05,-0.0820309264403238,0.532688939710194,0.556393376983603
"8154","COMT",1.1655679613639e-05,-0.0820395681326736,0.532692375665558,0.556393376983603
"1121","NCAPH",1.16055331962401e-05,-0.0822968111368797,0.532794654917664,0.556393376983603
"5497","ARPC3",1.16034944692863e-05,-0.0823072694761502,0.532798813084573,0.556393376983603
"6391","PKMYT1",1.15849709493431e-05,-0.0824022921351119,0.532836593304753,0.556393376983603
"7163","PRPSAP1",1.15845379892956e-05,-0.0824045131500733,0.532837476358323,0.556393376983603
"175","RPA2",1.15452286380075e-05,-0.0826061637592943,0.532917649971034,0.556393376983603
"2909","NCOA7",1.15387721637232e-05,-0.0826392844272827,0.532930818182561,0.556393376983603
"6305","PRC1",1.15140486794806e-05,-0.0827661118995309,0.53298124228454,0.556393376983603
"3748","HOOK3",1.15083109056442e-05,-0.0827955457505555,0.532992944527639,0.556393376983603
"2697","LSM2",1.14913791932386e-05,-0.0828824026945106,0.533027476746269,0.556393376983603
"4554","FAU",1.14817359757524e-05,-0.0829318708392957,0.533047143972215,0.556393376983603
"6408","PAM16",1.14779752179956e-05,-0.0829511629178455,0.533054813970509,0.556393376983603
"3627","FLNA",1.14681171398999e-05,-0.0830017332627791,0.533074919286499,0.556393376983603
"6077","KNSTRN",1.14649337360001e-05,-0.0830180636094968,0.533081411745072,0.556393376983603
"1471","FBLN2",1.14592114046759e-05,-0.0830474182429334,0.533093082249281,0.556393376983603
"888","PDIA6",1.14573644122197e-05,-0.0830568930152663,0.533096849122826,0.556393376983603
"1680","CMSS1",1.1456516536441e-05,-0.0830612424807682,0.533098578333466,0.556393376983603
"5266","TUBA1B",1.14312233350611e-05,-0.0831909925097122,0.533150162575325,0.556393376983603
"6123","EID1",1.14304299529338e-05,-0.0831950624316028,0.533151780630202,0.556393376983603
"4147","NDUFA8",1.14248999077001e-05,-0.0832234306685196,0.533163058807864,0.556393376983603
"2714","PSMB8",1.14237180372547e-05,-0.0832294934725988,0.533165469154471,0.556393376983603
"1026","MDH1",1.14135446310153e-05,-0.0832816813998679,0.533186217093338,0.556393376983603
"5163","GAPDH",1.13913087372856e-05,-0.0833957479354439,0.533231565303978,0.556393376983603
"5432","MRPL42",1.1390333401853e-05,-0.0834007512483388,0.533233554407617,0.556393376983603
"313","STIL",1.13849385159097e-05,-0.0834284261399734,0.533244556748227,0.556393376983603
"8441","MT-ND2",1.13798011201577e-05,-0.0834547801486067,0.533255033939241,0.556393376983603
"2316","BDP1",1.13567473380162e-05,-0.0835730423193456,0.533302049476422,0.556393376983603
"5038","MRPL43",1.13512800144111e-05,-0.0836010888044604,0.533313199385955,0.556393376983603
"4519","SLC3A2",1.13319671113775e-05,-0.083700160870901,0.533352585380395,0.556393376983603
"324","BTF3L4",1.13055548183399e-05,-0.0838356516589051,0.533406449069952,0.556393376983603
"8071","CLEC11A",1.12889653120871e-05,-0.083920753140688,0.533440280428422,0.556393376983603
"299","PRDX1",1.12409335659003e-05,-0.0841671482238713,0.533538231300565,0.556393376983603
"134","RPL11",1.12151525525209e-05,-0.0842994006494123,0.533590805539987,0.556393376983603
"3725","EIF4EBP1",1.12149369079892e-05,-0.084300506870954,0.533591245293203,0.556393376983603
"4649","ANAPC15",1.12102964065355e-05,-0.0843243118922676,0.533600708428109,0.556393376983603
"8331","CTA-29F11.1",1.12058709135552e-05,-0.0843470139549152,0.533609733089645,0.556393376983603
"3246","PILRB",1.12036735980202e-05,-0.084358285827937,0.533614213946506,0.556393376983603
"1673","CGGBP1",1.12027475346853e-05,-0.0843630363829455,0.533616102411943,0.556393376983603
"4103","MRPL50",1.11983697965715e-05,-0.0843854934708584,0.533625029660569,0.556393376983603
"4824","CDC123",1.11975424422392e-05,-0.0843897376646617,0.533626716830818,0.556393376983603
"457","CSF1",1.11966325561765e-05,-0.0843944052328827,0.533628572301997,0.556393376983603
"1291","COL3A1",1.11954275789204e-05,-0.0844005865711605,0.533631029532235,0.556393376983603
