"","gene","distance","Z","p.value","p.adj"
"4595","Dync2h1",2.7011919383721e-16,-0.427152261416083,0.665365785134441,0.665365785134506
"6428","Prkag1",2.70117995959391e-16,-0.427152261416083,0.665365785134441,0.665365785134506
"3136","Erf",2.70116148441108e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"3539","Mapk1ip1",2.70113955468885e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"6292","Scrt1",2.70112075575727e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"6985","Wash1",2.70111021086959e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"3516","Sec23ip",2.70104349551813e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"2416","Ep400",2.70091402585953e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"2628","Eif2ak1",2.70097406646705e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"3039","Cacng7",2.70092859465946e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"5078","Lgalsl",2.70089542332088e-16,-0.427152261416084,0.665365785134441,0.665365785134506
"5535","Strada",2.7007364917612e-16,-0.427152261416085,0.665365785134442,0.665365785134506
"2181","Psmc2",2.70065543977718e-16,-0.427152261416085,0.665365785134442,0.665365785134506
"2685","B630005N14Rik",2.70060734571882e-16,-0.427152261416086,0.665365785134442,0.665365785134506
"2858","1600020E01Rik",2.70053901340858e-16,-0.427152261416086,0.665365785134442,0.665365785134506
"4506","Amer2",2.70036155844029e-16,-0.427152261416086,0.665365785134442,0.665365785134506
"4843","Elovl5",2.70038569198664e-16,-0.427152261416086,0.665365785134442,0.665365785134506
"5515","Dcakd",2.70044608340996e-16,-0.427152261416086,0.665365785134442,0.665365785134506
"5996","Pnn",2.70042553110629e-16,-0.427152261416086,0.665365785134442,0.665365785134506
"855","Ap5s1",2.70031330079785e-16,-0.427152261416087,0.665365785134442,0.665365785134506
"2134","Tmem240",2.70028455662222e-16,-0.427152261416087,0.665365785134442,0.665365785134506
"5285","4933427D14Rik",2.70034320579812e-16,-0.427152261416086,0.665365785134442,0.665365785134506
"4874","Chst2",2.70022096550967e-16,-0.427152261416087,0.665365785134442,0.665365785134506
"5469","Krt12",2.70025291568723e-16,-0.427152261416087,0.665365785134442,0.665365785134506
"2434","Ssh1",2.7000984127805e-16,-0.427152261416087,0.665365785134443,0.665365785134506
"7202","Afg3l2",2.70011276539228e-16,-0.427152261416087,0.665365785134443,0.665365785134506
"2645","Wasf3",2.69994683042596e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"4760","Mpi",2.69999706818356e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"4962","Uqcrc1",2.69996785253638e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"5288","Mybbp1a",2.69999876861543e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"6737","Paqr4",2.70000279630717e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"5396","Coil",2.69990471626867e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"5956","Atxn7l1",2.69989797416431e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"6912","Slc25a27",2.69989479491758e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"6393","Sco2",2.69981099957802e-16,-0.427152261416088,0.665365785134443,0.665365785134506
"1351","Ythdf3",2.69971607298607e-16,-0.427152261416089,0.665365785134443,0.665365785134506
"4688","Rnf26",2.69954332986149e-16,-0.427152261416089,0.665365785134443,0.665365785134506
"5466","Smarce1",2.69937048549227e-16,-0.42715226141609,0.665365785134443,0.665365785134506
"7433","Slc25a28",2.69938653127111e-16,-0.42715226141609,0.665365785134443,0.665365785134506
"3963","Abhd13",2.69931274888727e-16,-0.42715226141609,0.665365785134444,0.665365785134506
"1385","D3Ertd254e",2.69924104208992e-16,-0.42715226141609,0.665365785134444,0.665365785134506
"4365","Psmd6",2.699169001744e-16,-0.427152261416091,0.665365785134444,0.665365785134506
"5582","Ubald2",2.69921826493658e-16,-0.42715226141609,0.665365785134444,0.665365785134506
"6844","Zfp101",2.69916316859284e-16,-0.427152261416091,0.665365785134444,0.665365785134506
"1262","Armcx5",2.69911162405406e-16,-0.427152261416091,0.665365785134444,0.665365785134506
"4125","Mvb12a",2.69909777202314e-16,-0.427152261416091,0.665365785134444,0.665365785134506
"4393","Comtd1",2.69903583428724e-16,-0.427152261416091,0.665365785134444,0.665365785134506
"4855","Sh3bgrl2",2.69903849744743e-16,-0.427152261416091,0.665365785134444,0.665365785134506
"6722","Mllt4",2.69905821934704e-16,-0.427152261416091,0.665365785134444,0.665365785134506
"6063","Dnal1",2.69895759321168e-16,-0.427152261416091,0.665365785134444,0.665365785134506
"939","Ncoa6",2.69887758519074e-16,-0.427152261416092,0.665365785134444,0.665365785134506
"2443","Mlec",2.69892266364406e-16,-0.427152261416092,0.665365785134444,0.665365785134506
"4502","Fgf9",2.69883724465012e-16,-0.427152261416092,0.665365785134444,0.665365785134506
"5223","Cenpv",2.69888031613598e-16,-0.427152261416092,0.665365785134444,0.665365785134506
"2891","Tmf1",2.69869343162339e-16,-0.427152261416092,0.665365785134444,0.665365785134506
"2048","Hp1bp3",2.6985552105014e-16,-0.427152261416093,0.665365785134444,0.665365785134506
"6872","Dxo",2.69845088174529e-16,-0.427152261416093,0.665365785134445,0.665365785134506
"2177","Rsbn1l",2.69837486912259e-16,-0.427152261416093,0.665365785134445,0.665365785134506
"4677","Scn3b",2.69829224058113e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"1125","Nkap",2.69825650938814e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"1760","Dcaf12",2.69821628279153e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"5106","Erlec1",2.69827915059021e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"2309","Rpl9",2.69819944826372e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"2332","Sgcb",2.69817973391876e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"6448","Letmd1",2.69815940363238e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"1969","Zmym4",2.69808228413179e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"2801","Rnf103",2.69813195938812e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"3120","Zfp61",2.69810026190056e-16,-0.427152261416094,0.665365785134445,0.665365785134506
"889","Polr3f",2.69803840016256e-16,-0.427152261416095,0.665365785134445,0.665365785134506
"2928","Vgll4",2.69803816676849e-16,-0.427152261416095,0.665365785134445,0.665365785134506
"6845","Zfp414",2.69801910640647e-16,-0.427152261416095,0.665365785134445,0.665365785134506
"6833","Abcg1",2.69795775509602e-16,-0.427152261416095,0.665365785134445,0.665365785134506
"1772","Dnajb5",2.69780637721201e-16,-0.427152261416095,0.665365785134445,0.665365785134506
"3251","Ppfia3",2.69780903519154e-16,-0.427152261416095,0.665365785134445,0.665365785134506
"3903","Xpot",2.69775392622031e-16,-0.427152261416096,0.665365785134446,0.665365785134506
"4825","Tex9",2.6977872833226e-16,-0.427152261416096,0.665365785134446,0.665365785134506
"6447","Slc11a2",2.69773371500996e-16,-0.427152261416096,0.665365785134446,0.665365785134506
"6396","Rabl2",2.69769890638464e-16,-0.427152261416096,0.665365785134446,0.665365785134506
"7040","Gm1976",2.69770522122001e-16,-0.427152261416096,0.665365785134446,0.665365785134506
"5034","Sf3a1",2.69760201336378e-16,-0.427152261416096,0.665365785134446,0.665365785134506
"3822","Tdg",2.697450086874e-16,-0.427152261416097,0.665365785134446,0.665365785134506
"6855","Zbtb22",2.6974568441287e-16,-0.427152261416097,0.665365785134446,0.665365785134506
"6870","Atf6b",2.69752959725997e-16,-0.427152261416096,0.665365785134446,0.665365785134506
"1582","Dram2",2.69722225046292e-16,-0.427152261416097,0.665365785134446,0.665365785134506
"2775","Chn2",2.69716159183328e-16,-0.427152261416098,0.665365785134446,0.665365785134506
"4134","Ap1m1",2.69712502963911e-16,-0.427152261416098,0.665365785134446,0.665365785134506
"5302","Smg6",2.69708076300133e-16,-0.427152261416098,0.665365785134446,0.665365785134506
"5774","Smad5",2.69713138882008e-16,-0.427152261416098,0.665365785134446,0.665365785134506
"1104","Kdm6a",2.69706646836101e-16,-0.427152261416098,0.665365785134446,0.665365785134506
"2977","Iffo1",2.69706576973693e-16,-0.427152261416098,0.665365785134446,0.665365785134506
"4629","Keap1",2.6970027158177e-16,-0.427152261416098,0.665365785134447,0.665365785134506
"1791","Ncbp1",2.69688619398104e-16,-0.427152261416099,0.665365785134447,0.665365785134506
"6000","Fam179b",2.69687960306691e-16,-0.427152261416099,0.665365785134447,0.665365785134506
"7211","Smad4",2.6969012618771e-16,-0.427152261416099,0.665365785134447,0.665365785134506
"5095","Smek2",2.6968272034743e-16,-0.427152261416099,0.665365785134447,0.665365785134506
"6788","Rab40c",2.69668201790902e-16,-0.427152261416099,0.665365785134447,0.665365785134506
"6414","Slc38a2",2.69660883239949e-16,-0.4271522614161,0.665365785134447,0.665365785134506
"5485","Fam134c",2.69635311551005e-16,-0.427152261416101,0.665365785134447,0.665365785134506
"3254","Ruvbl2",2.69606463482496e-16,-0.427152261416102,0.665365785134448,0.665365785134506
"4202","Tox3",2.69605161522562e-16,-0.427152261416102,0.665365785134448,0.665365785134506
"7395","Jak2",2.69609566699512e-16,-0.427152261416102,0.665365785134448,0.665365785134506
"4206","Fto",2.69583649190135e-16,-0.427152261416102,0.665365785134448,0.665365785134506
"4404","Fam208a",2.6958597940337e-16,-0.427152261416102,0.665365785134448,0.665365785134506
"6391","Sbf1",2.69582352599931e-16,-0.427152261416102,0.665365785134448,0.665365785134506
"5495","Rnd2",2.69576195301405e-16,-0.427152261416103,0.665365785134448,0.665365785134506
"6127","Wars",2.6957223635714e-16,-0.427152261416103,0.665365785134448,0.665365785134506
"7347","B3gat3",2.69579224642954e-16,-0.427152261416103,0.665365785134448,0.665365785134506
"4956","Wdr6",2.69569556777676e-16,-0.427152261416103,0.665365785134448,0.665365785134506
"3141","Lipe",2.69553823729236e-16,-0.427152261416103,0.665365785134448,0.665365785134506
"3815","Gna11",2.69542271337286e-16,-0.427152261416104,0.665365785134449,0.665365785134506
"4620","Ppan",2.69539224252648e-16,-0.427152261416104,0.665365785134449,0.665365785134506
"6847","March2",2.69542679908138e-16,-0.427152261416104,0.665365785134449,0.665365785134506
"4277","Mtss1l",2.69510044832641e-16,-0.427152261416105,0.665365785134449,0.665365785134506
"5301","Srr",2.69507464875074e-16,-0.427152261416105,0.665365785134449,0.665365785134506
"5948","Dld",2.69502737571908e-16,-0.427152261416105,0.665365785134449,0.665365785134506
"6468","Map3k12",2.69508993349983e-16,-0.427152261416105,0.665365785134449,0.665365785134506
"2299","Lgi2",2.6949090142315e-16,-0.427152261416106,0.665365785134449,0.665365785134506
"1923","Ebna1bp2",2.69479718664856e-16,-0.427152261416106,0.665365785134449,0.665365785134506
"2700","Grm8",2.69468948436615e-16,-0.427152261416106,0.665365785134449,0.665365785134506
"7305","Snx15",2.69462540128007e-16,-0.427152261416107,0.66536578513445,0.665365785134506
"3736","Ube2g2",2.69459861865786e-16,-0.427152261416107,0.66536578513445,0.665365785134506
"4800","Spg21",2.6944454802842e-16,-0.427152261416107,0.66536578513445,0.665365785134506
"6395","Mapk8ip2",2.69443698081023e-16,-0.427152261416107,0.66536578513445,0.665365785134506
"7224","St8sia5",2.69437891028634e-16,-0.427152261416108,0.66536578513445,0.665365785134506
"1428","Rap2b",2.6940642182095e-16,-0.427152261416109,0.66536578513445,0.665365785134506
"5787","2010111I01Rik",2.69393922027104e-16,-0.427152261416109,0.66536578513445,0.665365785134506
"5486","Tubg1",2.69381370511502e-16,-0.42715226141611,0.665365785134451,0.665365785134506
"3459","Lcmt1",2.69362746743811e-16,-0.42715226141611,0.665365785134451,0.665365785134506
"5648","Larp4b",2.6934871144362e-16,-0.427152261416111,0.665365785134451,0.665365785134506
"2931","Tsen2",2.69324754256238e-16,-0.427152261416112,0.665365785134451,0.665365785134506
"3145","Tmem91",2.69324876537874e-16,-0.427152261416112,0.665365785134451,0.665365785134506
"5925","Fam84a",2.69314710592963e-16,-0.427152261416112,0.665365785134451,0.665365785134506
"3239","Med25",2.69308046071639e-16,-0.427152261416112,0.665365785134452,0.665365785134506
"1153","Fhl1",2.69294436793781e-16,-0.427152261416113,0.665365785134452,0.665365785134506
"3523","Pstk",2.69297699566076e-16,-0.427152261416113,0.665365785134452,0.665365785134506
"4816","Gtf2a2",2.69258916477944e-16,-0.427152261416114,0.665365785134452,0.665365785134506
"4733","Acat1",2.69244303535283e-16,-0.427152261416114,0.665365785134452,0.665365785134506
"5663","AW209491",2.69238209571549e-16,-0.427152261416115,0.665365785134452,0.665365785134506
"4142","Hmgxb4",2.69231126824724e-16,-0.427152261416115,0.665365785134453,0.665365785134506
"4957","P4htm",2.69228817684116e-16,-0.427152261416115,0.665365785134453,0.665365785134506
"2898","Ppp4r2",2.69222248723107e-16,-0.427152261416115,0.665365785134453,0.665365785134506
"4820","Fam63b",2.69208606948049e-16,-0.427152261416116,0.665365785134453,0.665365785134506
"6507","Rsl1d1",2.69205606353386e-16,-0.427152261416116,0.665365785134453,0.665365785134506
"6520","Mzt2",2.69207420581904e-16,-0.427152261416116,0.665365785134453,0.665365785134506
"1440","Ift80",2.6919645727686e-16,-0.427152261416116,0.665365785134453,0.665365785134506
"1905","Pik3r3",2.69199039818398e-16,-0.427152261416116,0.665365785134453,0.665365785134506
"2427","Adrbk2",2.6919200998851e-16,-0.427152261416116,0.665365785134453,0.665365785134506
"2785","Avl9",2.69163820006793e-16,-0.427152261416117,0.665365785134453,0.665365785134506
"3843","Actr6",2.69159880085525e-16,-0.427152261416117,0.665365785134453,0.665365785134506
"3274","Zdhhc13",2.69152845781154e-16,-0.427152261416118,0.665365785134454,0.665365785134506
"5021","Patz1",2.69156249874299e-16,-0.427152261416118,0.665365785134454,0.665365785134506
"5258","Neurl4",2.69155082037908e-16,-0.427152261416118,0.665365785134454,0.665365785134506
"2821","Mrpl19",2.69148179760476e-16,-0.427152261416118,0.665365785134454,0.665365785134506
"3036","2810474O19Rik",2.69138403926421e-16,-0.427152261416118,0.665365785134454,0.665365785134506
"5269","Pelp1",2.69105781269919e-16,-0.427152261416119,0.665365785134454,0.665365785134506
"2652","Mtus2",2.69103175880066e-16,-0.427152261416119,0.665365785134454,0.665365785134506
"4679","Clmp",2.69098735362011e-16,-0.42715226141612,0.665365785134454,0.665365785134506
"1223","Zmym3",2.69089040328598e-16,-0.42715226141612,0.665365785134454,0.665365785134506
"4316","Slc7a5",2.69089215744796e-16,-0.42715226141612,0.665365785134454,0.665365785134506
"2989","Itfg2",2.69084468969555e-16,-0.42715226141612,0.665365785134454,0.665365785134506
"4014","Ash2l",2.69074733715353e-16,-0.42715226141612,0.665365785134455,0.665365785134506
"5784","Isca1",2.69076576894397e-16,-0.42715226141612,0.665365785134455,0.665365785134506
"2336","Lnx1",2.69066031208653e-16,-0.427152261416121,0.665365785134455,0.665365785134506
"2835","Stambp",2.69064739609317e-16,-0.427152261416121,0.665365785134455,0.665365785134506
"2660","N4bp2l1",2.69039012020723e-16,-0.427152261416122,0.665365785134455,0.665365785134506
"3698","Slc25a16",2.69010411553362e-16,-0.427152261416123,0.665365785134455,0.665365785134506
"3682","Dnajb12",2.68990289712019e-16,-0.427152261416123,0.665365785134456,0.665365785134506
"4360","3830406C13Rik",2.68989526240446e-16,-0.427152261416123,0.665365785134456,0.665365785134506
"893","Slc24a3",2.68980279646084e-16,-0.427152261416124,0.665365785134456,0.665365785134506
"6436","Tmbim6",2.68964477897747e-16,-0.427152261416124,0.665365785134456,0.665365785134506
"2709","Tnpo3",2.68949809491172e-16,-0.427152261416125,0.665365785134456,0.665365785134506
"4094","Sugp2",2.68958973670458e-16,-0.427152261416125,0.665365785134456,0.665365785134506
"4371","Nr1d2",2.68957392390162e-16,-0.427152261416125,0.665365785134456,0.665365785134506
"4987","Stt3b",2.68958296402561e-16,-0.427152261416125,0.665365785134456,0.665365785134506
"1590","Ahcyl1",2.68912728697646e-16,-0.427152261416126,0.665365785134457,0.665365785134506
"2053","Mul1",2.6890747805628e-16,-0.427152261416126,0.665365785134457,0.665365785134506
"914","Rbck1",2.68894716023122e-16,-0.427152261416127,0.665365785134457,0.665365785134506
"3480","Fam57b",2.68896821601864e-16,-0.427152261416127,0.665365785134457,0.665365785134506
"7318","Esrra",2.68896511247677e-16,-0.427152261416127,0.665365785134457,0.665365785134506
"2067","Spen",2.68883780504643e-16,-0.427152261416127,0.665365785134457,0.665365785134506
"2564","Por",2.68885309781094e-16,-0.427152261416127,0.665365785134457,0.665365785134506
"4272","Zfp821",2.68890376733678e-16,-0.427152261416127,0.665365785134457,0.665365785134506
"4299","Mlycd",2.68864002988542e-16,-0.427152261416128,0.665365785134457,0.665365785134506
"6852","Cd320",2.68861356438552e-16,-0.427152261416128,0.665365785134457,0.665365785134506
"1306","Ubqln2",2.6885379838568e-16,-0.427152261416128,0.665365785134457,0.665365785134506
"4359","Ptprg",2.68842601099536e-16,-0.427152261416129,0.665365785134458,0.665365785134506
"4715","Zpr1",2.68835953274132e-16,-0.427152261416129,0.665365785134458,0.665365785134506
"4809","Aph1b",2.68835624245941e-16,-0.427152261416129,0.665365785134458,0.665365785134506
"1371","Zfp639",2.68819445582023e-16,-0.427152261416129,0.665365785134458,0.665365785134506
"5131","Ublcp1",2.68803799040157e-16,-0.42715226141613,0.665365785134458,0.665365785134506
"1374","Actl6a",2.68786581919832e-16,-0.427152261416131,0.665365785134458,0.665365785134506
