"","gene","distance","Z","p.value","p.adj"
"1020","Tshz2",0.0132952128217442,-0.0671894004515426,0.526784538364431,0.580959497058553
"5848","Nsa2",0.0132516926317005,-0.0676383740339273,0.526963246364942,0.580959497058553
"3933","Coq10a",0.0132516926317002,-0.0676383740339312,0.526963246364944,0.580959497058553
"1551","Pex11b",0.0132516926317001,-0.067638374033932,0.526963246364944,0.580959497058553
"7462","Ina",0.0132516926316995,-0.0676383740339379,0.526963246364946,0.580959497058553
"4744","Fbxo22",0.0132516926316985,-0.0676383740339484,0.526963246364951,0.580959497058553
"4029","Smim18",0.0132516926316957,-0.0676383740339776,0.526963246364962,0.580959497058553
"6402","Cntn1",0.0132420257465144,-0.0677381019089244,0.52700294099217,0.580959497058553
"4737","Cib2",0.0132401776269377,-0.0677571679301473,0.527010529798824,0.580959497058553
"5381","Ypel2",0.0132176931861057,-0.0679891273939759,0.527102855329996,0.580959497058553
"4107","Lsm4",0.0132094412444446,-0.0680742580840195,0.527136739058584,0.580959497058553
"6217","Zfp706",0.0132040543645503,-0.0681298315261756,0.527158858301514,0.580959497058553
"5611","Actg1",0.0131826028251405,-0.0683511351208246,0.527246940334497,0.580959497058553
"2462","Pebp1",0.0131670160007659,-0.0685119357140766,0.527310940461918,0.580959497058553
"5550","Prkca",0.0131249019901526,-0.0689464025257942,0.52748385875156,0.580959497058553
"1030","Gnas",0.01311769594527,-0.0690207432807984,0.527513445939294,0.580959497058553
"4599","Cntn5",0.0130945835133127,-0.0692591813795994,0.527608341889472,0.580959497058553
"7427","Avpi1",0.013090465028072,-0.0693016694999559,0.527625251567017,0.580959497058553
"1143","Slc25a14",0.0130833101321274,-0.0693754825798296,0.52765462802185,0.580959497058553
"659","Gorasp2",0.0130833101321235,-0.0693754825798698,0.527654628021866,0.580959497058553
"5694","Serpinb6a",0.0130833101321219,-0.0693754825798871,0.527654628021873,0.580959497058553
"2201","Rheb",0.0130764809054798,-0.0694459359107965,0.527682667208693,0.580959497058553
"7068","Osbpl1a",0.0130489971969792,-0.0697294700371493,0.527795507416791,0.580959497058553
"6761","Rps2",0.0130421221521522,-0.0698003960487762,0.52782373402644,0.580959497058553
"584","Rpl12",0.0130403416839825,-0.06981876414808,0.527831044004003,0.580959497058553
"2047","Eif4g3",0.013040060820878,-0.0698216616564334,0.527832197128504,0.580959497058553
"1941","Ndufs5",0.0130394161581748,-0.0698283122827979,0.527834843884513,0.580959497058553
"2708","Atp6v1f",0.0130385628098854,-0.069837115802225,0.527838347427503,0.580959497058553
"5525","Crhr1",0.013037139883689,-0.0698517953399569,0.527844189448954,0.580959497058553
"7263","Sptbn2",0.013023021975194,-0.0699974419455082,0.527902152161542,0.580959497058553
"6296","Tonsl",0.0130170184955669,-0.0700593765039792,0.52792679996523,0.580959497058553
"2727","Mtpn",0.0130079462925135,-0.0701529693743439,0.527964046474813,0.580959497058553
"5717","Nol7",0.0130031914397735,-0.0702020225440619,0.527983567729039,0.580959497058553
"5134","Cyfip2",0.0129942970590514,-0.0702937809203899,0.528020083814479,0.580959497058553
"181","Dner",0.0129845590492027,-0.0703942425489505,0.528060063168669,0.580959497058553
"1586","Lamtor5",0.0129809556566983,-0.0704314167441879,0.528074856808209,0.580959497058553
"641","Tbr1",0.0129679183030542,-0.0705659158666532,0.52812838102007,0.580959497058553
"769","Meis2",0.0129576342693094,-0.0706720105198968,0.528170601254633,0.580959497058553
"6273","Lynx1",0.0129550517403038,-0.0706986530345112,0.528181203560291,0.580959497058553
"4527","Ppp2r2a",0.0129510029008556,-0.070740422657983,0.528197825611573,0.580959497058553
"262","Lrrn2",0.0129492537214681,-0.0707584679683335,0.52820500665403,0.580959497058553
"1023","Dok5",0.0129445948918833,-0.0708065305205944,0.528224132865455,0.580959497058553
"2641","Atp5j2",0.0129437409532497,-0.0708153401302744,0.528227638591019,0.580959497058553
"7387","Vldlr",0.0129314011587544,-0.070942642923182,0.528278297646256,0.580959497058553
"3290","Snrpn",0.0129171351638557,-0.0710898172537518,0.528336863839312,0.580959497058553
"6404","Zcrb1",0.0129157907590076,-0.0711036867304303,0.528342382993357,0.580959497058553
"4338","Pgbd5",0.0129153511546411,-0.0711082218840459,0.528344187689787,0.580959497058553
"569","Swi5",0.012905576455947,-0.0712090620110079,0.528384315356989,0.580959497058553
"4791","Rpl4",0.0129055541913156,-0.0712092917028204,0.528384406758733,0.580959497058553
"6285","Cyc1",0.012903933113008,-0.071226015465616,0.528391061676663,0.580959497058553
"4675","Nrgn",0.0128976963787864,-0.0712903563819357,0.528416664902828,0.580959497058553
"981","Pkig",0.0128927407925919,-0.0713414804069998,0.528437008638419,0.580959497058553
"6441","Cox14",0.0128920697686574,-0.0713484029875176,0.528439763328722,0.580959497058553
"37","Adgrb3",0.0128905496956775,-0.0713640847345543,0.528446003533738,0.580959497058553
"5971","Stxbp6",0.0128822884865504,-0.0714493110318869,0.528479917335006,0.580959497058553
"672","Ola1",0.0128800373555734,-0.0714725346974583,0.528489158610915,0.580959497058553
"4260","Vps4a",0.0128800373555661,-0.0714725346975328,0.528489158610945,0.580959497058553
"5271","Psmb6",0.0128747687604695,-0.0715268878612552,0.528510787030809,0.580959497058553
"4380","Dnajc9",0.0128621835215856,-0.0716567227673348,0.528562451095334,0.580959497058553
"6261","Kcnq3",0.0128560547200781,-0.0717199502019065,0.528587610459406,0.580959497058553
"1768","Sigmar1",0.0128401244004126,-0.0718842944449248,0.528653005535333,0.580959497058553
"1599","Psma5",0.0128384128482617,-0.0719019515760144,0.528660031530639,0.580959497058553
"358","Pbx1",0.0128136888402635,-0.0721570154080125,0.528761523652288,0.580959497058553
"4533","Ppp3cc",0.0128009178828889,-0.0722887662684106,0.528813947736653,0.580959497058553
"4574","Spry2",0.0127821119489203,-0.072482776623961,0.528891144161991,0.580959497058553
"3359","Ndufc2",0.0127632433593509,-0.0726774333624772,0.528968596691134,0.580959497058553
"3000","Hebp1",0.0127584650910835,-0.0727267280971608,0.528988210541033,0.580959497058553
"2487","Ppp1cc",0.0127473722289887,-0.0728411669823916,0.529033744283409,0.580959497058553
"882","Snrpb2",0.0127412541512456,-0.0729042837858536,0.52905885747533,0.580959497058553
"6592","Tctex1d2",0.0127412541512446,-0.0729042837858636,0.529058857475334,0.580959497058553
"6459","Igfbp6",0.0127412541512438,-0.0729042837858723,0.529058857475337,0.580959497058553
"4027","Gsr",0.0127412541512436,-0.0729042837858736,0.529058857475338,0.580959497058553
"5355","Psmd11",0.0127412541512428,-0.0729042837858825,0.529058857475341,0.580959497058553
"234","Tsn",0.0127412541512427,-0.0729042837858837,0.529058857475342,0.580959497058553
"1437","Rsrc1",0.0127412541512425,-0.0729042837858852,0.529058857475342,0.580959497058553
"5281","C1qbp",0.0127412541512422,-0.0729042837858888,0.529058857475344,0.580959497058553
"7320","Bad",0.0127412541512396,-0.0729042837859149,0.529058857475354,0.580959497058553
"6046","Atp6v1d",0.0127412541512392,-0.07290428378592,0.529058857475356,0.580959497058553
"7354","Tmem258",0.012741254151239,-0.0729042837859217,0.529058857475357,0.580959497058553
"1224","Nono",0.0127412541512379,-0.072904283785933,0.529058857475361,0.580959497058553
"4096","Cope",0.0127412541512379,-0.072904283785933,0.529058857475361,0.580959497058553
"4103","Kxd1",0.0127412541512369,-0.0729042837859427,0.529058857475365,0.580959497058553
"1162","1110012L19Rik",0.0127412541512306,-0.0729042837860081,0.529058857475391,0.580959497058553
"61","Txndc9",0.0127412541512291,-0.072904283786024,0.529058857475397,0.580959497058553
"6913","Rcan2",0.0127412159059554,-0.0729046783412297,0.529059014462398,0.580959497058553
"3776","Uqcr11",0.0127409689623719,-0.0729072259207605,0.529060028102114,0.580959497058553
"6344","Rbx1",0.0127269465768417,-0.0730518870690404,0.529117586068858,0.580959497058553
"111","Sumo1",0.0127243683426381,-0.073078485276572,0.529128168932268,0.580959497058553
"2187","Tomm7",0.01271116342754,-0.0732147130373132,0.529182370750243,0.580959497058553
"2030","Clic4",0.0127012788445658,-0.0733166867792439,0.529222943347043,0.580959497058553
"6151","Inf2",0.0126932624078245,-0.073399387896084,0.529255847664286,0.580959497058553
"3453","Ndufab1",0.0126870597654782,-0.0734633771054988,0.529281306932468,0.580959497058553
"678","Atp5g3",0.0126718540860828,-0.0736202456381009,0.529343719418334,0.580959497058553
"5929","Kcnf1",0.0126662100858438,-0.0736784716477707,0.52936688532156,0.580959497058553
"7139","Pcdh1",0.0126657592712583,-0.0736831224509776,0.529368735694068,0.580959497058553
"3109","Mark4",0.0126587799463244,-0.0737551242624375,0.529397382314905,0.580959497058553
"7226","Atp5a1",0.0126496829914287,-0.0738489724837846,0.529434720513963,0.580959497058553
"4276","Calb2",0.0126394083397483,-0.0739549703474906,0.529476892225596,0.580959497058553
"274","Rabif",0.0126331550935823,-0.0740194816083527,0.529502558149845,0.580959497058553
"6129","Meg3",0.0126288605203114,-0.074063786330927,0.529520184794546,0.580959497058553
"7442","Mrpl43",0.0126201316769577,-0.0741538369503434,0.529556011277192,0.580959497058553
"693","Itgav",0.0126082444819382,-0.0742764705263245,0.529604800447765,0.580959497058553
"2099","Park7",0.0125734959595279,-0.0746349516950293,0.529747417882774,0.580959497058553
"788","Tyro3",0.0125690839905194,-0.0746804675240989,0.529765525537049,0.580959497058553
"1314","Eif1ax",0.012554385066614,-0.0748321081423128,0.529825852586357,0.580959497058553
"6281","Plec",0.01254456285462,-0.0749334384375491,0.529866164344131,0.580959497058553
"2899","Chl1",0.0125243231298952,-0.0751422404144494,0.529949230093077,0.580959497058553
"1988","Marcksl1",0.0125117708984173,-0.0752717348014881,0.530000744986446,0.580959497058553
"2457","Rab35",0.0125038695308435,-0.0753532488137617,0.530033172278514,0.580959497058553
"3086","Tmem160",0.0125038695308411,-0.0753532488137864,0.530033172278524,0.580959497058553
"4201","Sall1",0.0124992406367469,-0.0754010025382499,0.530052169213978,0.580959497058553
"4007","Plekha2",0.0124920447792098,-0.0754752381960797,0.53008170080611,0.580959497058553
"5718","Ranbp9",0.0124865920171565,-0.0755314913078072,0.53010407867438,0.580959497058553
"5881","Plk2",0.0124693750249774,-0.0757091094351364,0.530174735742213,0.580959497058553
"6032","Dbpht2",0.0124677785842772,-0.0757255790254461,0.530181287350618,0.580959497058553
"4774","Celf6",0.0124657304669327,-0.0757467083123445,0.530189692575883,0.580959497058553
"4676","Tbrg1",0.0124657304669104,-0.0757467083125749,0.530189692575975,0.580959497058553
"805","Serf2",0.0124523185722174,-0.0758850713666156,0.530244733033072,0.580959497058553
"5884","Map3k1",0.0124489288247894,-0.0759200415044888,0.530258643970017,0.580959497058553
"3714","Cisd1",0.012428665491079,-0.0761290870421551,0.530341800414722,0.580959497058553
"6827","Mtch1",0.0124277841860688,-0.0761381789755134,0.530345417074469,0.580959497058553
"33","Smap1",0.012419019722471,-0.0762285970691661,0.53038138414853,0.580959497058553
"908","Fkbp1a",0.0124113922194191,-0.0763072857735685,0.530412685231134,0.580959497058553
"4028","Gtf2e2",0.0124037767142026,-0.0763858507029795,0.530443936890562,0.580959497058553
"4003","Golga7",0.0124037767142023,-0.0763858507029818,0.530443936890563,0.580959497058553
"1144","Rbmx2",0.0124037767141936,-0.0763858507030714,0.530443936890598,0.580959497058553
"2940","Zfp637",0.0124037767141932,-0.0763858507030756,0.5304439368906,0.580959497058553
"1315","Map7d2",0.0124037767141926,-0.0763858507030818,0.530443936890602,0.580959497058553
"4868","Tmed3",0.0124037767141925,-0.076385850703083,0.530443936890603,0.580959497058553
"4351","Tomm20",0.0124037767141882,-0.0763858507031273,0.530443936890621,0.580959497058553
"705","Mtch2",0.0124037767141878,-0.0763858507031321,0.530443936890622,0.580959497058553
"7439","Ndufb8",0.0123890423107717,-0.0765378573437134,0.530504401756449,0.580959497058553
"979","Ttpal",0.0123772443014558,-0.07665957084042,0.530552816175323,0.580959497058553
"2906","Arl8b",0.012377244301451,-0.0766595708404696,0.530552816175343,0.580959497058553
"3349","Sytl2",0.0123772443014196,-0.076659570840794,0.530552816175472,0.580959497058553
"2770","Hnrnpa2b1",0.0123686485147856,-0.0767482487880778,0.530588089639662,0.580959497058553
"3404","Eif3f",0.0123655336273005,-0.0767803833488762,0.53060087175811,0.580959497058553
"6280","Nrbp2",0.0123528173131246,-0.0769115704858019,0.530653053551269,0.580959497058553
"4181","2310036O22Rik",0.012338414929872,-0.0770601518591208,0.530712153545755,0.580959497058553
"269","Adora1",0.0123326749488816,-0.0771193680487902,0.530735707295432,0.580959497058553
"4178","Prdx2",0.012328951048919,-0.077157785452413,0.530750988091223,0.580959497058553
"967","Snhg11",0.0123289382009514,-0.0771579179977445,0.530751040811994,0.580959497058553
"3425","Spon1",0.0123272502572344,-0.077175331573759,0.530757967170836,0.580959497058553
"4157","Ndufb7",0.0123230371762641,-0.0772187955856174,0.530775255212955,0.580959497058553
"3429","Rps13",0.0123226638084243,-0.0772226474138468,0.530776787295342,0.580959497058553
"1767","Dctn3",0.0123162274926427,-0.0772890473020575,0.530803198084491,0.580959497058553
"4555","Akap11",0.0123067276670883,-0.0773870517158004,0.530842179437167,0.580959497058553
"965","Vstm2l",0.0123020178034953,-0.0774356407575248,0.53086150566706,0.580959497058553
"3362","Clns1a",0.0122886746461194,-0.077573294686916,0.530916256948416,0.580959497058553
"3518","Ate1",0.012288674646112,-0.0775732946869927,0.530916256948446,0.580959497058553
"6020","Arid4a",0.0122886746460962,-0.0775732946871551,0.530916256948511,0.580959497058553
"6903","Znrd1",0.0122886746460935,-0.0775732946871829,0.530916256948522,0.580959497058553
"1541","Anp32e",0.01228867464607,-0.0775732946874259,0.530916256948618,0.580959497058553
"1110","Araf",0.0122886746460594,-0.0775732946875346,0.530916256948662,0.580959497058553
"4287","Gabarapl2",0.0122856502531903,-0.0776044956657391,0.530928666927518,0.580959497058553
"720","Dgkz",0.0122824473487075,-0.0776375382489224,0.530941809359585,0.580959497058553
"2924","Atp2b2",0.0122642680608644,-0.0778250838451138,0.53101640353171,0.580959497058553
"6804","Uqcc2",0.0122443069565908,-0.0780310114498661,0.531098307688868,0.580959497058553
"6966","2410015M20Rik",0.0122404204276852,-0.0780711066057935,0.531114254693433,0.580959497058553
"5781","Ntrk2",0.012238951800688,-0.0780862576132563,0.531120280674841,0.580959497058553
"7392","Plpp6",0.0122382662023906,-0.0780933305493658,0.531123093777839,0.580959497058553
"5162","Vdac1",0.0122375679795813,-0.078100533725539,0.531125958679328,0.580959497058553
"5428","Pnpo",0.0122187174862316,-0.0782950037754275,0.531203304162896,0.580959497058553
"1754","Bag1",0.0122141422154346,-0.0783422042981739,0.531222076784908,0.580959497058553
"4900","Anapc13",0.0122004869814443,-0.0784830777483309,0.531278104650431,0.580959497058553
"3204","Scn1b",0.012200302835374,-0.0784849774808636,0.531278860203466,0.580959497058553
"3863","Mgat4c",0.0121724880560575,-0.078771927080588,0.531392983205993,0.580959497058553
"2656","Hmgb1",0.0121709560072313,-0.0787877323757674,0.531399269070339,0.580959497058553
"6361","Sept3",0.0121672038378782,-0.0788264414189599,0.531414663864876,0.580959497058553
"2274","Mrfap1",0.0121668310549698,-0.0788302872127782,0.531416193355184,0.580959497058553
"843","Nop56",0.0121430775470302,-0.0790753389357401,0.531513650622048,0.580959497058553
"7123","Cystm1",0.012122048839781,-0.0792922804062877,0.531599926843209,0.580959497058553
"3650","Cd164",0.0121143600925722,-0.0793716009325749,0.531631471733714,0.580959497058553
"4735","Elmod1",0.012112889989948,-0.0793867671632607,0.531637503152255,0.580959497058553
"3428","1110004F10Rik",0.0121123955652753,-0.0793918678674691,0.531639531636314,0.580959497058553
"1201","Tmem47",0.012107663170543,-0.0794406893504194,0.531658947266753,0.580959497058553
"1199","Pls3",0.0121076631705428,-0.0794406893504218,0.531658947266754,0.580959497058553
"7009","Fez2",0.0121076631705424,-0.0794406893504262,0.531658947266756,0.580959497058553
"3051","Syt5",0.012103423088612,-0.0794844319161634,0.531676343017909,0.580959497058553
"4862","Me1",0.012098357366866,-0.0795366921484231,0.531697126035814,0.580959497058553
"2467","Tesc",0.0120983573668657,-0.0795366921484254,0.531697126035814,0.580959497058553
"6970","Ndufa11",0.0120977923880375,-0.079542520720595,0.531699443955861,0.580959497058553
"6274","Ly6e",0.0120944471688483,-0.0795770314854085,0.531713168254522,0.580959497058553
"127","Klf7",0.0120936582243402,-0.0795851705868635,0.531716405020507,0.580959497058553
"508","Tmem141",0.0120933145599574,-0.0795887159810566,0.53171781495575,0.580959497058553
"5739","Diras2",0.0120762687821609,-0.0797645677848778,0.531787747344373,0.580959497058553
"4946","Gpx1",0.0120735553049546,-0.0797925612192083,0.531798879626105,0.580959497058553
"1794","Gabbr2",0.0120699590197489,-0.0798296620923999,0.531813633667903,0.580959497058553
"1361","Tnik",0.0120589800813347,-0.0799429256904141,0.531858675352447,0.580959497058553
