"","gene","distance","Z","p.value","p.adj"
"2796","VEGFA",1.3862905408772e-06,0.461556795954765,0.322199591531504,0.504518711686566
"1388","AGFG1",1.38606077290345e-06,0.461522649191338,0.322211837782088,0.504518711686566
"2234","OTULIN",1.38599391249515e-06,0.461512711834207,0.322215401710009,0.504518711686566
"3899","JRK",1.38569578157301e-06,0.461468395853346,0.32223129536631,0.504518711686566
"2872","ATG5",1.38547612420117e-06,0.461435739164317,0.322243007696707,0.504518711686566
"5081","ZDHHC6",1.38534591014799e-06,0.461416377906152,0.322249951700549,0.504518711686566
"844","FMN2",1.38435206431137e-06,0.461268551045441,0.322302972525511,0.504518711686566
"1042","ANTXR1",1.38431438449701e-06,0.461262944586216,0.322304983456489,0.504518711686566
"6038","PACS2",1.38426461103535e-06,0.461255538477103,0.322307639895846,0.504518711686566
"3023","TTYH3",1.38419304429413e-06,0.461244889187609,0.322311459622114,0.504518711686566
"1795","TM4SF1",1.38360708538465e-06,0.461157678561901,0.322342741355596,0.504518711686566
"6696","FBXO31",1.38257322496006e-06,0.461003723852272,0.322397966713237,0.504518711686566
"4226","EXOSC2",1.3825371100519e-06,0.460998344019408,0.322399896593184,0.504518711686566
"6086","ZFYVE19",1.38249281339447e-06,0.460991745225092,0.322402263751479,0.504518711686566
"4354","TAF10",1.38230633511569e-06,0.460963963800514,0.322412229746421,0.504518711686566
"3295","IMMP2L",1.38228731904899e-06,0.460961130608534,0.322413246100932,0.504518711686566
"6385","PDPK1",1.38215446140445e-06,0.460941335251779,0.322420347351111,0.504518711686566
"3162","TBL2",1.38212230049527e-06,0.460936543123503,0.322422066456002,0.504518711686566
"7656","DPP9",1.3818574406346e-06,0.460897073928841,0.32243622558819,0.504518711686566
"6762","ANKFY1",1.38169807793632e-06,0.460873322552119,0.322444746253108,0.504518711686566
"6231","CSK",1.38059603201979e-06,0.460709006394287,0.322503696250395,0.504518711686566
"3556","AMMECR1",1.38057965758481e-06,0.460706564059622,0.322504572495039,0.504518711686566
"78","AGTRAP",1.38038345019759e-06,0.46067729664908,0.322515072939314,0.504518711686566
"995","TTC7A",1.37987991191862e-06,0.46060216887629,0.322542027628719,0.504518711686566
"5987","IFI27L1",1.37985785054762e-06,0.460598876761643,0.322543208810154,0.504518711686566
"941","BRE",1.37969727567499e-06,0.460574913501222,0.322551806668687,0.504518711686566
"1976","SLIT2",1.37959555121385e-06,0.460559731435295,0.322557253942118,0.504518711686566
"2483","RP11-449H3.3",1.3791511666509e-06,0.46049339657661,0.322581055109749,0.504518711686566
"3404","RP11-706O15.1",1.37904435057187e-06,0.460477448894275,0.322586777299553,0.504518711686566
"4277","PTGDS",1.37898675375907e-06,0.460468849206264,0.322589862972076,0.504518711686566
"3399","ZBED1",1.37895635488757e-06,0.460464310269039,0.322591491602815,0.504518711686566
"7010","TMUB2",1.37810005317745e-06,0.460336416547659,0.322637382961539,0.504518711686566
"8383","DONSON",1.37789350534301e-06,0.460305556701557,0.322648456624928,0.504518711686566
"6322","RHBDF1",1.37786031975615e-06,0.460300598129683,0.322650235960065,0.504518711686566
"2377","SLC25A46",1.37765821270107e-06,0.460270397085434,0.32266107339782,0.504518711686566
"1699","PVRL3",1.37758563985458e-06,0.460259551484827,0.322664965304035,0.504518711686566
"7107","CCDC47",1.37730201052872e-06,0.46021715975695,0.322680177615134,0.504518711686566
"7085","RAD51C",1.37674659495353e-06,0.460134123625789,0.322709976068278,0.504518711686566
"4919","KIF1BP",1.37539816353477e-06,0.459932403962569,0.322782370189045,0.504518711686566
"2993","MPC1",1.37473237613844e-06,0.459832739326236,0.322818140791296,0.504518711686566
"2793","GTPBP2",1.37441337980433e-06,0.459784971971458,0.322835285538249,0.504518711686566
"1146","C2orf49",1.37427932327182e-06,0.459764895013983,0.322842491709199,0.504518711686566
"5305","SP1",1.37266679960759e-06,0.459523257421716,0.322929227288968,0.504518711686566
"2401","ALDH7A1",1.37254891560059e-06,0.459505582416581,0.322935572093017,0.504518711686566
"5656","ALG5",1.37226004875108e-06,0.459462265225909,0.322951121901122,0.504518711686566
"7718","KEAP1",1.37125178573697e-06,0.459311006239258,0.323005422591257,0.504518711686566
"6134","LYSMD2",1.36996415180537e-06,0.459117690593634,0.323074826756193,0.504518711686566
"889","PQLC3",1.36991844530062e-06,0.459110825558874,0.323077291553606,0.504518711686566
"8081","ZNF677",1.36967116278593e-06,0.459073680595196,0.323090628082624,0.504518711686566
"1201","CCDC115",1.36959172095136e-06,0.459061746145152,0.323094913076245,0.504518711686566
"3655","RP11-115C21.2",1.36915282050039e-06,0.458995799433424,0.323118591275861,0.504518711686566
"4191","COQ4",1.36875164583557e-06,0.458935504540605,0.323140240814316,0.504518711686566
"1923","CTBP1",1.36854133189247e-06,0.458903888869915,0.323151593004901,0.504518711686566
"4315","AP006621.5",1.36797452745288e-06,0.458818661602591,0.323182196250028,0.504518711686566
"2932","HEBP2",1.36796273100035e-06,0.458816887497297,0.3231828333051,0.504518711686566
"3037","USP42",1.36796253445094e-06,0.458816857937502,0.323182843919591,0.504518711686566
"1025","EHBP1",1.3670787289205e-06,0.458683900474148,0.323230588461922,0.504518711686566
"5711","CLN5",1.36640974819285e-06,0.458583209259725,0.323266748249048,0.504518711686566
"6303","UNC45A",1.36582664597916e-06,0.458495407799511,0.323298280486997,0.504518711686566
"3379","PRKAG2",1.3657252807846e-06,0.458480141146623,0.323303763346912,0.504518711686566
"4310","DEAF1",1.36495634567274e-06,0.458364298297961,0.323345368353898,0.504518711686566
"3829","LAPTM4B",1.36482200098191e-06,0.458344052758658,0.323352639774508,0.504518711686566
"7104","TACO1",1.36467987527898e-06,0.458322632680253,0.32336033311794,0.504518711686566
"4612","ANKRD13D",1.36447808309715e-06,0.458292216685887,0.323371257609705,0.504518711686566
"5747","TUBGCP3",1.36444528949939e-06,0.458287273347435,0.323373033119561,0.504518711686566
"4708","C11orf70",1.36413012117699e-06,0.458239759118668,0.323390099115817,0.504518711686566
"7500","SNX21",1.36400304558341e-06,0.458220598628021,0.323396981219675,0.504518711686566
"6327","AXIN1",1.36362375075194e-06,0.45816339890033,0.323417526693206,0.504518711686566
"7595","SBNO2",1.36319852580431e-06,0.458099255633184,0.323440566845386,0.504518711686566
"4450","DDB2",1.36293058200952e-06,0.458058828270123,0.323455088633085,0.504518711686566
"2936","ABRACL",1.36249651185809e-06,0.457993320577654,0.323478620019032,0.504518711686566
"1580","LAMB2",1.36179213939415e-06,0.457886980234723,0.323516820633791,0.504518711686566
"2048","NUP54",1.36173229116628e-06,0.457877942561485,0.323520067320651,0.504518711686566
"8122","ZNF274",1.36151891902905e-06,0.457845718352835,0.32353164363021,0.504518711686566
"2816","BEND6",1.36109116770361e-06,0.457781104155998,0.323554856318978,0.504518711686566
"2312","GTF2H2C",1.36041661023671e-06,0.457679171385734,0.323591477123477,0.504518711686566
"5582","DDX55",1.36011519456485e-06,0.457633609583801,0.32360784640449,0.504518711686566
"4940","MCU",1.35978055854064e-06,0.457583015568444,0.323626024041059,0.504518711686566
"5927","PSEN1",1.35880003658894e-06,0.457434704749385,0.323679312218122,0.504518711686566
"1703","SLC35A5",1.35790408970327e-06,0.457299102261641,0.323728037447136,0.504518711686566
"7861","FAAP24",1.35790408967347e-06,0.457299102257129,0.323728037448757,0.504518711686566
"2549","SFXN1",1.35790408903001e-06,0.457299102159713,0.323728037483762,0.504518711686566
"7929","EID2",1.35744787923855e-06,0.457230023393075,0.323752860304608,0.504518711686566
"275","ELOVL1",1.35702332471781e-06,0.457165719058966,0.323775968181569,0.504518711686566
"469","CAPZA1",1.35587652098755e-06,0.456991930083925,0.323838422957888,0.504518711686566
"4161","RABEPK",1.35378168913799e-06,0.456674133175715,0.323952642885491,0.504518711686566
"1154","SOWAHC",1.35376650991759e-06,0.456671828794227,0.323953471167714,0.504518711686566
"1591","FAM212A",1.35280955278704e-06,0.456526504650392,0.324005707944804,0.504518711686566
"780","LYPLAL1",1.35252491270701e-06,0.456483261166746,0.324021252488162,0.504518711686566
"8074","PPP2R1A",1.34952191085043e-06,0.45602653524847,0.324185448459829,0.504518711686566
"6642","EXOSC6",1.34943087483065e-06,0.456012675319943,0.324190431730135,0.504518711686566
"437","S1PR1",1.34898530474536e-06,0.455944826628286,0.324214826853719,0.504518711686566
"3349","LUC7L2",1.34878385740312e-06,0.455914144836184,0.324225858797078,0.504518711686566
"7004","DUSP3",1.34876360714319e-06,0.455911060356569,0.324226967860924,0.504518711686566
"1861","ALG3",1.34874326557887e-06,0.45590796192769,0.324228081941975,0.504518711686566
"5793","DHRS4-AS1",1.3481451807593e-06,0.455816842792619,0.324260845734803,0.504518711686566
"720","TMEM9",1.34813311726364e-06,0.455815004526362,0.324261506735929,0.504518711686566
"1556","PTPN23",1.34752941720242e-06,0.455722992256751,0.324294593082601,0.504518711686566
"96","FBXO42",1.34716217738674e-06,0.455667001660841,0.324314727209843,0.504518711686566
"5414","NAV3",1.34709002176722e-06,0.455655998961994,0.324318683822849,0.504518711686566
"525","RPRD2",1.34608487443617e-06,0.455502673201736,0.324373822422568,0.504518711686566
"804","PYCR2",1.34592794851628e-06,0.455478726331583,0.324382434479677,0.504518711686566
"5441","CDK17",1.34583249200837e-06,0.455464158454625,0.324387673598107,0.504518711686566
"483","CSDE1",1.3454740130406e-06,0.45540944170067,0.324407351968399,0.504518711686566
"7533","ZNF217",1.34546292752093e-06,0.455407749443448,0.324407960580745,0.504518711686566
"8011","NPAS1",1.34537708697272e-06,0.455394645051305,0.324412673529589,0.504518711686566
"4849","MSRB2",1.3442731817433e-06,0.455226056116197,0.324473308459218,0.504518711686566
"1161","ZC3H8",1.34423233387268e-06,0.455219815419574,0.324475553086128,0.504518711686566
"5680","SUCLA2",1.3441047490801e-06,0.455200322044043,0.324482564420636,0.504518711686566
"2632","JARID2",1.34390828233685e-06,0.455170301103009,0.324493362408474,0.504518711686566
"1125","ANKRD39",1.34352940125648e-06,0.455112395332234,0.324514190480446,0.504518711686566
"6386","KCTD5",1.34336938136799e-06,0.455087934497376,0.324522988939933,0.504518711686566
"7999","SYMPK",1.34334683018357e-06,0.455084487085068,0.324524228967526,0.504518711686566
"5430","NUDT4",1.34332269309069e-06,0.455080797176326,0.324525556222775,0.504518711686566
"2882","MICAL1",1.34332201728988e-06,0.4550806938638,0.324525593384185,0.504518711686566
"3881","RNF139",1.34301086590656e-06,0.455033121867117,0.324542705168291,0.504518711686566
"2384","DCP2",1.34227688724533e-06,0.454920864414516,0.324583085965345,0.504518711686566
"359","MIER1",1.34143271461456e-06,0.454791685152404,0.32462955635924,0.504518711686566
"2772","UBR2",1.34134114651428e-06,0.454777668573302,0.324634598787513,0.504518711686566
"3233","ZNF394",1.34063334118836e-06,0.454669293814396,0.324673587413206,0.504518711686566
"7796","EPS15L1",1.3405815605398e-06,0.454661363461541,0.324676440492079,0.504518711686566
"7695","RAB11B",1.33881411450086e-06,0.454390508660501,0.32477389127294,0.504518711686566
"6790","C17orf49",1.33848536923143e-06,0.454340094128173,0.324792031229074,0.504518711686566
"910","PTRHD1",1.33736661368423e-06,0.454168444513349,0.324853796625,0.504518711686566
"6607","PLEKHG4",1.3368597752738e-06,0.454090638232014,0.324881795569451,0.504518711686566
"1808","DHX36",1.33685791259949e-06,0.454090352238345,0.3248818984874,0.504518711686566
"7916","NFKBIB",1.33488765309707e-06,0.453787639011105,0.324990840644273,0.504518711686566
"8387","MRPS6",1.33246288837577e-06,0.453414542567018,0.32512513330274,0.504518711686566
"7380","PANK2",1.33163074613957e-06,0.453286360718897,0.32517127643306,0.504518711686566
"1010","PPP4R3B",1.33098753351657e-06,0.453187231876338,0.325206962849114,0.504518711686566
"4719","ATM",1.33080100225447e-06,0.453158476508877,0.325217315090891,0.504518711686566
"5609","ZNF605",1.33039833217382e-06,0.453096389149896,0.325239667668431,0.504518711686566
"5599","EP400",1.3285080364787e-06,0.452804699811356,0.325344689546699,0.504518711686566
"7339","SOCS6",1.32785370287029e-06,0.452703643317141,0.32538107787258,0.504518711686566
"7075","C17orf67",1.32744437344961e-06,0.452640402933099,0.325403850256529,0.504518711686566
"1273","AGPS",1.32715661087952e-06,0.452595933820119,0.325419863638108,0.504518711686566
"1364","RQCD1",1.32713227779847e-06,0.452592173132848,0.325421217880941,0.504518711686566
"5126","MGMT",1.32693520441302e-06,0.452561713076626,0.325432186788834,0.504518711686566
"5746","ARHGEF7",1.32672220253354e-06,0.452528786501812,0.325444044079708,0.504518711686566
"6183","MTFMT",1.32593022724284e-06,0.452406318448004,0.325488147980594,0.504518711686566
"5948","JDP2",1.3250118940466e-06,0.452264228431435,0.325539321317999,0.504518711686566
"5976","NDUFB1",1.32463422811811e-06,0.452205767974035,0.32556037664945,0.504518711686566
"7743","ZNF44",1.32449635313424e-06,0.45218442200215,0.325568064831232,0.504518711686566
"681","FAM20B",1.32369277012752e-06,0.452059970499287,0.325612890024491,0.504518711686566
"7790","WIZ",1.32336819615231e-06,0.452009684204788,0.325631002958857,0.504518711686566
"8114","ZNF444",1.32325556197454e-06,0.45199223118043,0.32563728956891,0.504518711686566
"772","RPS6KC1",1.3225372330806e-06,0.451880892367668,0.325677395172221,0.504518711686566
"1415","NDUFA10",1.32025958219903e-06,0.451527503114297,0.325804703671833,0.504518711686566
"5008","PDLIM1",1.32019769944739e-06,0.451517894032881,0.325808165627757,0.504518711686566
"2168","ETFDH",1.31971248978146e-06,0.451442537189386,0.325835315681281,0.504518711686566
"7534","PFDN4",1.31971248969279e-06,0.451442537175612,0.325835315686243,0.504518711686566
"1601","NPRL2",1.31924626714776e-06,0.451370105685539,0.325861412644971,0.504518711686566
"4484","VPS37C",1.31841579462281e-06,0.45124102789248,0.325907921297841,0.504518711686566
"4867","ZEB1-AS1",1.31663804107157e-06,0.450964470956125,0.326007578003534,0.504518711686566
"4125","SLC31A2",1.31491599556988e-06,0.450696259638184,0.326104239256105,0.504518711686566
"4124","INIP",1.31490146007976e-06,0.450693994367397,0.326105055691677,0.504518711686566
"1686","TFG",1.31440282281669e-06,0.450616271026862,0.326133068785784,0.504518711686566
"1632","TMEM110",1.31426432099658e-06,0.450594677830632,0.326140851592984,0.504518711686566
"306","LURAP1",1.31295878684019e-06,0.450391037170101,0.326214253251484,0.50452243436927
"7190","BAIAP2",1.31065718825402e-06,0.4500315834977,0.326343833666349,0.50452243436927
"4556","MRPL49",1.30887220324149e-06,0.449752420938561,0.326444484186377,0.50452243436927
"3392","WDR60",1.30736669129864e-06,0.449516700046732,0.3265294818942,0.50452243436927
"5573","MPHOSPH9",1.30684712139913e-06,0.449435293284702,0.326558838144234,0.50452243436927
"8421","PFKL",1.30575305825714e-06,0.449263779022504,0.326620691749502,0.50452243436927
"968","HNRNPLL",1.30509957812815e-06,0.449161272439294,0.326657661223416,0.50452243436927
"7034","SCRN2",1.30334914797079e-06,0.448886467675852,0.326756779231465,0.50452243436927
"1365","BCS1L",1.30260769208504e-06,0.448769964351503,0.326798803946161,0.50452243436927
"5350","SPRYD4",1.30066717297264e-06,0.448464772131601,0.326908902344846,0.50452243436927
"1794","HPS3",1.30034814153353e-06,0.448414557722782,0.326927018687029,0.50452243436927
"2106","CASP6",1.30006129808359e-06,0.448369400121377,0.326943310983843,0.50452243436927
"271","SVBP",1.30001780445747e-06,0.448362552161615,0.326945781670733,0.50452243436927
"2499","RBM22",1.29943743655161e-06,0.4482711549866,0.326978757737075,0.50452243436927
"3449","MIR222HG",1.29672424816863e-06,0.447843390221295,0.327133113059263,0.504613358947218
"6599","CBFB",1.29534071310978e-06,0.447624950105426,0.327211946748144,0.504613358947218
"1678","DCBLD2",1.29525640245033e-06,0.447611631888507,0.327216753459741,0.504613358947218
"5365","DCTN2",1.29138100330175e-06,0.44699860685937,0.327438032888201,0.504862507757951
"5832","BRMS1L",1.28877062440184e-06,0.446584753524984,0.327587452973681,0.504941761756458
"6613","ACD",1.28839653263702e-06,0.446525382669234,0.327608890848613,0.504941761756458
"2072","HSD17B11",1.28429794609781e-06,0.445873891522875,0.327844171297329,0.505212290220128
"4929","EIF4EBP2",1.28226946273764e-06,0.445550761280184,0.327960892381691,0.505300051794207
"4207","DOLK",1.27768652242303e-06,0.444819017841173,0.328225274801619,0.505504115335487
"4959","COMTD1",1.27707667906752e-06,0.444721468081402,0.328260526502725,0.505504115335487
"4611","ADRBK1",1.27686576508184e-06,0.444687720793853,0.328272722166055,0.505504115335487
"372","CRYZ",1.2729384529453e-06,0.444058413088693,0.328500176178922,0.505762245386379
"5600","EP400NL",1.27114547462983e-06,0.443770527254475,0.32860424947576,0.505791030706079
"1468","RAF1",1.26944916186076e-06,0.443497825686629,0.328702845788249,0.505791030706079
"3535","HNRNPH2",1.26777896340094e-06,0.443229001676769,0.328800051826663,0.505791030706079
"2197","ANKRD37",1.26767278502895e-06,0.443211901140304,0.328806235726523,0.505791030706079
"3996","RPP25L",1.26747054564218e-06,0.44317932594999,0.328818015703881,0.505791030706079
"1102","USP39",1.26137625916012e-06,0.442195503330536,0.329173869861338,0.506047949181885
"265","FOXJ3",1.26120865545546e-06,0.442168386065412,0.329183680522275,0.506047949181885
"6786","MED31",1.26098505873335e-06,0.442132204418923,0.329196770737375,0.506047949181885
"4143","RAB14",1.25960278384209e-06,0.441908401219614,0.329277745503939,0.506047949181885
"3018","SNX8",1.25949036355742e-06,0.441890189608635,0.32928433504253,0.506047949181885
"3832","HRSP12",1.25304205382603e-06,0.440843134147828,0.329663282039469,0.506371628660921
"7906","PPP1R14A",1.25302161873992e-06,0.440839808264049,0.329664486011723,0.506371628660921
"532","SETDB1",1.25232896017744e-06,0.440727046710996,0.329705306817243,0.506371628660921
"8279","SLC25A17",1.25155341781225e-06,0.440600725437598,0.329751038785914,0.506371628660921
"4192","SLC27A4",1.25081785780662e-06,0.44048085142741,0.329794439011951,0.506371628660921
"3806","CPNE3",1.24916583080126e-06,0.440211389615054,0.329892005667747,0.506429456312899
"2988","RP3-428L16.2",1.24528853665158e-06,0.439577703006665,0.330121496336824,0.506661008772273
"7879","HAUS5",1.24459359127748e-06,0.439463936805504,0.330162703729176,0.506661008772273
"5835","SSTR1",1.23752939688242e-06,0.438304235449827,0.330582878018581,0.507213729722157
"2259","RICTOR",1.23460641556855e-06,0.437822637525778,0.330757429767877,0.507389459491496
"5067","SFR1",1.2309773136385e-06,0.43722326733169,0.33097471864846,0.507630673340726
"3596","FAM127B",1.22609942816954e-06,0.436415141990579,0.331267777400441,0.507987990230969
"7443","NCOA6",1.22451852706056e-06,0.436152611232175,0.331363003866122,0.508041863381247
"8451","MT-ND6",1.22185139087354e-06,0.435709003700002,0.331523936179163,0.508196438161132
"6598","CES2",1.21918474698645e-06,0.435264605931328,0.331685186366638,0.508351444079687
"7294","FHOD3",1.21029125470905e-06,0.433776149501749,0.332225501376598,0.509087255508022
"1346","IDH1",1.20281821636261e-06,0.432517796284984,0.332682560354668,0.509695245603184
"1123","KANSL3",1.20178037616898e-06,0.432342482661109,0.332746257519878,0.509700464046576
"921","TMEM214",1.19832112362765e-06,0.431757154571894,0.33295896129244,0.509933887457661
"2390","COMMD10",1.1933934570632e-06,0.430920729754581,0.33326300499219,0.510307090056869
"4101","TEX10",1.1896622321775e-06,0.430285319171304,0.333494052499456,0.510557133627967
"7720","KRI1",1.18830765255408e-06,0.430054196605141,0.333578108782772,0.510557133627967
"3942","CBWD1",1.18783474673499e-06,0.429973452108203,0.333607476479878,0.510557133627967
"1437","ARL8B",1.18338380175367e-06,0.42921207165246,0.333884449375413,0.510792297405189
"3859","NUDCD1",1.18174361553769e-06,0.428930850737694,0.333986774049644,0.510792297405189
"6646","ST3GAL2",1.1808271843541e-06,0.428773569464539,0.33404400759067,0.510792297405189
"7341","CYB5A",1.1808021743168e-06,0.428769275610654,0.33404557014781,0.510792297405189
"6980","ATP6V0A1",1.18051942511434e-06,0.428720726055801,0.334063237799064,0.510792297405189
"4755","PHLDB1",1.17504204003447e-06,0.42777815861374,0.334406320015827,0.511224417615516
"4460","FNBP4",1.17065896185437e-06,0.427021050764165,0.334681997583364,0.511507301377248
"1303","SLC39A10",1.17017702087004e-06,0.426937647419543,0.334712371802571,0.511507301377248
"4879","ZNF37A",1.16903984872398e-06,0.426740729022511,0.334784090754398,0.511524435792098
"1615","ABHD14A",1.16703241716206e-06,0.426392691009159,0.334910863184633,0.511625666310605
"4119","DNAJC25",1.1618615561869e-06,0.425493706488406,0.335238404254367,0.511993357481616
"8085","NDUFA3",1.16132177386816e-06,0.425399654709473,0.335272678852404,0.511993357481616
"674","KLHL20",1.15991554740497e-06,0.425154448643673,0.335362043943082,0.512037334205312
"5896","SLC38A6",1.15565627192385e-06,0.424410115758855,0.335633372321237,0.51235906998984
"1199","SMPD4",1.14544030609508e-06,0.422614704282449,0.336288198277875,0.513239365888174
"5175","USP5",1.14476866059549e-06,0.422496161256833,0.336331451031522,0.513239365888174
"6335","C16orf13",1.14301869309016e-06,0.422187003992972,0.336444263328544,0.513318859805001
"7124","BPTF",1.11753720549741e-06,0.417636387168166,0.33810649425171,0.515761873403818
"1363","CTDSP1",1.11541667447853e-06,0.417253495028331,0.338246500164036,0.51588235835951
"6625","SLC7A6OS",1.10912629306644e-06,0.416113810276285,0.338663362383704,0.516380242093544
"778","GPATCH2",1.10808010484517e-06,0.41592369902055,0.338732918588005,0.516380242093544
"976","THUMPD2",1.10707198603856e-06,0.415740352769192,0.338800004883143,0.516380242093544
"6716","CHMP1A",1.10630327789651e-06,0.415600447060177,0.338851199747122,0.516380242093544
"3886","NSMCE2",1.10589579907356e-06,0.415526249991355,0.338878351447242,0.516380242093544
"8200","AP1B1",1.10007975344994e-06,0.414464526254272,0.33926697062057,0.516873916380562
"5768","METTL17",1.09921972255904e-06,0.414307098382805,0.33932460798582,0.516873916380562
"7836","TMEM161A",1.09815859818007e-06,0.414112707694753,0.339395783334603,0.516889200560392
"895","SMC6",1.08020919388354e-06,0.410798621154988,0.34061010215935,0.518553754303873
"8381","GART",1.08018977991509e-06,0.410795009907596,0.340611426265603,0.518553754303873
"7698","ZNF414",1.06597689644554e-06,0.408135424087448,0.341587127105043,0.519945547811673
"1447","OGG1",1.0644960736436e-06,0.407856492168365,0.341689518108061,0.520007774272826
"3882","TATDN1",1.05607254952241e-06,0.406263138566338,0.342274633330675,0.520804490672701
"7972","SMG9",1.04847638498355e-06,0.404816445706669,0.342806219641946,0.521445864778662
"2195","SLC25A4",1.04828719497416e-06,0.404780294136114,0.342819507504117,0.521445864778662
"5280","LARP4",1.04386064021363e-06,0.403932760875882,0.343131082300027,0.521825898500527
"1441","RAD18",1.02722126102721e-06,0.400717686310081,0.344313993907871,0.523530666276464
"5276","SMARCD1",1.01742671909355e-06,0.398803193389251,0.345019111937771,0.524508464722517
"5706","DIS3",1.0103593928043e-06,0.397411446677718,0.345532037916601,0.525117157985029
"3477","TFE3",1.01019876411199e-06,0.397379712854899,0.345543736677397,0.525117157985029
"7666","C19orf70",9.93072807678108e-07,0.393969970819577,0.346801604907119,0.526933998541478
"6847","RAI1",9.76918771027202e-07,0.39070488243666,0.348007694753446,0.528671527663186
"2633","DTNBP1",9.71471551827111e-07,0.389592917892843,0.348418794932813,0.529200950837586
"7120","HELZ",9.36851375090643e-07,0.382391685452902,0.351085428346584,0.533155417862767
"1679","COL8A1",9.07001014875287e-07,0.375987675892032,0.353463029081908,0.536669620664233
"6334","RAB40C",8.86704776008141e-07,0.371524142253277,0.355123588859369,0.539094060013845
"3146","ERV3-1",8.62014835148283e-07,0.365968681929237,0.357194222534631,0.54214002824197
"4520","PLA2G16",7.70603448450996e-07,0.344070092775323,0.365396786909263,0.554490116052937
"2682","CCHCR1",7.63967933037629e-07,0.3423908554502,0.366028384697253,0.555348880874116
"4614","POLD4",7.57841002957303e-07,0.34082862786826,0.366616298761528,0.556141071187863
"2257","GDNF",7.38147635048066e-07,0.335729105896831,0.368537577579969,0.558955271055087
"6136","LEO1",7.11877345336463e-07,0.328732441448733,0.371178965580575,0.56286044394945
"4391","SAAL1",7.04338784962085e-07,0.326681757041638,0.371954299819551,0.563935016261564
"3895","ST3GAL1",6.66962710957816e-07,0.316213135671712,0.37592036904159,0.56984593865476
"8","C1orf159",4.28905245345528e-07,0.233517276301182,0.40767987789588,0.617878395075613
"6862","B9D1",3.36867471607654e-07,0.189795410221749,0.424734726319409,0.643611288098994
"64","LZIC",3.97436587939411e-15,-1.31035983182846,0.904962932248837,0.912477665822041
"932","ZNF513",3.77774843620053e-15,-1.31181813232605,0.905209247288336,0.912477665822041
"6312","MEF2A",3.76798682240007e-15,-1.31189229987191,0.905221762014952,0.912477665822041
"7092","RPS6KB1",3.39332833375168e-15,-1.31487840248146,0.905724613836264,0.912477665822041
"826","EGLN1",3.21012533343431e-15,-1.31644824955633,0.905988181477282,0.912477665822041
"4851","PRTFDC1",3.0517986660468e-15,-1.31787129802667,0.906226632337803,0.912477665822041
"5003","FRA10AC1",3.02612663556427e-15,-1.31810827496988,0.906266297599334,0.912477665822041
"6755","CLUH",2.90431762687061e-15,-1.31925795401928,0.906458555369429,0.912477665822041
"15","CPTP",2.85052497625671e-15,-1.31977954147987,0.906545682958242,0.912477665822041
"52","VAMP3",2.73539985724034e-15,-1.32092626992522,0.906737025253663,0.912477665822041
"39","TP73-AS1",2.7353049552019e-15,-1.32092723300015,0.906737185829917,0.912477665822041
"625","DCAF8",2.70792495660227e-15,-1.32120635176223,0.906783715496307,0.912477665822041
"2431","SEC24A",2.70081735419641e-15,-1.32127922367435,0.906795860568253,0.912477665822041
"765","LPGAT1",2.60385521197481e-15,-1.32229097626595,0.906964361776213,0.912477665822041
"703","FAM129A",2.50154834791865e-15,-1.32339594732205,0.907148130588523,0.912477665822041
"13","PUSL1",2.49447314002245e-15,-1.32347385873375,0.907161077974719,0.912477665822041
"12","ACAP3",2.46773252987736e-15,-1.32377013107528,0.907210300580294,0.912477665822041
"37","TPRG1L",2.45363818765417e-15,-1.32392745393871,0.907236430311784,0.912477665822041
"51","CAMTA1",2.38572647971792e-15,-1.32469708573717,0.907364179925847,0.912477665822041
"212","RBBP4",2.33945699664801e-15,-1.32523282465337,0.907453029286194,0.912477665822041
"366","LRRC40",2.33926434073988e-15,-1.32523507521732,0.907453402396859,0.912477665822041
"4451","ACP2",2.32906177369975e-15,-1.32535449835233,0.907473199413944,0.912477665822041
"157","UBXN11",2.3135733627453e-15,-1.32553669636263,0.907503396713944,0.912477665822041
"458","AHCYL1",2.277277759619e-15,-1.32596799824508,0.907574851157797,0.912477665822041
"836","TBCE",2.26391380064284e-15,-1.32612836223513,0.907601408486636,0.912477665822041
"1412","TRAF3IP1",2.26169077807998e-15,-1.32615512053051,0.90760583928613,0.912477665822041
"760","SERTAD4-AS1",2.24968350278567e-15,-1.32630006139889,0.9076298367346,0.912477665822041
"837","B3GALNT2",2.22248887412533e-15,-1.32663092158986,0.90768459903578,0.912477665822041
"46","NOL9",2.21921488790231e-15,-1.32667099956498,0.907691230907108,0.912477665822041
"189","MECR",2.21849010698177e-15,-1.32667987904752,0.907692700184763,0.912477665822041
"319","OSBPL9",2.21316570866273e-15,-1.32674518981432,0.907703506549598,0.912477665822041
"1215","HNMT",2.20760275776367e-15,-1.32681357797407,0.907714821098452,0.912477665822041
"771","ANGEL2",2.20141483946274e-15,-1.32688983162703,0.907727435751337,0.912477665822041
"749","RAB7B",2.20082241104236e-15,-1.32689714223127,0.907728645078614,0.912477665822041
"224","ZMYM4",2.19053438550938e-15,-1.32702438038187,0.907749691058619,0.912477665822041
"1401","EIF4E2",2.18616496348733e-15,-1.32707858241299,0.907758655331811,0.912477665822041
"2791","XPO5",2.18576304973161e-15,-1.3270835729888,0.907759480672244,0.912477665822041
