"","gene","distance","Z","p.value","p.adj"
"5875","LGALS3",2.35818669416204e-05,-0.0246097224786926,0.509816867883603,0.545395066417434
"1882","HES1",2.34927899836919e-05,-0.0249475138872444,0.509951585794395,0.545395066417434
"2122","ANXA5",2.3283954942462e-05,-0.0257394435217149,0.510267418555735,0.545395066417434
"1026","MDH1",2.32396075676941e-05,-0.0259076145340261,0.510334486716719,0.545395066417434
"8440","MT-ND1",2.31773773715881e-05,-0.0261435995304376,0.510428599230993,0.545395066417434
"8198","EWSR1",2.29486146797092e-05,-0.0270110974076766,0.510774558594817,0.545395066417434
"8442","MT-CO1",2.28606413668064e-05,-0.027344703650767,0.510907599086102,0.545395066417434
"3413","TMSB4X",2.24116089108361e-05,-0.0290474931186054,0.511586643736757,0.545395066417434
"8214","TUG1",2.22210210001692e-05,-0.0297702272610176,0.511874848279109,0.545395066417434
"3218","COL1A2",2.22188616552441e-05,-0.0297784157777874,0.511878113576981,0.545395066417434
"7509","TP53RK",2.21726177515123e-05,-0.0299537786745653,0.51194804205634,0.545395066417434
"5873","SOCS4",2.17706232812175e-05,-0.0314781939836281,0.512555908896924,0.545395066417434
"6968","EIF1",2.16642712332178e-05,-0.0318814947802836,0.512716721918107,0.545395066417434
"6572","NUP93",2.16465682627568e-05,-0.0319486267464691,0.512743490061679,0.545395066417434
"3168","ELN",2.128408770886e-05,-0.0333232001459308,0.513291573504761,0.545395066417434
"899","LAPTM4A",2.08190112788097e-05,-0.0350868304499328,0.513994748637104,0.545395066417434
"886","ODC1",2.06525874352376e-05,-0.0357179313074853,0.514246363720604,0.545395066417434
"373","TYW3",2.06404917560967e-05,-0.0357637996957799,0.514264650876203,0.545395066417434
"1902","PAK2",2.03888985339415e-05,-0.0367178739128424,0.514645021534498,0.545395066417434
"409","ZNF644",1.9835564252584e-05,-0.0388161894665668,0.515481531383007,0.545395066417434
"1507","CMTM6",1.98154497816263e-05,-0.0388924661562414,0.515511938418731,0.545395066417434
"5856","TMX1",1.96738094386897e-05,-0.039429584756393,0.515726053490458,0.545395066417434
"5459","PARPBP",1.95401483114568e-05,-0.0399364451329328,0.515928102372714,0.545395066417434
"7915","SIRT2",1.9230119699494e-05,-0.0411121139474243,0.516396741382043,0.545395066417434
"3706","ESCO2",1.92018457949521e-05,-0.0412193322703508,0.516439479076919,0.545395066417434
"4604","RBM14",1.8991018147867e-05,-0.0420188181253538,0.516758151665082,0.545395066417434
"5800","PSME2",1.89167786534015e-05,-0.0423003439429039,0.516870364446832,0.545395066417434
"6065","ACTC1",1.8911849952432e-05,-0.0423190342179374,0.516877814116927,0.545395066417434
"1561","MAP4",1.86941955322635e-05,-0.0431444080842662,0.517206790147746,0.545395066417434
"2722","RING1",1.86049545805999e-05,-0.0434828213783883,0.51734167093617,0.545395066417434
"7931","PSMC4",1.85746207280319e-05,-0.0435978512921174,0.517387517754337,0.545395066417434
"2923","RPS12",1.81709256582704e-05,-0.0451287154955138,0.51799764346112,0.545395066417434
"8273","ATF4",1.81440596987858e-05,-0.0452305947076857,0.518038245926277,0.545395066417434
"4033","CBWD5",1.80479046801455e-05,-0.0455952270429288,0.518183563257193,0.545395066417434
"551","S100A6",1.79250391603449e-05,-0.0460611490721614,0.518369244164293,0.545395066417434
"1291","COL3A1",1.77993783955503e-05,-0.0465376710339214,0.518559145272101,0.545395066417434
"2438","TGFBI",1.76002682659201e-05,-0.0472927225389214,0.518860035916386,0.545395066417434
"3224","BRI3",1.74914979765125e-05,-0.0477051936214778,0.519024402546904,0.545395066417434
"1012","EFEMP1",1.74816936894433e-05,-0.0477423727530509,0.519039217993296,0.545395066417434
"2316","BDP1",1.72499409747135e-05,-0.0486212091857806,0.51938941626659,0.545395066417434
"6559","RPGRIP1L",1.71879747231475e-05,-0.0488561932701715,0.519483050075059,0.545395066417434
"5209","STRAP",1.70638347250628e-05,-0.0493269482867981,0.51967062798721,0.545395066417434
"7376","CENPB",1.70417901443419e-05,-0.0494105442036975,0.519703937316211,0.545395066417434
"7417","HM13",1.68274905427318e-05,-0.0502231961617728,0.520027736493716,0.545395066417434
"5111","HTRA1",1.67508120588033e-05,-0.0505139709445472,0.520143591792871,0.545395066417434
"133","ID3",1.66935325766904e-05,-0.0507311821896771,0.520230135580574,0.545395066417434
"4394","LDHA",1.66043889943546e-05,-0.0510692262466455,0.520364821060197,0.545395066417434
"4471","TMX2",1.63910707672831e-05,-0.051878156704847,0.520687110370808,0.545395066417434
"109","MRTO4",1.62569163122854e-05,-0.052386887844426,0.520889789122198,0.545395066417434
"5844","RPS29",1.62110717288867e-05,-0.0525607364665707,0.520959049268265,0.545395066417434
"104","SDHB",1.60337335801304e-05,-0.0532332257887418,0.521226958607338,0.545395066417434
"5984","UBR7",1.59302763759622e-05,-0.0536255489611257,0.5213832496661,0.545395066417434
"8449","MT-ND4",1.58902742811538e-05,-0.0537772421067449,0.521443679277963,0.545395066417434
"552","S100A4",1.58720466563709e-05,-0.0538463636303481,0.521471214879773,0.545395066417434
"3826","SDC2",1.58282972925904e-05,-0.0540122669072261,0.52153730453477,0.545395066417434
"5167","CHD4",1.5810010812002e-05,-0.0540816116196981,0.521564928696935,0.545395066417434
"7607","MBD3",1.56913409023519e-05,-0.054531623349618,0.521744192862451,0.545395066417434
"2464","IK",1.56225749962134e-05,-0.0547923926084149,0.521848069440701,0.545395066417434
"5785","C14orf119",1.55932486645621e-05,-0.0549036018718036,0.521892368834683,0.545395066417434
"2913","ECHDC1",1.54726592040342e-05,-0.055360892788282,0.522074524466738,0.545395066417434
"6715","RPL13",1.54311492863062e-05,-0.0555183037944985,0.522137225940348,0.545395066417434
"706","TPR",1.5412892922717e-05,-0.0555875342993928,0.522164802330872,0.545395066417434
"2675","PPP1R18",1.53398950009942e-05,-0.0558643519116409,0.522275065242862,0.545395066417434
"14","CPSF3L",1.53013178969491e-05,-0.0560106413069715,0.522333335033243,0.545395066417434
"6344","RPUSD1",1.50842588863011e-05,-0.0568337573029683,0.522661188525943,0.545395066417434
"550","S100A11",1.50710604998317e-05,-0.0568838073008554,0.522681123336339,0.545395066417434
"6663","BCAR1",1.50106517264156e-05,-0.0571128852255584,0.522772363873715,0.545395066417434
"8073","ETFB",1.49170657561232e-05,-0.0574677753953725,0.522913712410362,0.545395066417434
"6841","UBB",1.47028735228175e-05,-0.058280020198875,0.523237208983967,0.545395066417434
"7549","CTSZ",1.46935044365539e-05,-0.058315548992397,0.523251358856329,0.545395066417434
"6209","TLE3",1.46696809732979e-05,-0.0584058906632059,0.523287338643179,0.545395066417434
"3914","PLEC",1.45353752143709e-05,-0.0589151955669612,0.523490172618455,0.545395066417434
"5273","TMBIM6",1.44894836334041e-05,-0.0590892224099959,0.523559478542933,0.545395066417434
"5163","GAPDH",1.44796444602166e-05,-0.0591265338342667,0.523574337667961,0.545395066417434
"3110","COA1",1.44727176607006e-05,-0.0591528011588327,0.523584798504929,0.545395066417434
"3100","YAE1D1",1.44133448729957e-05,-0.059377950490993,0.523674462487187,0.545395066417434
"6917","SLFN5",1.43343975764832e-05,-0.0596773289061352,0.52379368577091,0.545395066417434
"5955","AHSA1",1.41846883660721e-05,-0.0602450457010731,0.524019765218463,0.545395066417434
"301","NASP",1.415344210203e-05,-0.0603635355977672,0.524066949973761,0.545395066417434
"5683","ITM2B",1.41398422513187e-05,-0.060415108000268,0.524087486903697,0.545395066417434
"3889","FAM49B",1.41073563593107e-05,-0.0605382987274175,0.524136543101357,0.545395066417434
"3216","GNG11",1.40919422775596e-05,-0.0605967509299545,0.524159819423428,0.545395066417434
"7357","FAM110A",1.40410626042038e-05,-0.0607896932680093,0.524236650638925,0.545395066417434
"5214","RECQL",1.40050255661634e-05,-0.0609263504027249,0.524291068081565,0.545395066417434
"4325","MOB2",1.39138955306214e-05,-0.0612719273485814,0.524428676243009,0.545395066417434
"6214","PKM",1.38972207160917e-05,-0.0613351604137684,0.524453855228866,0.545395066417434
"3400","CD99",1.3882127780108e-05,-0.061392394789792,0.524476645492414,0.545395066417434
"3098","STARD3NL",1.37508107618558e-05,-0.061890366000235,0.524674930195366,0.545395066417434
"5603","POLE",1.36909096379895e-05,-0.0621175188518274,0.524765377043626,0.545395066417434
"2739","C6orf1",1.36353207131565e-05,-0.0623283192839021,0.524849311606804,0.545395066417434
"7377","CDC25B",1.35724001351115e-05,-0.0625669222984076,0.524944315013934,0.545395066417434
"4729","HSPB2",1.34960634213656e-05,-0.0628564010442036,0.525059573460059,0.545395066417434
"3083","GGCT",1.33059665861439e-05,-0.0635772729646652,0.525346585665054,0.545395066417434
"4156","PSMB7",1.32735419487449e-05,-0.0637002314063713,0.525395539756357,0.545395066417434
"600","SSR2",1.30653688996144e-05,-0.0644896506807113,0.525709826240419,0.545395066417434
"6679","HSBP1",1.30263641686045e-05,-0.0646375616931035,0.525768711338892,0.545395066417434
"7925","RPS16",1.29268350998116e-05,-0.0650149888653066,0.525918966942307,0.545395066417434
"6043","NIPA2",1.29229544023312e-05,-0.0650297049748208,0.525924825422944,0.545395066417434
"1356","RPL37A",1.28786882464742e-05,-0.0651975679944598,0.52599165126483,0.545395066417434
"2617","RP3-512B11.3",1.28277164079087e-05,-0.0653908598349753,0.526068599349691,0.545395066417434
"8040","LIN7B",1.27418906435545e-05,-0.0657163222946892,0.526198161403921,0.545395066417434
"7171","SEC14L1",1.27310731386058e-05,-0.065757343680226,0.526214491247534,0.545395066417434
"4314","PDDC1",1.26903131315693e-05,-0.0659119109275776,0.526276021171579,0.545395066417434
"3938","RPL8",1.26274994326598e-05,-0.0661501086425019,0.52637084137294,0.545395066417434
"7187","ENDOV",1.26108596108316e-05,-0.066213209010814,0.526395959708181,0.545395066417434
"6063","NOP10",1.25765291438014e-05,-0.0663433946063265,0.52644778229792,0.545395066417434
"5389","CAND1",1.25579360596316e-05,-0.0664139019994517,0.526475848777744,0.545395066417434
"5417","CCDC59",1.25514034417601e-05,-0.06643867453596,0.526485709810268,0.545395066417434
"8226","HMGXB4",1.25256828364161e-05,-0.0665362104162821,0.526524535086741,0.545395066417434
"6174","PPIB",1.24207888616037e-05,-0.066933982009795,0.526682870021345,0.545395066417434
"5606","ANKLE2",1.24136652642973e-05,-0.0669609956171748,0.526693622767731,0.545395066417434
"5335","RPS26",1.24135265225331e-05,-0.0669615217439875,0.526693832191925,0.545395066417434
"6108","PDIA3",1.23887468497758e-05,-0.0670554894855763,0.526731235828911,0.545395066417434
"7831","COPE",1.2352944201753e-05,-0.0671912577828637,0.526785277661745,0.545395066417434
"8382","SON",1.23379847564223e-05,-0.0672479859449715,0.526807857852384,0.545395066417434
"4252","COL5A1",1.23072538046575e-05,-0.0673645217104955,0.526854243710298,0.545395066417434
"5754","GAS6",1.22746852141949e-05,-0.0674880260409393,0.526903402936036,0.545395066417434
"6362","FAHD1",1.22079346420911e-05,-0.0677411528909907,0.527004155368536,0.545395066417434
"3857","EIF3E",1.21673967080125e-05,-0.0678948780088058,0.527065341948415,0.545395066417434
"4162","HSPA5",1.19947739316257e-05,-0.068549486025737,0.527325885732722,0.545395066417434
"530","CTSK",1.19851115356529e-05,-0.0685861270878204,0.527340469079136,0.545395066417434
"6970","FKBP10",1.1946775777566e-05,-0.0687315012678913,0.527398328449664,0.545395066417434
"3488","SMC1A",1.19333592706323e-05,-0.068782378406945,0.527418577570892,0.545395066417434
"2497","RPS14",1.19009715461916e-05,-0.0689051968699126,0.527467459075054,0.545395066417434
"4660","COA4",1.18242691170876e-05,-0.0691960624559062,0.527583221348938,0.545395066417434
"2887","AMD1",1.17990470664523e-05,-0.0692917077519376,0.527621286935126,0.545395066417434
"4372","ADM",1.17956451280619e-05,-0.0693046083447219,0.527626421184283,0.545395066417434
"2944","LTV1",1.16379066767536e-05,-0.0699027730653111,0.527864477027994,0.545395066417434
"4220","C9orf78",1.1570774215028e-05,-0.0701573480904713,0.527965789036306,0.545395066417434
"640","DUSP12",1.15438313216363e-05,-0.0702595190460237,0.528006449015619,0.545395066417434
"3526","SH3BGRL",1.1370141487143e-05,-0.0709181734860612,0.528268560278991,0.545395066417434
"3239","COPS6",1.13630576862597e-05,-0.0709450361802293,0.528279250018004,0.545395066417434
"7014","GRN",1.13260390988776e-05,-0.0710854154776952,0.528335112216199,0.545395066417434
"8151","GNB1L",1.13211458805891e-05,-0.0711039711977878,0.528342496192897,0.545395066417434
"3388","UBE3C",1.13177319990566e-05,-0.0711169170805202,0.528347647811314,0.545395066417434
"155","ZNF593",1.12119055586753e-05,-0.0715182247047336,0.528507339759893,0.545395066417434
"2501","SMIM3",1.12092917358242e-05,-0.0715281366609018,0.528511283956978,0.545395066417434
"7199","CCDC137",1.11555687047852e-05,-0.0717318613810578,0.52859235012483,0.545395066417434
"7627","GADD45B",1.11495656106791e-05,-0.0717546258945857,0.528601408509571,0.545395066417434
"2768","CCND3",1.11074300703182e-05,-0.0719144093431853,0.528664988628055,0.545395066417434
"5589","UBC",1.11072452977199e-05,-0.0719151100249073,0.528665267437722,0.545395066417434
"5675","TPT1",1.10128399057482e-05,-0.0722731075482916,0.528807717108482,0.545395066417434
"4239","GTF3C5",1.09589104028718e-05,-0.0724776152365059,0.528889090467818,0.545395066417434
"1691","RPL24",1.09500789195725e-05,-0.0725111053696744,0.528902416036057,0.545395066417434
"2293","SREK1IP1",1.09497766012726e-05,-0.0725122517999827,0.528902872194773,0.545395066417434
"316","CDKN2C",1.09253138723346e-05,-0.0726050176493916,0.528939783122763,0.545395066417434
"8436","C21orf58",1.0923496689239e-05,-0.0726119086440074,0.528942524994776,0.545395066417434
"341","TMEM59",1.0893122519302e-05,-0.0727270914464424,0.528988355113581,0.545395066417434
"5445","SLC25A3",1.08915837735318e-05,-0.0727329265705106,0.528990676842584,0.545395066417434
"1008","CCDC88A",1.0891236403327e-05,-0.0727342438435013,0.528991200970276,0.545395066417434
"1191","WDR33",1.08783499505783e-05,-0.0727831109481538,0.529010644590705,0.545395066417434
"6372","NTHL1",1.08692039091085e-05,-0.072817793926812,0.529024444479749,0.545395066417434
"6083","RAD51",1.08471091476602e-05,-0.0729015801355555,0.529057781737402,0.545395066417434
"7748","TNPO2",1.08353013801203e-05,-0.0729463567256175,0.529075597577839,0.545395066417434
"6636","CYB5B",1.08249240739543e-05,-0.0729857088201247,0.529091255056097,0.545395066417434
"6239","COMMD4",1.08199249122583e-05,-0.0730046662913958,0.529098797870944,0.545395066417434
"882","YWHAQ",1.07296054939005e-05,-0.0733471692714724,0.529235071448258,0.545395066417434
"7816","RPL18A",1.07224448365907e-05,-0.0733743234152052,0.529245875273123,0.545395066417434
"7389","MCM8",1.06644792978469e-05,-0.0735941362762982,0.529333331469199,0.545395066417434
"6490","NUPR1",1.06527943391793e-05,-0.0736384471591458,0.529350961118374,0.545395066417434
"7160","SRP68",1.05611998476407e-05,-0.0739857853825419,0.529489152059471,0.545395066417434
"6284","MRPL46",1.05349011588557e-05,-0.0740855134304497,0.529528828905264,0.545395066417434
"2937","CITED2",1.05261312391086e-05,-0.0741187701066221,0.529542060022704,0.545395066417434
"4955","ADK",1.05192714791157e-05,-0.0741447832085983,0.529552409272565,0.545395066417434
"1815","VEPH1",1.05169537659435e-05,-0.0741535722783563,0.529555905978252,0.545395066417434
"7213","ASPSCR1",1.05133902942979e-05,-0.0741670854262511,0.529561282140158,0.545395066417434
"791","CAPN2",1.05054575314015e-05,-0.0741971674947771,0.529573250173857,0.545395066417434
"1282","UBE2E3",1.04607919386216e-05,-0.0743665452311725,0.52964063594708,0.545395066417434
"3096","ANLN",1.04581014690182e-05,-0.0743767478417928,0.529644694958806,0.545395066417434
"3479","WDR45",1.04437514669469e-05,-0.0744311649158053,0.529666344222783,0.545395066417434
"737","ATP2B4",1.04263145057912e-05,-0.0744972881401119,0.529692650538254,0.545395066417434
"4790","ST3GAL4",1.03995507558372e-05,-0.0745987797604516,0.529733027485062,0.545395066417434
"29","GNB1",1.038653284808e-05,-0.0746481453595913,0.529752666751347,0.545395066417434
"4194","CERCAM",1.03341529177422e-05,-0.074846776867224,0.529831688195564,0.545395066417434
"2973","SNX9",1.03127752058693e-05,-0.0749278439307281,0.529863938715608,0.545395066417434
"2724","RPS18",1.0312251957246e-05,-0.0749298281575541,0.529864728088569,0.545395066417434
"5914","ACTN1",1.02925387040922e-05,-0.0750045833771397,0.52989446742007,0.545395066417434
"8016","MEIS3",1.02889595516218e-05,-0.0750181559887613,0.52989986689668,0.545395066417434
"3831","RPL30",1.02562323700269e-05,-0.0751422617174029,0.529949238567767,0.545395066417434
"6427","USP7",1.02495260263191e-05,-0.0751676930448748,0.529959355587326,0.545395066417434
"6883","SDF2",1.02448155503166e-05,-0.0751855557824541,0.529966461680063,0.545395066417434
"7693","RPS28",1.02318835587751e-05,-0.0752345955761308,0.529985970472796,0.545395066417434
"3052","TSPAN13",1.02278501670722e-05,-0.0752498907219942,0.529992055105011,0.545395066417434
"8046","RPL13A",1.01848105433192e-05,-0.0754131025723891,0.53005698272437,0.545395066417434
"802","EPHX1",1.01672475658795e-05,-0.0754797036668326,0.530083477204047,0.545395066417434
"3184","HSPB1",1.01625039942532e-05,-0.0754976919073212,0.530090633055688,0.545395066417434
"8043","PIH1D1",1.01618272873907e-05,-0.0755002580677466,0.530091653891998,0.545395066417434
"7456","RBM39",1.01562819218581e-05,-0.0755212868149978,0.530100019265188,0.545395066417434
"1057","MPHOSPH10",1.01262718544352e-05,-0.0756350888933497,0.530145290245669,0.545395066417434
"3200","SRI",1.01069346610397e-05,-0.0757084180454268,0.530174460706982,0.545395066417434
"6246","CSPG4",1.00923163456688e-05,-0.0757638525983643,0.530196512558868,0.545395066417434
"1680","CMSS1",1.00911861223805e-05,-0.0757681385520544,0.530198217506363,0.545395066417434
"3084","GARS",1.00838504737435e-05,-0.0757959562856565,0.530209283355641,0.545395066417434
"794","DEGS1",1.00611788657135e-05,-0.0758819299716542,0.530243483400868,0.545395066417434
"7782","NDUFB7",1.00418009301888e-05,-0.0759554136231837,0.530272714775248,0.545395066417434
"3426","PDHA1",1.00267287995833e-05,-0.0760125691025075,0.530295450783744,0.545395066417434
"3802","ZFAND1",1.00113831214108e-05,-0.0760707619097792,0.530318599331807,0.545395066417434
"3873","HAS2",9.99724977102311e-06,-0.0761243574124326,0.530339919024949,0.545395066417434
"7121","PSMD12",9.98942537358732e-06,-0.0761540285450393,0.53035172183314,0.545395066417434
"4666","RPS3",9.95326579586689e-06,-0.0762911503661576,0.530406266844668,0.545395066417434
"1027","UGP2",9.9323225473343e-06,-0.0763705698881753,0.530437858482933,0.545395066417434
"2833","COL12A1",9.92874943828658e-06,-0.0763841195823522,0.530443248285175,0.545395066417434
"1469","RPL32",9.92804957885436e-06,-0.076386773540333,0.530444303976886,0.545395066417434
"7467","SOGA1",9.92529692190846e-06,-0.0763972119734434,0.530448456175932,0.545395066417434
"1749","ISY1",9.92428448730541e-06,-0.0764010512571211,0.530449983365038,0.545395066417434
"7271","ROCK1",9.91005858069004e-06,-0.0764549977450264,0.530471442135384,0.545395066417434
"6360","NUBP2",9.88376965583664e-06,-0.0765546887668356,0.530511096879537,0.545395066417434
"2544","ATP6V0E1",9.87735392522178e-06,-0.0765790180516661,0.530520774450992,0.545395066417434
"2800","SLC35B2",9.86356859475847e-06,-0.0766312938175078,0.530541568361654,0.545395066417434
"589","FDPS",9.85202754597236e-06,-0.07667505897537,0.530558976914532,0.545395066417434
"2273","PELO",9.8491148315462e-06,-0.0766861043672604,0.530563370452547,0.545395066417434
"5203","EMP1",9.84610327373502e-06,-0.0766975245861209,0.530567913081997,0.545395066417434
"6893","TP53I13",9.83476513401504e-06,-0.0767405202864169,0.530585015479869,0.545395066417434
"1552","CCDC12",9.83216565928116e-06,-0.0767503778326586,0.530588936507666,0.545395066417434
"6014","ANKRD9",9.83030540689489e-06,-0.0767574321516254,0.530591742496309,0.545395066417434
"2184","SPCS3",9.82161344310722e-06,-0.0767903932086619,0.530604853359329,0.545395066417434
"205","EIF3I",9.80026780713236e-06,-0.0768713386361896,0.530637050742103,0.545395066417434
"6616","CENPT",9.78384414786282e-06,-0.0769336192879681,0.530661823765211,0.545395066417434
"8233","MYH9",9.75841537257188e-06,-0.0770300485107776,0.530700179638352,0.545395066417434
"1762","CDV3",9.74098821840027e-06,-0.077096134545725,0.530726465982214,0.545395066417434
"859","AHCTF1",9.71062384060301e-06,-0.077211280215093,0.530772265938465,0.545395066417434
"4005","STOML2",9.70735706607633e-06,-0.0772236682489286,0.530777193337112,0.545395066417434
"6895","SSH2",9.6813391311204e-06,-0.0773223316418055,0.530816436996736,0.545395066417434
"7952","RPS19",9.6752837849145e-06,-0.0773452943020908,0.530825570420614,0.545395066417434
"5511","ERP29",9.67192821559996e-06,-0.0773580190573093,0.530830631699286,0.545395066417434
"5359","SHMT2",9.65786869872816e-06,-0.0774113345736687,0.530851837922259,0.545395066417434
"5891","PCNXL4",9.64717182437646e-06,-0.0774518985122943,0.530867972152224,0.545395066417434
"3333","PODXL",9.64408065050948e-06,-0.0774636206455922,0.530872634599161,0.545395066417434
"2343","DHFR",9.57687518121794e-06,-0.0777184725249368,0.530974000199852,0.545395066417434
"3629","RPL10",9.54388862058966e-06,-0.077843561852604,0.531023752894517,0.545395066417434
"4302","IFITM2",9.53674016757836e-06,-0.0778706697160493,0.531034534639788,0.545395066417434
"6388","TCEB2",9.52676103330719e-06,-0.0779085118909504,0.531049585758046,0.545395066417434
"6074","SRP14",9.51902268097437e-06,-0.0779378567293369,0.531061257166418,0.545395066417434
"7427","MAPRE1",9.50030711770223e-06,-0.0780088285791459,0.531089484897384,0.545395066417434
"630","PFDN2",9.50027996814198e-06,-0.078008931533809,0.53108952584557,0.545395066417434
"1302","NABP1",9.49422948463563e-06,-0.0780318757541053,0.531098651448218,0.545395066417434
"971","GEMIN6",9.46269905939146e-06,-0.0781514432270315,0.531146206743804,0.545395066417434
"6165","RPS27L",9.44458030068141e-06,-0.0782201519163291,0.531173533891526,0.545395066417434
"6998","BRCA1",9.43480017673855e-06,-0.0782572394181847,0.531188284448686,0.545395066417434
"256","PPIE",9.40526266386118e-06,-0.0783692495082462,0.531232833191828,0.545395066417434
"2747","RPL10A",9.39999736677945e-06,-0.07838921619951,0.531240774319292,0.545395066417434
"4304","IFITM3",9.39936213576294e-06,-0.0783916250781338,0.531241732374643,0.545395066417434
"4466","TIMM10",9.38079808424601e-06,-0.0784620223756635,0.531269730595248,0.545395066417434
"1696","CD47",9.35339734088908e-06,-0.0785659295578254,0.531311055992873,0.545395066417434
"4578","CFL1",9.34197733306858e-06,-0.0786092357126052,0.531328279380919,0.545395066417434
"807","PARP1",9.33702468574922e-06,-0.0786280167953113,0.531335748829262,0.545395066417434
"8423","UBE2G2",9.33311730478974e-06,-0.0786428340920483,0.531341641827451,0.545395066417434
"5102","BAG3",9.2869334518236e-06,-0.0788179692685134,0.531411294449121,0.545395066417434
"2592","GNB2L1",9.27939100765698e-06,-0.0788465711976566,0.531422669567497,0.545395066417434
"905","SF3B6",9.26074563824878e-06,-0.0789172768632051,0.5314507894248,0.545395066417434
"3390","NCAPG2",9.25986999636359e-06,-0.0789205974111073,0.5314521100129,0.545395066417434
"2291","DIMT1",9.25039981629394e-06,-0.0789565095654889,0.531466392321628,0.545395066417434
"1529","EIF1B",9.23845869761415e-06,-0.0790017918404154,0.531484401081292,0.545395066417434
"5469","C12orf45",9.23804909890194e-06,-0.0790033450919987,0.531485018808267,0.545395066417434
"4724","LAYN",9.23657206068925e-06,-0.0790089462129838,0.5314872463692,0.545395066417434
"268","YBX1",9.22810782572739e-06,-0.0790410436926977,0.531500011489889,0.545395066417434
"6881","SPAG5",9.22350951202397e-06,-0.0790584810962526,0.531506946306178,0.545395066417434
"313","STIL",9.22020160262106e-06,-0.0790710251188883,0.531511935029937,0.545395066417434
"1534","SS18L2",9.20689383913096e-06,-0.0791214898886619,0.531532004681916,0.545395066417434
"612","CRABP2",9.19911460623917e-06,-0.0791509897514444,0.531543736630944,0.545395066417434
"1257","AC013461.1",9.18945338563829e-06,-0.0791876263563644,0.531558306788765,0.545395066417434
"1138","RPL31",9.176522642614e-06,-0.0792366614155017,0.531577807671241,0.545395066417434
"6573","HERPUD1",9.1487107227698e-06,-0.0793421278323752,0.531619750632963,0.545395066417434
"3772","SDCBP",9.14442909185112e-06,-0.0793583643336271,0.53162620769943,0.545395066417434
"540","PSMD4",9.06484414874949e-06,-0.0796601607875585,0.531746227099641,0.545395066417434
"22","ATAD3A",9.06219811697953e-06,-0.0796701948841356,0.531750217442463,0.545395066417434
"3109","STK17A",9.06182392956029e-06,-0.0796716138514909,0.531750781734781,0.545395066417434
"300","AKR1A1",9.0577497496044e-06,-0.0796870636717137,0.531756925786634,0.545395066417434
"3001","PSMB1",9.0572329062493e-06,-0.0796890236089296,0.531757705209783,0.545395066417434
"389","RPF1",9.04814598554097e-06,-0.0797234823939718,0.531771408677198,0.545395066417434
"776","KCNK2",9.04382496319831e-06,-0.0797398682726261,0.531777924951608,0.545395066417434
"5532","SUDS3",9.04200008050122e-06,-0.0797467884651318,0.531780676945101,0.545395066417434
"5874","MAPK1IP1L",9.034814505807e-06,-0.0797740370988263,0.531791513054122,0.545395066417434
"3642","DKC1",8.97584722672503e-06,-0.079997648689554,0.531880436973669,0.545395066417434
"4103","MRPL50",8.9728164490539e-06,-0.0800091417926229,0.531885007408355,0.545395066417434
"1439","LMCD1",8.97098053865075e-06,-0.0800161038036242,0.531887775972499,0.545395066417434
"5997","VRK1",8.93354737588206e-06,-0.0801580552248698,0.531944225074973,0.545395066417434
"5697","WDFY2",8.91546348234289e-06,-0.0802266317009053,0.531971495304717,0.545395066417434
"6580","POLR2C",8.90871345306552e-06,-0.0802522286897383,0.531981674205269,0.545395066417434
"6660","RFWD3",8.90292046584311e-06,-0.0802741964506395,0.53199040989009,0.545395066417434
"3366","RARRES2",8.88656377056832e-06,-0.0803362231662415,0.532015075308354,0.545395066417434
"2889","RPF2",8.88186042348205e-06,-0.0803540588700433,0.532022167795503,0.545395066417434
"4195","ODF2",8.87647928115464e-06,-0.080374464861544,0.532030282362313,0.545395066417434
"6596","NAE1",8.87136910541575e-06,-0.0803938433125029,0.532037988309048,0.545395066417434
"7885","PSENEN",8.86712460540913e-06,-0.0804099390085076,0.532044388841242,0.545395066417434
"3842","YWHAZ",8.86696485451235e-06,-0.0804105448046831,0.53204462973889,0.545395066417434
"1662","ARL6IP5",8.85417986271869e-06,-0.0804590271561996,0.532063908931954,0.545395066417434
"2425","SKP1",8.83365806293762e-06,-0.0805368484897439,0.532094854726509,0.545395066417434
"8205","UQCR10",8.83067632453559e-06,-0.0805481556295271,0.532099351015037,0.545395066417434
"2541","DUSP1",8.82027228524669e-06,-0.0805876090995125,0.532115039670628,0.545395066417434
"3489","HSD17B10",8.81409023464469e-06,-0.0806110522393452,0.532124361801607,0.545395066417434
"7463","MYL9",8.79773093334389e-06,-0.0806730888373368,0.532149030480944,0.545395066417434
"5094","CACUL1",8.79659788946447e-06,-0.0806773854870752,0.532150739027101,0.545395066417434
"7962","PSG5",8.79547917652161e-06,-0.0806816277920384,0.532152425962687,0.545395066417434
"72","TARDBP",8.79009025318839e-06,-0.080702063290125,0.532160552048605,0.545395066417434
"4307","RNH1",8.78719870912437e-06,-0.080713028401249,0.532164912271283,0.545395066417434
"4823","NUDT5",8.78356303139669e-06,-0.0807268153639971,0.532170394583949,0.545395066417434
"671","PIGC",8.77217894837993e-06,-0.0807699852872492,0.532187560835657,0.545395066417434
"2652","HIST1H2AC",8.76786506237622e-06,-0.0807863441039782,0.532194065801834,0.545395066417434
"5847","MGAT2",8.76456922343211e-06,-0.0807988423538644,0.532199035635493,0.545395066417434
