"","gene","distance","Z","FC","p.value","p.adj"
"4828","Pygo1",7.29595802144761e-07,0.688372687009067,0.0003840434288094,0.984364836271433,0.999999999999663
"1464","Rrnad1",7.09072196390005e-07,0.686048217967477,0.000362740960283698,0.984804601105234,0.999999999999663
"6511","Bfar",6.56698062350439e-07,0.679800453582855,0.000311133772718786,0.985926856408005,0.999999999999663
"1961","Adprhl2",6.53750183080581e-07,0.679434280521036,0.000308346719560862,0.98599002342064,0.999999999999663
"5023","Limk2",6.47467754299386e-07,0.678648419083772,0.000302448875292411,0.986124643289448,0.999999999999663
"3114","Gm26890",6.39453600377952e-07,0.677634908484094,0.000295007976933719,0.986296371133307,0.999999999999663
"5508","Slc25a39",6.32168417140582e-07,0.676702615915155,0.000288324319166914,0.986452479094123,0.999999999999663
"7240","Socs6",6.27781803981112e-07,0.676136112289964,0.000284336840159789,0.986546476326364,0.999999999999663
"6003","Mdga2",6.25470138624782e-07,0.675835996459003,0.000282246682546268,0.986596011233463,0.999999999999663
"3251","Ppfia3",6.22628502387398e-07,0.675465568089323,0.000279687901776808,0.986656902551604,0.999999999999663
"55","Inpp4a",5.94109219078474e-07,0.671652335505987,0.000254652690248241,0.987268025394903,0.999999999999663
"5760","Prr7",5.92781642832116e-07,0.671470443256243,0.000253515885327606,0.987296473425326,0.999999999999663
"5245","Kdm6b",5.9119256726141e-07,0.671252191775665,0.000252158502098416,0.987330525027631,0.999999999999663
"2635","Nptx2",5.9113786546759e-07,0.671244668425198,0.00025211184087494,0.987331697208751,0.999999999999663
"7445","Btrc",5.91137865458363e-07,0.671244668423928,0.000252111840867069,0.987331697208949,0.999999999999663
"2865","Copg1",5.81568470065829e-07,0.669917830778052,0.000244015487474175,0.98753675606939,0.999999999999663
"4379","Ecd",5.49116137878397e-07,0.665251490890634,0.000217542492426833,0.988232170552821,0.999999999999663
"6052","Galnt16",5.01528683709511e-07,0.657890019998286,0.000181471002488603,0.989251928532873,0.999999999999663
"443","Fam171a1",5.01528683700494e-07,0.657890019996827,0.000181471002482078,0.989251928533066,0.999999999999663
"2801","Rnf103",5.01528683699927e-07,0.657890019996735,0.000181471002481667,0.989251928533078,0.999999999999663
"2303","Stim2",5.01528683697575e-07,0.657890019996355,0.000181471002479965,0.989251928533128,0.999999999999663
"385","Cadm3",5.01528683689668e-07,0.657890019995075,0.000181471002474243,0.989251928533298,0.999999999999663
"4815","Bnip2",4.97735389215641e-07,0.657273771862939,0.000178736284676673,0.989333216330321,0.999999999999663
"4239","D230025D16Rik",4.68115523297281e-07,0.65229552321439,0.000158096323876937,0.989967954250113,0.999999999999663
"2791","Vopp1",4.6720321892701e-07,0.652137285487323,0.000157480700535667,0.989987504548768,0.999999999999663
"980","Serinc3",4.48657936956721e-07,0.648852547971317,0.000145226675419147,0.990384923422321,0.999999999999663
"751","Arl14ep",4.46892468737364e-07,0.648532871023152,0.000144085990697848,0.990422756911578,0.999999999999663
"5939","Kidins220",4.46582990819127e-07,0.64847670445763,0.000143886497551109,0.990429388938871,0.999999999999663
"3740","Trappc10",4.45091402685272e-07,0.648205457382027,0.000142926940281075,0.990461353274606,0.999999999999663
"236","Clasp1",4.43800487971403e-07,0.64796997557417,0.000142099070213588,0.990489017244854,0.999999999999663
"2662","Pds5b",4.42998580934762e-07,0.647823354256232,0.000141586014015875,0.99050620191213,0.999999999999663
"648","B3galt1",4.42998580933108e-07,0.647823354255929,0.000141586014014817,0.990506201912165,0.999999999999663
"939","Ncoa6",4.42998580926349e-07,0.647823354254692,0.000141586014010496,0.99050620191231,0.999999999999663
"1392","Hspa4l",4.40588812297744e-07,0.647381163834594,0.000140049839542919,0.990557842677922,0.999999999999663
"4327","Chmp1a",4.35492278179373e-07,0.646438013768181,0.000136828511688804,0.990667060315692,0.999999999999663
"1496","Adam15",3.77781874192087e-07,0.634923152736152,0.000102966966702035,0.991903793659907,0.999999999999663
"5255","Zbtb4",3.71369313277185e-07,0.63353755426519,9.95010616484178e-05,0.992041216027395,0.999999999999663
"3305","Lysmd4",3.22316915123783e-07,0.622081309930495,7.49517678866689e-05,0.993092425512228,0.999999999999663
"1233","Slc16a2",2.90167494471951e-07,0.613594181638559,6.07453732384967e-05,0.993781405090201,0.999999999999663
"4874","Chst2",2.89864876887825e-07,0.61350994624728,6.06187358117013e-05,0.993787890372527,0.999999999999663
"6837","Brd4",2.52544360260185e-07,0.602391140966508,4.60141108385828e-05,0.994587695179694,0.999999999999663
"1964","Ago4",2.5248486730402e-07,0.602372147697899,4.5992433909966e-05,0.994588970159963,0.999999999999663
"2070","Dnajc16",2.50646479439352e-07,0.601783043691622,4.53251138101106e-05,0.994628368246897,0.999999999999663
"3906","Mon2",2.21622015914923e-07,0.591868475344867,3.5435738439418e-05,0.995250386828892,0.999999999999663
"3064","Zfp444",2.03443887948301e-07,0.584981076894865,2.98610434358326e-05,0.995639960842456,0.999999999999663
"1071","Nudt11",2.02362019350294e-07,0.584552176048398,2.9544299312913e-05,0.995663146315958,0.999999999999663
"1703","Fam110b",1.85486380056544e-07,0.577550993557233,2.48221694873562e-05,0.996024807785719,0.999999999999663
"572","Ciz1",1.73661269576334e-07,0.5722585577999,2.17581330822741e-05,0.996278231970095,0.999999999999663
"7014","Ndufaf7",1.65244712263569e-07,0.5682695968309,1.97002087369442e-05,0.996458607612099,0.999999999999663
"6220","Ubr5",1.58285751166418e-07,0.564816490604784,1.80758749650996e-05,0.996607745577036,0.999999999999663
"4905","Tmem108",1.42217407227958e-07,0.556231812007691,1.45922142947538e-05,0.996952107784535,0.999999999999663
"5870","Trim23",1.42074756663825e-07,0.556151374001414,1.45629556592904e-05,0.996955164944982,0.999999999999663
"7277","Rab1b",1.3338583311771e-07,0.551094712153387,1.28361592603571e-05,0.997141378335304,0.999999999999663
"3815","Gna11",1.24366903716226e-07,0.545488713366927,1.11590013375245e-05,0.997334664286296,0.999999999999663
"1686","Rabggtb",1.22591051033078e-07,0.544337563370184,1.08425946595682e-05,0.997372722854987,0.999999999999663
"2914","Camk1",1.19344857928578e-07,0.542189975200059,1.02759766568038e-05,0.997442292528052,0.999999999999663
"5883","Mier3",1.08479721033366e-07,0.534556024955926,8.49009998482533e-06,0.997675145117751,0.999999999999663
"2051","Pink1",1.07164815882959e-07,0.53358123182582,8.28552686319553e-06,0.997703325086642,0.999999999999663
"2767","Dfna5",1.03811474709008e-07,0.531040632569971,7.77510757315583e-06,0.997775191157649,0.999999999999663
"7057","Wac",1.02419821052414e-07,0.529962330976899,7.56804508854374e-06,0.997805015948268,0.999999999999663
"2614","Wipi2",9.66680779834696e-08,0.525346205697653,6.74189295878962e-06,0.997928282665199,0.999999999999663
"1560","Ptgfrn",7.88049194025979e-08,0.509049965427618,4.48045731118416e-06,0.998311111769947,0.999999999999663
"1246","Chm",6.66155654669888e-08,0.495671743156467,3.20160038071539e-06,0.998572344603759,0.999999999999663
"445","Hspa14",6.42435732666303e-08,0.492788138392076,2.97765969708311e-06,0.998623179330114,0.999999999999663
"6598","Snx4",6.19011836465723e-08,0.489835166755845,2.76448089154586e-06,0.998673379642048,0.999999999999663
"3474","Bola2",5.48386699932424e-08,0.480211374851869,2.16964915694703e-06,0.99882473809154,0.999999999999663
"4701","Ift46",4.71671738481918e-08,0.468256078707657,1.60507524080158e-06,0.998989147840814,0.999999999999663
"4038","Zdhhc2",4.47666737510718e-08,0.464116383202596,1.44585698947546e-06,0.999040593566887,0.999999999999663
"6900","Rpp21",2.51801581691271e-08,0.418656810698676,4.57438372668905e-07,0.999460357277195,0.999999999999663
"1593","Gstm1",2.3578255188187e-08,0.413480403011104,4.01087394414175e-07,0.999494688084849,0.999999999999663
"2160","Cldn12",2.32994851689178e-08,0.412544132644033,3.91659202377973e-07,0.999500662479167,0.999999999999663
"6438","Asic1",1.78131076078383e-08,0.391437625269584,2.28925972786613e-07,0.999618242499008,0.999999999999663
"4622","Dnmt1",1.26258495567734e-08,0.364463842187312,1.15010344888586e-07,0.999729412016571,0.999999999999663
"360","Uap1",1.05898777549641e-08,0.350718619376572,8.09091388969879e-08,0.999773045475485,0.999999999999663
"67","Pdcl3",8.68303509354304e-09,0.335229664557083,5.43949770653323e-08,0.999813911533701,0.999999999999663
"6518","Fopnl",7.04709763512555e-09,0.318975910989233,3.58291299759179e-08,0.999848971750004,0.999999999999663
"3513","Tial1",7.04699356014075e-09,0.318974762302518,3.58280716994996e-08,0.999848973980462,0.999999999999663
"3871","Zdhhc17",7.0469935596492e-09,0.318974762297093,3.58280716945014e-08,0.999848973980473,0.999999999999663
"342","Prrc2c",5.4719322421163e-09,0.299323957971666,2.16021564639998e-08,0.99988272954408,0.999999999999663
"2740","Mkrn1",2.75520007800053e-09,0.246273905232255,5.47673805310707e-09,0.999940952563762,0.999999999999663
"1503","4933434E20Rik",1.37834932916961e-09,0.193092509966521,1.37067434409819e-09,0.999970460223621,0.999999999999663
"7336","Stx5a",1.37834931069141e-09,0.193092508940705,1.37067430734757e-09,0.999970460224017,0.999999999999663
"889","Polr3f",5.13677452865426e-17,-1.00985117015096,1.90369203239987e-24,0.999999999998899,0.999999999999663
"830","Tmem127",5.00169663881219e-17,-1.01156914686336,1.80488851097806e-24,0.999999999998928,0.999999999999663
"1080","Otud5",4.99025621994263e-17,-1.01171675442726,1.79664128323693e-24,0.999999999998931,0.999999999999663
"871","Plcb4",4.85750308531592e-17,-1.01345450307417,1.70232256389972e-24,0.999999999998959,0.999999999999663
"1540","Aph1a",4.84245459568858e-17,-1.01365444844752,1.69179134989372e-24,0.999999999998962,0.999999999999663
"1384","Mccc1",4.83972695780305e-17,-1.0136907557072,1.6898859961338e-24,0.999999999998963,0.999999999999663
"1293","Tro",4.77463133959858e-17,-1.01456329983158,1.64473287826952e-24,0.999999999998977,0.999999999999663
"1069","Pcmtd2",4.75397082871776e-17,-1.01484269763669,1.6305296869644e-24,0.999999999998981,0.999999999999663
"815","Bloc1s6",4.73587552047666e-17,-1.01508839475542,1.61814055577849e-24,0.999999999998985,0.999999999999663
"836","Anapc1",4.68239065778149e-17,-1.01582008008775,1.58179782717474e-24,0.999999999998996,0.999999999999663
"796","Ubr1",4.64843332864161e-17,-1.01628893091956,1.55893819665019e-24,0.999999999999004,0.999999999999663
"832","Fahd2a",4.64405844381546e-17,-1.01634958162404,1.5560051802264e-24,0.999999999999005,0.999999999999663
"918","H13",4.64179745381163e-17,-1.01638094876854,1.55449044659715e-24,0.999999999999005,0.999999999999663
"761","Emc4",4.60284361007188e-17,-1.01692375113365,1.52850943498959e-24,0.999999999999014,0.999999999999663
"1011","Slc9a8",4.58462050106281e-17,-1.01717924433196,1.51643035619918e-24,0.999999999999017,0.999999999999663
"992","Ctsa",4.58198789831834e-17,-1.01721623726341,1.51468931241231e-24,0.999999999999018,0.999999999999663
"1116","Pgrmc1",4.57422755243285e-17,-1.0173254070172,1.50956290913979e-24,0.99999999999902,0.999999999999663
"1198","Rab39b",4.57394042002174e-17,-1.01732944980939,1.50937339918261e-24,0.99999999999902,0.999999999999663
"1881","0610037L13Rik",4.56389533671763e-17,-1.01747104183183,1.50275104238391e-24,0.999999999999022,0.999999999999663
"763","Emc7",4.55967676224917e-17,-1.01753059741321,1.49997423143086e-24,0.999999999999023,0.999999999999663
"797","Tmem62",4.53299760531326e-17,-1.01790850757535,1.4824725640719e-24,0.999999999999029,0.999999999999663
"1101","Cask",4.51895223959101e-17,-1.01810834582686,1.47329999741417e-24,0.999999999999032,0.999999999999663
"767","Zfp770",4.50946681919603e-17,-1.01824365308114,1.46712148422731e-24,0.999999999999034,0.999999999999663
"1001","Ncoa3",4.49176679017707e-17,-1.01849689490687,1.45562694155444e-24,0.999999999999037,0.999999999999663
"1148","Mospd1",4.47561949813509e-17,-1.01872878427939,1.44518019006381e-24,0.999999999999041,0.999999999999663
"1465","Bcan",4.45904830527089e-17,-1.01896762398286,1.43449830582592e-24,0.999999999999044,0.999999999999663
"808","Mfap1a",4.44342829490799e-17,-1.0191935602219,1.42446583642268e-24,0.999999999999048,0.999999999999663
"754","Lin7c",4.43995151522442e-17,-1.01924395721276,1.42223754962346e-24,0.999999999999048,0.999999999999663
"1508","Gatad2b",4.43971992972897e-17,-1.01924731550347,1.42208918719356e-24,0.999999999999049,0.999999999999663
"671","Sp3os",4.43735102027575e-17,-1.01928167773309,1.42057201862273e-24,0.999999999999049,0.999999999999663
"637","March7",4.43528680440281e-17,-1.01931163503874,1.41925065132921e-24,0.999999999999049,0.999999999999663
"883","Pcsk2os1",4.434010082588e-17,-1.01933017060406,1.41843369064472e-24,0.99999999999905,0.999999999999663
"1555","Bcl9",4.43212509062568e-17,-1.01935754675315,1.41722793435408e-24,0.99999999999905,0.999999999999663
"1563","Sike1",4.41992039861152e-17,-1.01953507756581,1.40943347230363e-24,0.999999999999053,0.999999999999663
"902","Zfp120",4.40594365121825e-17,-1.01973898198857,1.40053369714365e-24,0.999999999999056,0.999999999999663
"1215","Yipf6",4.39025151916709e-17,-1.01996867634157,1.39057522996211e-24,0.999999999999059,0.999999999999663
"739","Pdhx",4.38975368916524e-17,-1.01997597664735,1.39025988091365e-24,0.999999999999059,0.999999999999663
"1979","Rnf19b",4.38278552714356e-17,-1.0200782456621,1.38584967117465e-24,0.999999999999061,0.999999999999663
"1304","Shroom2",4.38168729082947e-17,-1.02009437873383,1.38515522708856e-24,0.999999999999061,0.999999999999663
"977","2900093K20Rik",4.37277956560723e-17,-1.02022538116385,1.37952906551601e-24,0.999999999999063,0.999999999999663
"2307","Klhl5",4.37238392148719e-17,-1.02023120587316,1.3792794403688e-24,0.999999999999063,0.999999999999663
"2646","Usp12",4.36735439248897e-17,-1.02030529657513,1.37610811040432e-24,0.999999999999064,0.999999999999663
"1041","Cdh4",4.35766754805386e-17,-1.02044823316675,1.37001043167996e-24,0.999999999999066,0.999999999999663
"1107","Uba1",4.34781653984691e-17,-1.02059391508131,1.36382330095182e-24,0.999999999999068,0.999999999999663
"1013","Rnf114",4.33395087279071e-17,-1.02079952252231,1.35513840539911e-24,0.999999999999071,0.999999999999663
"989","Dnttip1",4.3306576125882e-17,-1.02084845242651,1.35307971672601e-24,0.999999999999072,0.999999999999663
"1003","Arfgef2",4.33027520527602e-17,-1.02085413646377,1.35284076699648e-24,0.999999999999072,0.999999999999663
"1839","Snapc3",4.32337824140772e-17,-1.02095673715462,1.34853477582326e-24,0.999999999999073,0.999999999999663
"1852","Jun",4.32097219368519e-17,-1.02099256815638,1.34703421954932e-24,0.999999999999074,0.999999999999663
"912","Csnk2a1",4.32039908465723e-17,-1.02100110584189,1.34667691742335e-24,0.999999999999074,0.999999999999663
"1876","Lrrc42",4.31529530354919e-17,-1.02107718707388,1.34349707946021e-24,0.999999999999075,0.999999999999663
"1025","Rae1",4.31404145353745e-17,-1.02109589164194,1.34271646122657e-24,0.999999999999075,0.999999999999663
"780","Rmdn3",4.30524827673009e-17,-1.02122721709868,1.33724840501358e-24,0.999999999999077,0.999999999999663
"949","Nfs1",4.30312088373653e-17,-1.02125902945103,1.33592715716553e-24,0.999999999999078,0.999999999999663
"296","Uchl5",4.30075869106276e-17,-1.02129437117021,1.3344608487512e-24,0.999999999999078,0.999999999999663
"695","Ctnnd1",4.29629577417643e-17,-1.02136119515586,1.33169273353558e-24,0.999999999999079,0.999999999999663
"1311","Mbtps2",4.29240102273213e-17,-1.02141956808582,1.32927937023768e-24,0.99999999999908,0.999999999999663
"1243","Itm2a",4.29102875420988e-17,-1.0214401475739,1.32842957235391e-24,0.99999999999908,0.999999999999663
"411","Cnih4",4.28646658456159e-17,-1.02150861189321,1.32560633359898e-24,0.999999999999081,0.999999999999663
"905","Pygb",4.27703259802954e-17,-1.02165041651278,1.3197777611657e-24,0.999999999999083,0.999999999999663
"911","Srxn1",4.27462311103996e-17,-1.02168668375955,1.31829117365851e-24,0.999999999999084,0.999999999999663
"1139","Utp14a",4.27375993287809e-17,-1.02169968111529,1.31775882017052e-24,0.999999999999084,0.999999999999663
"1474","Sema4a",4.27005985993922e-17,-1.02175542464248,1.31547806824423e-24,0.999999999999085,0.999999999999663
"1955","Mrps15",4.26239153086735e-17,-1.02187110442368,1.31075754381231e-24,0.999999999999087,0.999999999999663
"786","Rtf1",4.25510514840808e-17,-1.02198121344267,1.30628000229173e-24,0.999999999999088,0.999999999999663
"1260","Zmat1",4.25054831150233e-17,-1.0220501695268,1.30348368238137e-24,0.999999999999089,0.999999999999663
"1646","Tbck",4.25067132655362e-17,-1.02204830704732,1.30355913167431e-24,0.999999999999089,0.999999999999663
"1390","Cetn4",4.24815890651297e-17,-1.02208635632074,1.30201861256979e-24,0.99999999999909,0.999999999999663
"1581","Cept1",4.24769847976256e-17,-1.02209333165581,1.30173639539049e-24,0.99999999999909,0.999999999999663
"2437","Ube3b",4.24354978832895e-17,-1.02215621693745,1.29919484714016e-24,0.999999999999091,0.999999999999663
"721","Phf21a",4.23645756057613e-17,-1.02226386102148,1.29485579780902e-24,0.999999999999092,0.999999999999663
"1189","Lage3",4.23222143474699e-17,-1.02232824102954,1.29226758365112e-24,0.999999999999093,0.999999999999663
"423","Marc2",4.23003557661546e-17,-1.02236148633153,1.2909330673952e-24,0.999999999999094,0.999999999999663
"550","Lrrc8a",4.2294230289257e-17,-1.0223708057843,1.29055921672692e-24,0.999999999999094,0.999999999999663
"1489","Fam189b",4.22301930309978e-17,-1.02246831374249,1.28665413046921e-24,0.999999999999095,0.999999999999663
"1047","Osbpl2",4.21423624402121e-17,-1.02260228955667,1.28130771514865e-24,0.999999999999097,0.999999999999663
"614","Gtdc1",4.21227255598247e-17,-1.02263228124627,1.28011390337186e-24,0.999999999999097,0.999999999999663
"756","Ccdc34",4.21033959615713e-17,-1.02266181714094,1.27893931603146e-24,0.999999999999098,0.999999999999663
"1181","Irak1",4.20934428492519e-17,-1.02267703087104,1.27833471292176e-24,0.999999999999098,0.999999999999663
"595","Fbxw2",4.20916436428201e-17,-1.02267978141007,1.27822543514701e-24,0.999999999999098,0.999999999999663
"1719","Tmem64",4.20752029388217e-17,-1.02270492054895,1.27722709818214e-24,0.999999999999098,0.999999999999663
"616","Acvr2a",4.20527226629992e-17,-1.02273931041562,1.27586264857286e-24,0.999999999999099,0.999999999999663
"534","Tsc1",4.20322248123292e-17,-1.02277068347572,1.27461915865739e-24,0.999999999999099,0.999999999999663
"750","Mpped2",4.18135578931551e-17,-1.02310631075731,1.26139159090088e-24,0.999999999999104,0.999999999999663
"2686","Gpr85",4.18087058534369e-17,-1.02311377774174,1.26109886445965e-24,0.999999999999104,0.999999999999663
"198","Hjurp",4.17916665508781e-17,-1.02314000695644,1.26007114232091e-24,0.999999999999104,0.999999999999663
"623","Arl5a",4.17776209744736e-17,-1.0231616357818,1.25922430117423e-24,0.999999999999105,0.999999999999663
"231","Kdsr",4.17621054659676e-17,-1.02318553652991,1.25828916523547e-24,0.999999999999105,0.999999999999663
"588","Zbtb43",4.17567276244191e-17,-1.02319382283697,1.25796511816069e-24,0.999999999999105,0.999999999999663
"82","Wdr75",4.16222353438579e-17,-1.02340139608958,1.24987472676083e-24,0.999999999999108,0.999999999999663
"206","Hdac4",4.16128089135873e-17,-1.02341596958359,1.24930865803778e-24,0.999999999999108,0.999999999999663
"848","Ddrgk1",4.16001725433098e-17,-1.0234355108521,1.24855002961232e-24,0.999999999999108,0.999999999999663
"462","Fam188a",4.15453211289535e-17,-1.02352040292479,1.24525967858891e-24,0.99999999999911,0.999999999999663
"1863","Leprot",4.15112142596601e-17,-1.02357324518402,1.24321591172603e-24,0.99999999999911,0.999999999999663
"2293","Lcorl",4.15092613944025e-17,-1.02357627208686,1.24309894207832e-24,0.99999999999911,0.999999999999663
"1403","Naa15",4.14911847836523e-17,-1.02360429717304,1.2420164789333e-24,0.999999999999111,0.999999999999663
"914","Rbck1",4.14856474418466e-17,-1.02361288441332,1.24168498630997e-24,0.999999999999111,0.999999999999663
"310","Smg7",4.14314770274111e-17,-1.0236969511116,1.23844441131798e-24,0.999999999999112,0.999999999999663
"286","Tmem9",4.13311446515556e-17,-1.0238529440586,1.23245352579126e-24,0.999999999999114,0.999999999999663
"760","Slc12a6",4.1292513312186e-17,-1.02391310657167,1.23015070644446e-24,0.999999999999115,0.999999999999663
"1824","Rgs3",4.12460411975017e-17,-1.02398555379287,1.22738335077603e-24,0.999999999999116,0.999999999999663
"1397","Sclt1",4.1236798062829e-17,-1.02399997291617,1.22683330533659e-24,0.999999999999116,0.999999999999663
"512","Ubac1",4.12086349094631e-17,-1.02404392666245,1.22515811727731e-24,0.999999999999117,0.999999999999663
"1102","Maoa",4.11910268360407e-17,-1.02407142238945,1.22411134321031e-24,0.999999999999117,0.999999999999663
"1805","Fsd1l",4.11781997775676e-17,-1.02409145969278,1.22334907510544e-24,0.999999999999117,0.999999999999663
"2089","Pgd",4.1169643611436e-17,-1.02410482881933,1.22284074348703e-24,0.999999999999118,0.999999999999663
"807","Mfap1b",4.11384814719327e-17,-1.02415354335148,1.22099025809205e-24,0.999999999999118,0.999999999999663
"1860","Pgm2",4.11288584422642e-17,-1.02416859403328,1.22041910180071e-24,0.999999999999119,0.999999999999663
"1363","Mynn",4.11086663402e-17,-1.02420018636913,1.21922107302807e-24,0.999999999999119,0.999999999999663
"1356","Hltf",4.10930056180712e-17,-1.02422469953866,1.21829230315333e-24,0.999999999999119,0.999999999999663
"813","Gatm",4.1084339242777e-17,-1.02423826868207,1.21777848992325e-24,0.999999999999119,0.999999999999663
"855","Ap5s1",4.10433606450675e-17,-1.02430246821748,1.21535041301857e-24,0.99999999999912,0.999999999999663
"138","Atic",4.10202450608538e-17,-1.02433871048095,1.21398182997601e-24,0.999999999999121,0.999999999999663
"441","Sertad4",4.10200666579254e-17,-1.02433899027242,1.21397127043682e-24,0.999999999999121,0.999999999999663
"1449","Ppid",4.10027127883067e-17,-1.02436621231534,1.21294432706198e-24,0.999999999999121,0.999999999999663
"1375","Mrpl47",4.09804512370219e-17,-1.02440114946895,1.21162759992761e-24,0.999999999999122,0.999999999999663
"630","Nr4a2",4.08177813283453e-17,-1.0246570144257,1.20202769729667e-24,0.999999999999125,0.999999999999663
"909","Snph",4.08161482574719e-17,-1.02465958821227,1.20193151582433e-24,0.999999999999125,0.999999999999663
"1109","Usp11",4.07896790495391e-17,-1.02470131899138,1.20037311990263e-24,0.999999999999126,0.999999999999663
"235","Nifk",4.07780451231242e-17,-1.02471966926923,1.19968848293883e-24,0.999999999999126,0.999999999999663
"1308","Sat1",4.07651704468773e-17,-1.0247399826334,1.19893105758988e-24,0.999999999999126,0.999999999999663
"398","Smyd3",4.07612511187426e-17,-1.02474616771905,1.19870052852384e-24,0.999999999999126,0.999999999999663
"1318","Pdha1",4.07210112860853e-17,-1.02480970421191,1.19633496328179e-24,0.999999999999127,0.999999999999663
"1483","Gon4l",4.06900927916393e-17,-1.02485856506359,1.19451895565509e-24,0.999999999999128,0.999999999999663
"377","Copa",4.06886835428338e-17,-1.02486079299139,1.19443621584571e-24,0.999999999999128,0.999999999999663
"1877","Hspb11",4.06463817540202e-17,-1.02492770486766,1.19195392744541e-24,0.999999999999129,0.999999999999663
"1164","Mamld1",4.06418890272317e-17,-1.02493481539612,1.19169044385089e-24,0.999999999999129,0.999999999999663
"1063","Dnajc5",4.0608490161442e-17,-1.024987699369,1.18973262367146e-24,0.99999999999913,0.999999999999663
"731","Ttc17",4.05948137334425e-17,-1.02500936713795,1.18893138469319e-24,0.99999999999913,0.999999999999663
"1032","Ctsz",4.05785566458901e-17,-1.02503513288727,1.18797930783591e-24,0.99999999999913,0.999999999999663
"1495","Efna3",4.05506590410372e-17,-1.02507937143871,1.18634640673649e-24,0.999999999999131,0.999999999999663
"1554","Gpr89",4.05488496698747e-17,-1.0250822416845,1.18624053950086e-24,0.999999999999131,0.999999999999663
"1250","Pcdh19",4.04515286558754e-17,-1.0252368112957,1.18055319732678e-24,0.999999999999133,0.999999999999663
"966","Rprd1b",4.04459237457898e-17,-1.0252457244743,1.18022606822545e-24,0.999999999999133,0.999999999999663
"2449","Srsf9",4.04019637331411e-17,-1.02531567408684,1.17766192564555e-24,0.999999999999134,0.999999999999663
"406","Acbd3",4.03867866398987e-17,-1.02533984152826,1.17677730885498e-24,0.999999999999134,0.999999999999663
"1905","Pik3r3",4.03640510092557e-17,-1.02537606173272,1.17545275467749e-24,0.999999999999135,0.999999999999663
"1426","Med12l",4.03596512175155e-17,-1.02538307338717,1.17519651352604e-24,0.999999999999135,0.999999999999663
"762","Katnbl1",4.03437949744577e-17,-1.02540834870263,1.17427328745477e-24,0.999999999999135,0.999999999999663
"804","Pdia3",4.03373858276328e-17,-1.02541856786128,1.17390021932337e-24,0.999999999999135,0.999999999999663
"1259","Armcx2",4.03374381275517e-17,-1.0254184844644,1.17390326339401e-24,0.999999999999135,0.999999999999663
"1548","Polr3gl",4.03190435265683e-17,-1.02544782289915,1.17283286529159e-24,0.999999999999136,0.999999999999663
"916","Sox12",4.02953440767243e-17,-1.02548564183311,1.17145449307989e-24,0.999999999999136,0.999999999999663
"373","Nit1",4.02865839853699e-17,-1.02549962652159,1.17094520680167e-24,0.999999999999137,0.999999999999663
"812","B2m",4.02642801784287e-17,-1.02553524611374,1.16964902808325e-24,0.999999999999137,0.999999999999663
"963","Nnat",4.02393338744589e-17,-1.0255751089718,1.16820013188483e-24,0.999999999999138,0.999999999999663
"600","Rbm18",4.02010626249815e-17,-1.02563631196229,1.16597906043664e-24,0.999999999999138,0.999999999999663
"1091","Ftsj1",4.0171463149773e-17,-1.02568368671069,1.16426270467112e-24,0.999999999999139,0.999999999999663
"328","Brinp2",4.01632301038976e-17,-1.02569687006283,1.16378552782708e-24,0.999999999999139,0.999999999999663
"920","Bcl2l1",4.01572505114177e-17,-1.02570644669873,1.16343901958363e-24,0.999999999999139,0.999999999999663
"846","Ptpra",4.0153601255239e-17,-1.0257122918706,1.1632275761175e-24,0.999999999999139,0.999999999999663
"937","Pigu",4.01455620593606e-17,-1.02572517045489,1.16276184064597e-24,0.99999999999914,0.999999999999663
"1232","Ftx",4.01276446910016e-17,-1.0257538828052,1.16172416763733e-24,0.99999999999914,0.999999999999663
"1244","2610002M06Rik",4.01253149232032e-17,-1.02575761716029,1.16158927464734e-24,0.99999999999914,0.999999999999663
"650","Cers6",4.01004641456864e-17,-1.02579746351619,1.16015090798107e-24,0.999999999999141,0.999999999999663
"408","Sde2",4.00580963358975e-17,-1.02586545351883,1.15770070756973e-24,0.999999999999141,0.999999999999663
"768","Dph6",4.00354765017219e-17,-1.02590178199229,1.15639362576386e-24,0.999999999999142,0.999999999999663
"1044","Ss18l1",4.00332779543165e-17,-1.02590531404196,1.15626662258467e-24,0.999999999999142,0.999999999999663
"1611","Rnpc3",4.00175354512404e-17,-1.02593061058115,1.1553574313891e-24,0.999999999999142,0.999999999999663
"1544","Otud7b",3.9996422530801e-17,-1.02596455228438,1.15413863895281e-24,0.999999999999143,0.999999999999663
"321","Tor1aip1",3.99858564492732e-17,-1.02598154526367,1.15352892881337e-24,0.999999999999143,0.999999999999663
"1473","Slc25a44",3.99672704167391e-17,-1.02601144717889,1.15245682255407e-24,0.999999999999143,0.999999999999663
"596","Psmd5",3.99627776469418e-17,-1.02601867738364,1.15219773895221e-24,0.999999999999144,0.999999999999663
"903","Apmap",3.99628438714572e-17,-1.02601857080283,1.15220155769578e-24,0.999999999999144,0.999999999999663
"618","Mbd5",3.99321326546662e-17,-1.02606801577839,1.15043131756185e-24,0.999999999999144,0.999999999999663
"1722","Wwp1",3.98932416920644e-17,-1.02613068417294,1.14819153766703e-24,0.999999999999145,0.999999999999663
"1388","Bbs7",3.98657365952321e-17,-1.02617504205502,1.14660880179461e-24,0.999999999999146,0.999999999999663
