"","gene","distance","Z","FC","p.value","p.adj"
"5664","TOLLIP",1.70768452682497e-06,0.451133531252754,0.00913624647124358,0.923851199944414,0.999999999998985
"2606","CEP135",1.70537510091498e-06,0.450932805517736,0.00911155196027693,0.923953868895893,0.999999999998985
"5199","PLIN2",1.70531883219769e-06,0.450927911706533,0.00911095070031622,0.923956370420927,0.999999999998985
"7249","ORAI1",1.7042456693891e-06,0.450834547554477,0.00909948720534883,0.924004079909607,0.999999999998985
"1024","TGFB2",1.70302001073345e-06,0.450727849218895,0.00908640358131614,0.924058569224877,0.999999999998985
"8278","AL031708.1",1.70060982960818e-06,0.450517824273279,0.00906070290665081,0.92416572009606,0.999999999998985
"3467","PGBD1",1.68247169400712e-06,0.448928276256745,0.00886845676685556,0.924972142100764,0.999999999998985
"5702","TPP1",1.68154134322435e-06,0.448846313491709,0.00885865155643524,0.925013507607878,0.999999999998985
"8487","TBC1D10B",1.66994030811338e-06,0.447820704277423,0.0087368406688447,0.925529332946513,0.999999999998985
"666","GPR89A",1.65732413862776e-06,0.446697769711314,0.00860532807165318,0.92609033048085,0.999999999998985
"5005","MTERF3",1.65603996311654e-06,0.446583021084272,0.00859199758308092,0.926147435401161,0.999999999998985
"11014","CERK",1.61725958409538e-06,0.443078022449097,0.00819430240966321,0.927872105337273,0.999999999998985
"3043","TMEM167A",1.61479866163977e-06,0.442852962492087,0.00816938346599322,0.927981560836711,0.999999999998985
"8468","PAGR1",1.61365322509748e-06,0.442748099051111,0.00815779788352076,0.928032507372046,0.999999999998985
"7849","ANKRD9",1.61025949343229e-06,0.442436998075364,0.00812352005540584,0.928183454933715,0.999999999998985
"653","ZNF697",1.58888808313611e-06,0.440463710006565,0.00790931980354217,0.929134079016547,0.999999999998985
"8626","THAP11",1.58476543681241e-06,0.440080203292001,0.00786832884154028,0.929317470585533,0.999999999998985
"8772","FAM57A",1.57808591246317e-06,0.439456862286168,0.00780214121026346,0.929614610137706,0.999999999998985
"10612","ZNF473",1.57673716885728e-06,0.439330697008069,0.00778881038828522,0.929674610373162,0.999999999998985
"8941","TOP3A",1.5538906310733e-06,0.437178111261685,0.00756472973943937,0.930691022380951,0.999999999998985
"5866","FADS1",1.54066753883637e-06,0.435918696420629,0.00743653086901674,0.931279351884308,0.999999999998985
"9709","NECAB3",1.5301250522167e-06,0.434907338318039,0.00733510562457056,0.931748441244873,0.999999999998985
"6116","MRE11",1.50974319856732e-06,0.432933483393773,0.0071409942608025,0.932655401645074,0.999999999998985
"9703","DNMT3B",1.50154182806311e-06,0.432132202274267,0.00706362101477691,0.933020374458068,0.999999999998985
"2272","PLXND1",1.50149012753431e-06,0.432127138134782,0.00706313459921689,0.933022675250891,0.999999999998985
"10624","KLK8",1.49762993607514e-06,0.431748566180097,0.00702686395927143,0.93319446425688,0.999999999998985
"5872","ASRGL1",1.4947464706182e-06,0.431465187422474,0.0069998316283411,0.933322788333119,0.999999999998985
"9428","CCDC57",1.4945446306182e-06,0.431445332048573,0.00699794134038492,0.933331770968479,0.999999999998985
"2965","KIF2A",1.49015903496701e-06,0.431013293372675,0.00695693204314891,0.933526948481711,0.999999999998985
"2410","ALG3",1.48363217504835e-06,0.430368108272296,0.00689612312376811,0.933817428686486,0.999999999998985
"10208","SLC35E1",1.47928930847939e-06,0.429937342251454,0.0068558097495806,0.934010714381353,0.999999999998985
"7119","APAF1",1.47599749868293e-06,0.429610042219774,0.00682533171981355,0.934157223833801,0.999999999998985
"5817","ACP2",1.47450107566578e-06,0.42946102952607,0.00681149916788514,0.934223826267907,0.999999999998985
"4689","C1GALT1C1",1.47086091276867e-06,0.429097954307197,0.00677790901218527,0.934385843679936,0.999999999998985
"258","PEF1",1.46812223815986e-06,0.428824241251501,0.00675269220764919,0.934507739185106,0.999999999998985
"3576","FANCE",1.44209422730458e-06,0.426198838218079,0.00651538070284865,0.935666294610394,0.999999999998985
"265","TXLNA",1.43322977776581e-06,0.425294585179971,0.00643552773117736,0.936060899057881,0.999999999998985
"4721","LDOC1",1.42954378468218e-06,0.424917042568909,0.00640246840219156,0.936224987114523,0.999999999998985
"2933","NNT-AS1",1.42713057787742e-06,0.424669373972347,0.00638087068754203,0.936332416460121,0.999999999998985
"1067","MRPL55",1.42665487106221e-06,0.424620505802686,0.0063766175129276,0.936353593759122,0.999999999998985
"1005","LPGAT1",1.37458856656785e-06,0.419177661580973,0.00591967651428602,0.938671726659429,0.999999999998985
"4906","SPIDR",1.37202733049276e-06,0.418904976380623,0.00589763709941818,0.938785773401691,0.999999999998985
"7066","RAB21",1.36620330036488e-06,0.418283139861283,0.00584767436973815,0.939045110535979,0.999999999998985
"2874","MIR4458HG",1.36520078216329e-06,0.418175850476916,0.00583909548681442,0.939089752132024,0.999999999998985
"522","SSX2IP",1.36283532602155e-06,0.417922407706776,0.00581887844846255,0.939195085379539,0.999999999998985
"4702","STK26",1.35641776970012e-06,0.417232734612279,0.00576420558242353,0.939480863119822,0.999999999998985
"7616","FANCM",1.34848910718818e-06,0.416376447394145,0.0056970155623607,0.939833942109216,0.999999999998985
"8279","JPT2",1.3477846850224e-06,0.416300143266024,0.00569106511628116,0.939865311991566,0.999999999998985
"3930","PDGFA",1.34292590800752e-06,0.415772816097572,0.00565010638673074,0.940081689412841,0.999999999998985
"5534","NCS1",1.33006294449923e-06,0.414368137195472,0.00554238778541944,0.940654541063034,0.999999999998985
"9144","MEIOC",1.32380231378519e-06,0.413679858898376,0.00549033434043703,0.940933369170561,0.999999999998985
"29","CDK11B",1.31454744747149e-06,0.412656812614636,0.00541383546711397,0.941345564034483,0.999999999998985
"1841","AGAP1",1.3091092170149e-06,0.412052520641701,0.00536913447828083,0.941587780234684,0.999999999998985
"2196","GTPBP8",1.30649881743074e-06,0.411761621819786,0.0053477434247368,0.941704048112045,0.999999999998985
"69","PER3",1.28838371408597e-06,0.409727819525842,0.00520047452611112,0.942510933622598,0.999999999998985
"8949","EPN2",1.28816286343099e-06,0.40970285999151,0.00519869178118157,0.942520771149618,0.999999999998985
"8647","SNTB2",1.28764533561777e-06,0.409644355698045,0.0051945154037855,0.942543823838464,0.999999999998985
"8737","ZC3H18",1.28741939655156e-06,0.409618807371583,0.00519269263324538,0.942553888052735,0.999999999998985
"629","SLC16A1-AS1",1.28172663265661e-06,0.408973705536488,0.00514687164173395,0.942807469159777,0.999999999998985
"184","PNRC2",1.28142293513391e-06,0.408939215511517,0.00514443288928121,0.942820997365748,0.999999999998985
"9045","ARHGAP23",1.28023759400164e-06,0.408804526756015,0.00513491989025946,0.942873798543573,0.999999999998985
"1308","MSH6",1.27545487652765e-06,0.408259887173528,0.00509662543987008,0.943086847874803,0.999999999998985
"2121","SLMAP",1.27127298373744e-06,0.40778210218847,0.00506325914722072,0.94327313640794,0.999999999998985
"678","CHD1L",1.26300287158824e-06,0.40683289708851,0.00499759658801234,0.943641549779846,0.999999999998985
"8840","AC004148.2",1.25377912569953e-06,0.405767366555485,0.00492486795094046,0.94405245943241,0.999999999998985
"2748","SPATA5",1.25306558702108e-06,0.405684633512647,0.00491926395938165,0.944084247565923,0.999999999998985
"5545","UCK1",1.2459116051715e-06,0.404852706314076,0.00486325433671757,0.9444029622243,0.999999999998985
"6180","BUD13",1.23870877634757e-06,0.404010579403884,0.0048071862601474,0.944723862039293,0.999999999998985
"8819","MYBBP1A",1.23736712110179e-06,0.403853213161677,0.00479677849685816,0.944783636341886,0.999999999998985
"8178","BNC1",1.23480049937515e-06,0.403551722874843,0.00477689959907157,0.944897987018813,0.999999999998985
"5069","WDYHV1",1.22627032556614e-06,0.402545496977672,0.00471112858879725,0.945278039927565,0.999999999998985
"9881","MRGBP",1.22162011621412e-06,0.40199419813964,0.00467546566034712,0.945485230358115,0.999999999998985
"10931","GTPBP1",1.22151240825877e-06,0.401981405769688,0.00467464124260906,0.945490029337987,0.999999999998985
"5001","NDUFAF6",1.21208012386124e-06,0.400857036456833,0.00460272660912381,0.945910296968395,0.999999999998985
"7789","GTF2A1",1.20710275264949e-06,0.400260414149807,0.00456500230374061,0.946132076255232,0.999999999998985
"5302","UBQLN1",1.20615146470507e-06,0.400146124700613,0.0045578100071648,0.946174463756724,0.999999999998985
"7768","TTLL5",1.20541699216658e-06,0.400057826240373,0.00455226084166425,0.946207190498579,0.999999999998985
"1786","ZFAND2B",1.19685098819159e-06,0.39902429225134,0.00448779164706038,0.946588882527489,0.999999999998985
"8453","XPO6",1.19536158430409e-06,0.39884388304499,0.004476629062237,0.946655250034661,0.999999999998985
"9332","SAP30BP",1.19037128345896e-06,0.398237881691117,0.00443932972950523,0.946877619429876,0.999999999998985
"5952","PCNX3",1.18646147265577e-06,0.397761430582098,0.00441021539370478,0.947051844736927,0.999999999998985
"3832","AHI1",1.17718414828266e-06,0.39662499812408,0.0043415152531176,0.947465262246055,0.999999999998985
"8693","ADAT1",1.17374587157823e-06,0.396201698512844,0.00431619120984759,0.947618482842745,0.999999999998985
"1657","LNPK",1.17309351073104e-06,0.396121253147288,0.00431139471727789,0.947647554345488,0.999999999998985
"11096","DYRK1A",1.17164981620806e-06,0.395943076447247,0.00430078941289063,0.947711890718661,0.999999999998985
"5539","FIBCD1",1.16880081770704e-06,0.395590858717307,0.00427989913455628,0.947838853640074,0.999999999998985
"1178","FAM84A",1.16065610864039e-06,0.394579498929182,0.00422045858985574,0.948201822184913,0.999999999998985
"10282","ZNF431",1.16021591976685e-06,0.394524650382142,0.00421725790602614,0.94822143948652,0.999999999998985
"1438","C2orf68",1.15577660786557e-06,0.393970412948803,0.00418504682253805,0.948419282042648,0.999999999998985
"1695","MYO1B",1.14851123960965e-06,0.393059045111414,0.00413259665473647,0.948743077598061,0.999999999998985
"866","SFT2D2",1.14029495118937e-06,0.39202188354536,0.00407368011717539,0.94910926299431,0.999999999998985
"9931","SBNO2",1.13466763221762e-06,0.391307498952139,0.00403357236604393,0.949360068822537,0.999999999998985
"10010","KDM4B",1.13316648844084e-06,0.39111637064149,0.00402290674630287,0.949426974641495,0.999999999998985
"7778","TMED8",1.12390948878872e-06,0.38993250124652,0.00395744780961865,0.949839565995445,0.999999999998985
"5138","EXOSC4",1.123808812795e-06,0.389919575894909,0.00395673885191298,0.949844053273431,0.999999999998985
"6830","DDX11-AS1",1.10252445601285e-06,0.387162388151008,0.0038082809813464,0.950792764035317,0.999999999998985
"8143","FBXO22",1.1021714086865e-06,0.387116236413054,0.00380584241747681,0.950808501057452,0.999999999998985
"47","TP73",1.09956695388989e-06,0.386775344577579,0.00378787709347057,0.950924594761805,0.999999999998985
"10768","PEX26",1.09836088887371e-06,0.386617229628994,0.00377957215017922,0.950978355523933,0.999999999998985
"8201","ARPIN",1.07034446295766e-06,0.382897892311902,0.00358921648658487,0.952227259608336,0.999999999998985
"10075","ZNF562",1.0700773022494e-06,0.382861989526572,0.00358742495501685,0.952239169552185,0.999999999998985
"149","NBL1",1.06202383991654e-06,0.381775764380456,0.00353362982579645,0.952598195470872,0.999999999998985
"4078","RALA",1.06080711871696e-06,0.381610988424125,0.00352553776740105,0.952652438128233,0.999999999998985
"9960","PLEKHJ1",1.05854878893332e-06,0.381304682960005,0.00351054286037061,0.952753117327254,0.999999999998985
"9896","ARFRP1",1.05740345209701e-06,0.381149103443346,0.00350295024132066,0.952804178180794,0.999999999998985
"9446","ENOSF1",1.05531426981019e-06,0.380864908657139,0.00348912189235164,0.952897317595107,0.999999999998985
"6974","RAB5B",1.05419958675184e-06,0.380713061512598,0.00348175496641982,0.952947012386174,0.999999999998985
"9626","CENPB",1.03777176713506e-06,0.37845762695253,0.00337408658625919,0.953679418421384,0.999999999998985
"5280","PTAR1",1.03506645968373e-06,0.378083011408548,0.00335651809129846,0.953800033661335,0.999999999998985
"9127","ETV4",1.0344727508661e-06,0.37800067564812,0.00335266863247316,0.953826504114729,0.999999999998985
"6816","MED21",1.0337938151421e-06,0.377906466481014,0.0033482692907974,0.953856774464381,0.999999999998985
"1726","TMEM237",1.03141548128777e-06,0.377575992343895,0.00333288103454815,0.953962813005375,0.999999999998985
"8435","AC008915.2",1.02598658872526e-06,0.376818962727406,0.0032978878924755,0.954204864431382,0.999999999998985
"10790","RTN4R",1.01087449025013e-06,0.374691791024642,0.00320145199978749,0.95487867134959,0.999999999998985
"7201","OAS3",1.00678853250617e-06,0.374111553191625,0.00317562374712025,0.955060858529059,0.999999999998985
"3591","TBC1D22B",1.0065695930142e-06,0.374080400034682,0.00317424273446529,0.955070620803212,0.999999999998985
"8258","JMJD8",1.00493205418999e-06,0.373847191834057,0.00316392309514895,0.95514363709446,0.999999999998985
"1489","REV1",1.0038894402323e-06,0.373698524180684,0.00315736137956916,0.955190126450634,0.999999999998985
"8844","MIS12",9.94932551691853e-07,0.372415376158023,0.00310127159015707,0.955589513500064,0.999999999998985
"2870","SRD5A1",9.9455902400854e-07,0.372361631224478,0.00309894340551932,0.955606169316899,0.999999999998985
"11059","USP16",9.83714366926429e-07,0.370792974071528,0.00303173019294756,0.956089747310976,0.999999999998985
"5309","NAA35",9.83091934442755e-07,0.370702451170274,0.00302789483094635,0.956117502913275,0.999999999998985
"6879","DDX23",9.82786517969028e-07,0.370658013625737,0.00302601377530744,0.95613112210976,0.999999999998985
"3721","NT5E",9.76682989161195e-07,0.369767246214385,0.00298854478167559,0.956403294647249,0.999999999998985
"10879","SFI1",9.67511115276827e-07,0.368418850469502,0.00293267844210962,0.956812302378269,0.999999999998985
"2885","OTULIN",9.66736735142071e-07,0.368304459708138,0.00292798578472826,0.956846835370561,0.999999999998985
"2250","PLXNA1",9.65450983230351e-07,0.36811434041423,0.00292020256992364,0.95690417284264,0.999999999998985
"1785","RETREG2",9.58678983395701e-07,0.367109070873141,0.00287937966902293,0.957206170506981,0.999999999998985
"8519","KAT8",9.44799589361773e-07,0.365027849772089,0.00279661003815661,0.957825141912301,0.999999999998985
"1321","CCDC88A",9.3410071017984e-07,0.363403967094347,0.00273363121523627,0.958302291089919,0.999999999998985
"1333","KIAA1841",9.32854429479982e-07,0.363213677555158,0.00272634163916307,0.958357873757031,0.999999999998985
"10603","FUZ",9.17948339358925e-07,0.360919137543132,0.0026399092727466,0.959022683623607,0.999999999998985
"10729","ZNF530",9.16171939920299e-07,0.360643374097647,0.00262970173580139,0.959101912739294,0.999999999998985
"9631","PANK2",9.15714785044543e-07,0.360572325821302,0.00262707803388786,0.959122302349824,0.999999999998985
"1954","TGFBR2",9.13128619330463e-07,0.360169774568685,0.00261226017718304,0.959237648689734,0.999999999998985
"10373","ZNF829",9.03537074594109e-07,0.358667440255458,0.00255766980034701,0.959665451438678,0.999999999998985
"2547","DCAF16",9.02227095205161e-07,0.35846110178598,0.00255025877984857,0.959723880135253,0.999999999998985
"267","IQCC",8.99406275595284e-07,0.358015835091247,0.00253433690330717,0.959849697210052,0.999999999998985
"1205","ADCY3",8.9770134268484e-07,0.357746078444101,0.00252473772851632,0.959925742852643,0.999999999998985
"7876","NUDT14",8.97288533531244e-07,0.357680691307482,0.00252241625441647,0.959944155560083,0.999999999998985
"8793","SMYD4",8.95880301704881e-07,0.35745742205026,0.00251450495433251,0.960006967701591,0.999999999998985
"9677","NXT1",8.92190449683253e-07,0.356870853206193,0.00249383468339661,0.96017154938464,0.999999999998985
"8131","RPP25",8.8405030563412e-07,0.355568776018765,0.00244853591009848,0.96053463731164,0.999999999998985
"4327","THAP5",8.83728702830026e-07,0.355517103626131,0.00244675476081797,0.96054898244695,0.999999999998985
"4251","TRIM4",8.74127996277395e-07,0.353966399861587,0.00239388112389296,0.960977229085204,0.999999999998985
"2336","EIF2A",8.72115457420699e-07,0.353639319335108,0.00238287076220455,0.961067001305621,0.999999999998985
"6206","HYOU1",8.55493184273265e-07,0.350910565547161,0.00229290271316724,0.961808480726499,0.999999999998985
"10345","PROSER3",8.50844153094867e-07,0.350138506937924,0.00226804965288807,0.962015868707605,0.999999999998985
"6876","CCNT1",8.50360521954529e-07,0.350057964828705,0.00226547200646514,0.962037443089279,0.999999999998985
"36","FAAP20",8.38501849006086e-07,0.348069560701646,0.00220272646496238,0.962566457254307,0.999999999998985
"11110","PKNOX1",8.29418106350349e-07,0.346528598957531,0.0021552593815834,0.962971693227236,0.999999999998985
"8164","ABHD17C",8.28693847392961e-07,0.346405058503478,0.00215149702247277,0.963004003646742,0.999999999998985
"4494","HCCS",8.26746764170724e-07,0.346072434205357,0.00214139866732685,0.963090866630118,0.999999999998985
"7888","TUBGCP5",8.22550287596014e-07,0.345353046569235,0.00211971482671625,0.963278080699045,0.999999999998985
"2589","NFXL1",8.18442195843099e-07,0.34464548256836,0.00209859456735536,0.963461353687437,0.999999999998985
"7026","CTDSP2",8.07688223580826e-07,0.34277742790373,0.00204380765738657,0.963941126342228,0.999999999998985
"4072","EEPD1",8.05097062098727e-07,0.34232384972727,0.00203071512815641,0.964056729158948,0.999999999998985
"4445","TMUB1",8.04191712095388e-07,0.34216504838038,0.00202615052517249,0.964097120880216,0.999999999998985
"8295","SLC9A3R2",8.01057199667291e-07,0.341613951938044,0.00201038658054206,0.964236966239007,0.999999999998985
"3437","HIST1H2BH",8.00622322908814e-07,0.341537334749561,0.00200820438159678,0.96425636822589,0.999999999998985
"1226","CAD",8.00479597317573e-07,0.341512180686152,0.00200748844700022,0.964262735919729,0.999999999998985
"7111","LTA4H",7.9615746040391e-07,0.34074845318771,0.00198586836954574,0.964455568881029,0.999999999998985
"9974","AES",7.9479489607958e-07,0.340506883325364,0.00197907685385441,0.964516360379306,0.999999999998985
"5372","GALNT12",7.86764719571159e-07,0.33907530268953,0.00193928783969584,0.964874634954273,0.999999999998985
"2460","FBXO45",7.80635229206665e-07,0.33797335387654,0.00190918851753252,0.965148113240471,0.999999999998985
"9975","GNA11",7.6971275778667e-07,0.335989547672805,0.00185613641171747,0.965635449176472,0.999999999998985
"6802","CMAS",7.60691163425633e-07,0.334331063621393,0.00181288085696434,0.966037981971121,0.999999999998985
"2882","DAP",7.60430519433827e-07,0.33428287563918,0.00181163873513047,0.966049611724705,0.999999999998985
"10561","CARD8",7.59427877240939e-07,0.334097362769341,0.00180686452396489,0.966094348989112,0.999999999998985
"7884","TMEM121",7.59028919236192e-07,0.334023482338689,0.00180496658543051,0.966112150274197,0.999999999998985
"8926","NT5M",7.57981303964906e-07,0.333829308509868,0.00179998757714937,0.96615889436743,0.999999999998985
"4555","CDK16",7.57100310836921e-07,0.333665823719167,0.00179580579822567,0.966198203950203,0.999999999998985
"4321","BCAP29",7.55609127594943e-07,0.333388701412752,0.00178873873378316,0.966264740174025,0.999999999998985
"8663","ST3GAL2",7.55598395302917e-07,0.333386705067124,0.00178868792145331,0.966265219047067,0.999999999998985
"95","EXOSC10",7.49867025222634e-07,0.332316793968853,0.00176165569871839,0.966520953537218,0.999999999998985
"6825","FAR2",7.48960613447863e-07,0.332146889329918,0.00175739942301387,0.966561398066376,0.999999999998985
"2689","METAP1",7.48928130685717e-07,0.33214079695307,0.00175724698789639,0.966562847464437,0.999999999998985
"2433","TP63",7.46958538804232e-07,0.331770923834649,0.00174801644047195,0.966650731904181,0.999999999998985
"1361","FBXO48",7.39407345498809e-07,0.33034438032029,0.0017128527994984,0.966987674686035,0.999999999998985
"4751","MECP2",7.35029638140665e-07,0.32951111702093,0.00169263073632735,0.967183015640142,0.999999999998985
"923","ODR4",7.33637556257073e-07,0.329245173387987,0.00168622541831901,0.967245133180232,0.999999999998985
"7985","TRIM69",7.31803390342651e-07,0.328894053446584,0.00167780449987865,0.967326977717114,0.999999999998985
"4110","HUS1",7.30852003461712e-07,0.328711602718672,0.00167344484916393,0.967369430838065,0.999999999998985
"10116","RAB3D",7.30529026203578e-07,0.328649613825992,0.00167196612241406,0.967383842864223,0.999999999998985
"3917","MPC1",7.28390244562233e-07,0.328238471216466,0.0016621903692099,0.967479280740879,0.999999999998985
"4861","DCTN6",7.17275769404034e-07,0.326083587213455,0.00161185080502421,0.967975244360324,0.999999999998985
"9126","DHX8",7.04938782247953e-07,0.323654854311621,0.00155688067667888,0.968525774894007,0.999999999998985
"1576","MGAT5",7.04803651840647e-07,0.323628032598516,0.00155628385391609,0.968531805089614,0.999999999998985
"5538","ABL1",7.03282835485484e-07,0.323325837739703,0.00154957484103569,0.968599671656752,0.999999999998985
"10222","GTPBP3",7.01539810185338e-07,0.322978737203335,0.00154190338658289,0.968677454597772,0.999999999998985
"2824","CEP44",6.93965000981637e-07,0.321460896613836,0.00150878603819513,0.969015485809353,0.999999999998985
"205","CEP85",6.91662262900411e-07,0.3209964063383,0.00149878964146876,0.969118248229102,0.999999999998985
"7049","MDM1",6.87872433011776e-07,0.320228797828389,0.00148240998214752,0.969287375001249,0.999999999998985
"9305","CDC42EP4",6.87170203787852e-07,0.320086131694163,0.00147938482747599,0.969318713172398,0.999999999998985
"9050","PCGF2",6.85006178171077e-07,0.319645626496578,0.00147008178812761,0.969415286786723,0.999999999998985
"286","PHC2",6.84215384395861e-07,0.319484329619644,0.00146668952530803,0.969450577522087,0.999999999998985
"3604","FOXP4",6.81426216604776e-07,0.318914034395327,0.00145475613350251,0.969575050125189,0.999999999998985
"15","PUSL1",6.77741426307755e-07,0.318157261348609,0.00143906557782043,0.969739492942073,0.999999999998985
"10181","PRKACA",6.71157478307116e-07,0.31679544842019,0.00141124165790279,0.970033320990551,0.999999999998985
"688","AC239868.2",6.64933468356051e-07,0.315496563408744,0.00138518859307979,0.970311089485658,0.999999999998985
"7504","UPF3A",6.61131201091441e-07,0.314697471930518,0.00136939212969176,0.970480780907682,0.999999999998985
"349","SCMH1",6.59620276682186e-07,0.314378741082279,0.00136314016721017,0.970548212339029,0.999999999998985
"435","PRPF38A",6.51479287265658e-07,0.312649568247525,0.00132970023536811,0.970911542246262,0.999999999998985
"1017","SMYD2",6.47193690265193e-07,0.311731168924474,0.00131226356113313,0.971102809580783,0.999999999998985
"1508","SEPT10",6.3175611214658e-07,0.308375151333692,0.00125040708320378,0.971791806497767,0.999999999998985
"9216","MBTD1",6.31496515481985e-07,0.308318064746205,0.00124937967781588,0.971803392777749,0.999999999998985
"2003","KIAA1143",6.29314295211733e-07,0.307837315382645,0.00124075980158549,0.971900789545479,0.999999999998985
"10842","CCDC117",6.27649978797531e-07,0.307469614064099,0.00123420572742738,0.97197507153079,0.999999999998985
"10560","ZSWIM9",6.24578328552692e-07,0.306788589591579,0.00122215515158108,0.972112166459415,0.999999999998985
"6745","SPSB2",6.24215063440897e-07,0.306707842296481,0.00122073391360855,0.972128379884842,0.999999999998985
"7945","CHP1",6.21129098111665e-07,0.306020112293202,0.00120869373437582,0.972266114656547,0.999999999998985
"4653","ARMCX6",6.13640985729487e-07,0.304337973151794,0.00117972623722083,0.972600332292062,0.999999999998985
"4362","KCP",6.12552466753328e-07,0.30409185254381,0.00117554458878266,0.972648916665477,0.999999999998985
"8318","FLYWCH2",6.10977451185512e-07,0.303735008094324,0.00116950716078293,0.972719215247017,0.999999999998985
"4748","HCFC1",6.10135631530151e-07,0.303543928205523,0.00116628662991284,0.972756788757929,0.999999999998985
"260","SPOCD1",6.0814995145857e-07,0.303092232724258,0.00115870764744266,0.972845417210427,0.999999999998985
"9318","NT5C",6.03883248866462e-07,0.302116980226447,0.0011425059913814,0.973035857504916,0.999999999998985
"6569","CHUK",6.03590429760094e-07,0.302049813960908,0.00114139827238421,0.973048927269375,0.999999999998985
"7634","NIN",5.94218307585792e-07,0.299883819502971,0.00110622782129165,0.973467248821467,0.999999999998985
"10556","EHD2",5.92193512800766e-07,0.299411679830107,0.00109870173836938,0.973557625825102,0.999999999998985
"1929","RBSN",5.90137320280504e-07,0.298930673429017,0.00109108524074718,0.973649404618566,0.999999999998985
"293","ZMYM4",5.88628880529962e-07,0.298576806828806,0.00108551456136447,0.973716734518515,0.999999999998985
"4107","ADCY1",5.86783011029598e-07,0.29814262810384,0.00107871714935393,0.973799126004853,0.999999999998985
"11113","RRP1B",5.86571105100657e-07,0.298092702762944,0.0010779381721839,0.973808584570315,0.999999999998985
"10773","SLC25A1",5.85374228382738e-07,0.297810400240084,0.00107354367395721,0.973862008046897,0.999999999998985
"9515","GALNT1",5.81097442131673e-07,0.296797227859687,0.0010579142035867,0.974052906517469,0.999999999998985
"6599","MFSD13A",5.80278832759256e-07,0.296602505216891,0.00105493567218581,0.974089446104503,0.999999999998985
"1000","RCOR3",5.79341958580633e-07,0.296379335847486,0.00105153198387382,0.974131264646247,0.999999999998985
"2318","PLS1",5.75525770531202e-07,0.295466799170937,0.00103772450035394,0.97430160566976,0.999999999998985
"1722","CFLAR",5.70582457424247e-07,0.29427630343091,0.00101997458566059,0.974522259277156,0.999999999998985
"6494","CCSER2",5.69371181244099e-07,0.293983123277102,0.00101564862180482,0.974576327050406,0.999999999998985
"5607","LRRC26",5.68232155023477e-07,0.293706898767224,0.00101158907924116,0.974627169906505,0.999999999998985
"1793","GMPPA",5.59993391263903e-07,0.291693384062816,0.000982467796589879,0.97499492769355,0.999999999998985
"3681","RAB23",5.5329184506062e-07,0.29003504806275,0.000959093745638194,0.975294071861673,0.999999999998985
"7766","JDP2",5.51136684476887e-07,0.289497753346864,0.000951636648973413,0.975390274836764,0.999999999998985
"9004","NF1",5.46367827010233e-07,0.288301838925699,0.000935239317467405,0.975603150395872,0.999999999998985
"4840","DPYSL2",5.45637568312842e-07,0.288117847538476,0.000932740963077886,0.975635748342663,0.999999999998985
"4838","PPP2R2A",5.44574570564078e-07,0.287849609860428,0.000929110216985822,0.975683199468242,0.999999999998985
"7759","DLST",5.39405782556534e-07,0.286538303616262,0.00091155676031158,0.975913930069221,0.999999999998985
"5899","SPINDOC",5.38093552062957e-07,0.286203527016898,0.000907127005823889,0.975972507320207,0.999999999998985
"1292","LRPPRC",5.35188815682658e-07,0.2854597496477,0.00089735973478959,0.976102173622765,0.999999999998985
"3779","AMD1",5.34683356759523e-07,0.285329938506389,0.000895665512934082,0.976124737177159,0.999999999998985
"3891","TIAM2",5.29681887975144e-07,0.28403925529889,0.000878987635881543,0.976348002465118,0.999999999998985
"1969","MLH1",5.28399744915959e-07,0.28370655169306,0.000874737447480577,0.976405237558971,0.999999999998985
"6985","NABP2",5.19873330570902e-07,0.281474658348667,0.00084673516803458,0.976785861285573,0.999999999998985
"8499","ZNF689",5.17464750221112e-07,0.280837989742212,0.000838907471499508,0.976893382570297,0.999999999998985
"7671","TIMM9",5.16133281358771e-07,0.280484848990829,0.000834595903811476,0.976952820768811,0.999999999998985
"9329","TSEN54",5.14838968663651e-07,0.280140746562885,0.000830415302935371,0.977010600398823,0.999999999998985
"10017","DUS3L",5.10964134696365e-07,0.279105742556938,0.000817962427978277,0.977183578231473,0.999999999998985
"2660","LIN54",5.05560688103681e-07,0.277650126134221,0.000800753993125589,0.977424797190208,0.999999999998985
"5669","SYT8",4.88213303860257e-07,0.272876733728387,0.000746743997100917,0.978199227490121,0.999999999998985
"10","C1orf159",4.87551021521776e-07,0.272691374386036,0.000744719390585966,0.97822879382978,0.999999999998985
"4508","AP1S2",4.77926258682951e-07,0.269970721978395,0.000715606547755119,0.978658476478315,0.999999999998985
"2855","CEP72",4.72593524801298e-07,0.268441195614554,0.000699726068946346,0.978896550807265,0.999999999998985
"407","POMGNT1",4.6849741533343e-07,0.26725537088758,0.000687649163459632,0.979079418609677,0.999999999998985
"4989","TRIQK",4.64593509742364e-07,0.266116142641686,0.000676236794795554,0.979253706634406,0.999999999998985
"1289","ZFP36L2",4.64554837395352e-07,0.266104812715062,0.000676124220792594,0.979255433148075,0.999999999998985
"3801","NUS1",4.63029125104888e-07,0.265657116890653,0.000671690397337513,0.979323548127474,0.999999999998985
"8670","CALB2",4.60923903622514e-07,0.265037105994136,0.00066559642881012,0.979417535372836,0.999999999998985
