"","gene","distance","Z","FC","p.value","p.adj"
"4297","Mtch1",3.54259572487726e-05,1.05695120024408,2.14793862180271,0.142761451831211,0.999999999999395
"3739","Lmtk2",3.5397191608398e-05,1.05688887121877,2.14445181441673,0.143086137547635,0.999999999999395
"4412","Nav1",3.53937859481143e-05,1.05688148853073,2.14403918715966,0.1431246156577,0.999999999999395
"7291","Tppp",3.53701127565441e-05,1.05683015089714,2.14117205809437,0.14339230148988,0.999999999999395
"1815","Dcaf12l1",3.53412094518189e-05,1.05676742473868,2.13767409568243,0.143719647605018,0.999999999999395
"1449","Clmp",3.5308758618842e-05,1.05669693867172,2.13375020863153,0.144087854047906,0.999999999999395
"2700","Fxyd7",3.52993890111399e-05,1.05667657503008,2.13261792584631,0.144194301626086,0.999999999999395
"1743","Cyfip2",3.52663608908526e-05,1.05660474959598,2.12862899509046,0.144570013042713,0.999999999999395
"5547","Rab11fip4",3.52531392511585e-05,1.05657597800624,2.1270332143404,0.144720625913827,0.999999999999395
"2677","Fth1",3.52165895027239e-05,1.05649638608674,2.12262496987773,0.145137603958774,0.999999999999395
"5129","Plcb4",3.51969965182904e-05,1.05645368581917,2.12026375378359,0.145361509196644,0.999999999999395
"3587","Kif3a",3.51869765796157e-05,1.05643183954516,2.11905672529423,0.145476117505551,0.999999999999395
"792","Atraid",3.51403586241408e-05,1.05633011763351,2.11344552122951,0.146010244845019,0.999999999999395
"6045","Rtn3",3.51347280931705e-05,1.0563178225154,2.11276830178302,0.146074858367952,0.999999999999395
"1131","Cbr3",3.51287985820743e-05,1.05630487240285,2.11205523942836,0.146142926511126,0.999999999999395
"2186","Egr1",3.50535000750456e-05,1.05614022968108,2.10301057137657,0.147009432426483,0.999999999999395
"2665","Frmd5",3.50525358889963e-05,1.05613811916784,2.10289488161303,0.147020553324599,0.999999999999395
"5474","Ptn",3.50300732797337e-05,1.05608893420889,2.10020056180788,0.14727981861459,0.999999999999395
"7133","Tmem132b",3.49380251601381e-05,1.05588705293528,2.08917771756662,0.148345897713703,0.999999999999395
"7143","Tmem151b",3.49339328610723e-05,1.05587806532583,2.08868833447883,0.148393430221085,0.999999999999395
"6988","Tcf4",3.49261598755681e-05,1.05586099120719,2.08775894940295,0.148483746339418,0.999999999999395
"4850","Pard3",3.48837566769341e-05,1.05576778163364,2.08269260842193,0.148977178238391,0.999999999999395
"6191","Selm",3.48578924600009e-05,1.05571087206955,2.07960536960926,0.149278765544921,0.999999999999395
"7426","Ttc3",3.48438291593348e-05,1.05567991061309,2.07792768837886,0.149442944796397,0.999999999999395
"5471","Ptk2b",3.47362930942346e-05,1.0554427484516,2.06512155540315,0.150702911718623,0.999999999999395
"4887","Pcf11",3.46993015367528e-05,1.05536099712802,2.06072549698689,0.15113819705595,0.999999999999395
"3484","Jph4",3.46882088538388e-05,1.05533646535213,2.05940816091862,0.151268912886593,0.999999999999395
"2934","Gnb5",3.4680234870576e-05,1.0553188258297,2.05846145313093,0.151362931256242,0.999999999999395
"3021","Gpx1",3.46710247215482e-05,1.05529844670421,2.05736825296353,0.151471580206976,0.999999999999395
"3061","Gsk3b",3.46507153711718e-05,1.05525348948343,2.05495865733587,0.151711372523651,0.999999999999395
"533","Ap1s2",3.46483680083963e-05,1.05524829161471,2.05468024634104,0.15173910644248,0.999999999999395
"812","Auts2",3.46391998193319e-05,1.05522798672268,2.05359302603268,0.151847464913647,0.999999999999395
"3584","Kif1b",3.46374483907091e-05,1.05522410720373,2.05338536357538,0.151868171682291,0.999999999999395
"7007","Tenm3",3.46012637804207e-05,1.05514391229778,2.04909739533773,0.152296455887871,0.999999999999395
"2222","Eif3g",3.45947943651808e-05,1.05512956550047,2.04833122548232,0.152373125236455,0.999999999999395
"1732","Cyb5",3.45828403829334e-05,1.05510304889301,2.04691589782253,0.152514869737122,0.999999999999395
"5165","Pnck",3.45705831425743e-05,1.05507585009104,2.04546517291864,0.152660314300731,0.999999999999395
"1290","Cdkl5",3.45695344165439e-05,1.05507352252228,2.04534107318765,0.152672763396387,0.999999999999395
"1580","Cox14",3.45318542160492e-05,1.05498984735836,2.0408847296963,0.153120565834784,0.999999999999395
"309","Actr3b",3.45302664629433e-05,1.05498631948761,2.04069705679859,0.153139457065859,0.999999999999395
"3038","Grik2",3.45292431825811e-05,1.05498404574804,2.04057610932287,0.153151633088214,0.999999999999395
"2535","Fat3",3.45065309566318e-05,1.05493356162817,2.03789254148711,0.153422075660478,0.999999999999395
"5571","Rab3b",3.45007836055479e-05,1.05492078131442,2.03721374195691,0.15349056896021,0.999999999999395
"1834","Dctn2",3.44690448417091e-05,1.05485016592889,2.03346722388122,0.153869230297479,0.999999999999395
"741","Atp1b1",3.44447939271555e-05,1.05479616646694,2.03060691297159,0.154159035616904,0.999999999999395
"494","Ankrd11",3.4431396652061e-05,1.05476631850913,2.02902761429001,0.154319314637473,0.999999999999395
"2995","Gpr123",3.44217797700194e-05,1.05474488578957,2.02789433501069,0.154434444768112,0.999999999999395
"6151","Sdc3",3.44146560789206e-05,1.05472900568113,2.02705506417176,0.154519769306844,0.999999999999395
"3283","Hspa8",3.43947576221913e-05,1.05468463072192,2.02471166684005,0.154758294283429,0.999999999999395
"616","Arhgef25",3.43919877628023e-05,1.05467845170915,2.02438557407527,0.154791519052987,0.999999999999395
"4855","Parm1",3.43322420063925e-05,1.05454504961967,2.0173581587128,0.155509495436389,0.999999999999395
"1670","Csnk2b",3.42553278570331e-05,1.0543729719101,2.00832935242187,0.156437505977509,0.999999999999395
"6659","Spire1",3.42377474816175e-05,1.05433358572671,2.00626846869489,0.156650211205246,0.999999999999395
"5984","Rps27",3.42345880206059e-05,1.05432650529063,2.00589820867472,0.156688460808995,0.999999999999395
"1977","Dlx1",3.42133427953225e-05,1.05427887723323,2.00340934938912,0.156945847306637,0.999999999999395
"1238","Cd81",3.41828818912164e-05,1.05421053772202,1.99984357715884,0.157315441076073,0.999999999999395
"2022","Dnajc5",3.41778411903054e-05,1.05419922297074,1.99925381587915,0.157376665379233,0.999999999999395
"4774","Orc5",3.41406877386039e-05,1.05411577401694,1.99490955044612,0.157828487991201,0.999999999999395
"1298","Cds1",3.41092646332247e-05,1.05404512500394,1.99123900899267,0.158211390351924,0.999999999999395
"2615","Fkbp3",3.40653569214129e-05,1.0539462978046,1.98611579826618,0.158747600010699,0.999999999999395
"4102","Mif",3.40165148442048e-05,1.05383621489798,1.98042459244942,0.159345683990945,0.999999999999395
"2014","Dnajc2",3.400893070399e-05,1.0538191072063,1.97954160114395,0.159438706466916,0.999999999999395
"14","1110004E09Rik",3.39525438268513e-05,1.05369179472413,1.9729828747441,0.160131602289199,0.999999999999395
"1050","Cacna2d1",3.3941834318322e-05,1.0536675905367,1.97173841161283,0.160263460228478,0.999999999999395
"699","Astn1",3.39181075821556e-05,1.05361393940693,1.96898272286291,0.160555881600367,0.999999999999395
"4763","Onecut2",3.38963294237178e-05,1.05356466144242,1.96645504344415,0.160824642375931,0.999999999999395
"3347","Igsf11",3.38477567341724e-05,1.05345464092376,1.96082330833955,0.161425294494022,0.999999999999395
"3539","Kcnk2",3.38477210466419e-05,1.05345456003111,1.96081917353645,0.16142573642961,0.999999999999395
"2313","Epha5",3.3842070530417e-05,1.05344175097571,1.96016455246315,0.161495720972782,0.999999999999395
"7601","Upf2",3.38229872278837e-05,1.05339847559215,1.95795453008694,0.161732246819895,0.999999999999395
"4833","Palm2",3.38113874125143e-05,1.05337215867315,1.95661177367703,0.161876147172424,0.999999999999395
"5926","Rpl31",3.37729598290225e-05,1.05328491221687,1.9521668134731,0.162353547171309,0.999999999999395
"4268","Msi2",3.37156671089787e-05,1.05315464998384,1.9455490885265,0.163067287302925,0.999999999999395
"2500","Fam49a",3.36991348296023e-05,1.05311702068763,1.943641579168,0.163273682058801,0.999999999999395
"3665","Lamtor2",3.36959993590491e-05,1.05310988193152,1.94327991128214,0.163312848579176,0.999999999999395
"1047","Cacna1e",3.36699724096918e-05,1.0530505988604,1.94027907346207,0.163638235948863,0.999999999999395
"6454","Slc9a3r2",3.36213221493563e-05,1.05293966263613,1.93467604626338,0.164247768567531,0.999999999999395
"5396","Prrc2b",3.36019768134754e-05,1.05289550532644,1.93245030450098,0.16449061840222,0.999999999999395
"1728","Cxx1c",3.35900511843552e-05,1.05286827146079,1.93107886161254,0.164640460335485,0.999999999999395
"6860","Sv2a",3.35867690230009e-05,1.05286077448645,1.93070149971326,0.164681717735363,0.999999999999395
"4506","Nedd8",3.35765098457544e-05,1.05283733619173,1.92952220296302,0.164810727767529,0.999999999999395
"1273","Cdk14",3.35532724895082e-05,1.05278422128479,1.92685239125174,0.165103220871307,0.999999999999395
"2259","Elmod1",3.35483356217596e-05,1.05277293208572,1.92628541730848,0.165165412477744,0.999999999999395
"2940","Gng7",3.35328464983826e-05,1.05273750214381,1.92450711240905,0.165360649323437,0.999999999999395
"2043","Dock4",3.35151583900773e-05,1.05269702224574,1.92247734662742,0.165583816231806,0.999999999999395
"3040","Grik5",3.3510059502911e-05,1.05268534929258,1.92189243222563,0.165648189811511,0.999999999999395
"2073","Dpysl3",3.3468738664302e-05,1.05259068748259,1.91715563104673,0.166170561207287,0.999999999999395
"1819","Dcaf4",3.33799245506878e-05,1.05238682805737,1.90699423469826,0.167297526512774,0.999999999999395
"484","Ank",3.33595263841468e-05,1.05233993069931,1.90466425336683,0.167557168558536,0.999999999999395
"3041","Grin1",3.33448839902764e-05,1.0523062487711,1.90299260351873,0.167743733665372,0.999999999999395
"5073","Pigk",3.33388936711973e-05,1.05229246497319,1.90230892988797,0.167820103877466,0.999999999999395
"4487","Ndufc1",3.33375387495193e-05,1.05228934693898,1.9021543100462,0.167837381311538,0.999999999999395
"6547","Snhg11",3.33364849556406e-05,1.05228692179229,1.90203405840419,0.167850819804504,0.999999999999395
"4831","Pak7",3.33120555118693e-05,1.05223067967912,1.89924740535373,0.168162582509313,0.999999999999395
"3791","Lrrc58",3.32625284240935e-05,1.05211653067665,1.8936041470204,0.168795969098598,0.999999999999395
"4405","Nars",3.31877868096493e-05,1.05194394621313,1.88510376980111,0.169755203065665,0.999999999999395
"4043","Metap2",3.31369652787562e-05,1.05182637347477,1.8793347496342,0.170409777042243,0.999999999999395
"2285","Eml5",3.31237505661649e-05,1.05179577250392,1.87783612618371,0.170580290043685,0.999999999999395
"3336","Ift57",3.31000460929338e-05,1.05174085012146,1.87514940213337,0.170886475494755,0.999999999999395
"6543","Sncb",3.30785688407711e-05,1.05169105422206,1.87271677767852,0.171164247690684,0.999999999999395
"3360","Ildr2",3.30785284101491e-05,1.05169096045156,1.87271219978651,0.171164770911531,0.999999999999395
"11","1110001A16Rik",3.3066917405059e-05,1.05166402638314,1.87139773655617,0.1713150808376,0.999999999999395
"1964","Dlc1",3.30197769069531e-05,1.0515545774516,1.86606577665552,0.17192635197382,0.999999999999395
"1772","D430019H16Rik",3.30180931064709e-05,1.05155066518678,1.86587546632421,0.171948215975827,0.999999999999395
"1460","Clstn2",3.29980698075168e-05,1.05150412632548,1.86361309134906,0.172208376264102,0.999999999999395
"6168","Sec13",3.29941271036091e-05,1.05149495923226,1.86316777829288,0.172259638019529,0.999999999999395
"5412","Psma4",3.29630064311916e-05,1.05142256285419,1.85965468709524,0.172664659610523,0.999999999999395
"5349","Prkar1a",3.29610325194778e-05,1.05141796862043,1.8594319717146,0.172690373183194,0.999999999999395
"6116","Scand1",3.29280741097476e-05,1.0513412180916,1.85571526282626,0.173120135956172,0.999999999999395
"6383","Slc27a4",3.29214127214459e-05,1.05132569634659,1.8549645119919,0.17320709449198,0.999999999999395
"6456","Slc9a6",3.29134973049662e-05,1.05130724850664,1.85407262732888,0.173310465699236,0.999999999999395
"3988","Mcts1",3.29090992854967e-05,1.05129699647422,1.85357716477517,0.173367921461309,0.999999999999395
"6607","Socs7",3.28396457264851e-05,1.05113491474719,1.84576159487806,0.1742771517164,0.999999999999395
"3803","Lrrn2",3.28264014131758e-05,1.05110396804751,1.84427309433061,0.174450939178779,0.999999999999395
"3538","Kcnk1",3.28076429188831e-05,1.05106011556742,1.84216589402692,0.174697303260361,0.999999999999395
"7734","Vrk1",3.27935241641968e-05,1.05102709308358,1.84058068463447,0.174882902711517,0.999999999999395
"6580","Snw1",3.27484675953489e-05,1.05092161489378,1.83552643800748,0.175476182425534,0.999999999999395
"5411","Psma3",3.27090065484027e-05,1.05082911687949,1.83110558041949,0.17599701564445,0.999999999999395
"4928","Pde1a",3.26899209966831e-05,1.05078433974234,1.82896932083547,0.176249332683593,0.999999999999395
"1156","Ccdc136",3.26815726527968e-05,1.05076474526073,1.82803527665899,0.176359785173398,0.999999999999395
"5977","Rps20",3.2678519911124e-05,1.05075757889284,1.827693783984,0.176400187252779,0.999999999999395
"5522","Pxk",3.2678416698219e-05,1.05075733658695,1.82768223870671,0.176401553363795,0.999999999999395
"3185","Higd1a",3.26773483058049e-05,1.05075482835013,1.82756273169774,0.176415694913897,0.999999999999395
"6892","Syt13",3.26373348972642e-05,1.05066083094265,1.82308977131407,0.176945932585271,0.999999999999395
"5982","Rps26",3.26336468975894e-05,1.05065216149866,1.82267777844603,0.176994863810914,0.999999999999395
"5933","Rpl36al",3.26151194408527e-05,1.05060859388884,1.82060874842901,0.177240832847802,0.999999999999395
"5779","Ric3",3.25846754078612e-05,1.05053695059357,1.81721150167933,0.177645558171563,0.999999999999395
"4443","Ncs1",3.25625738302701e-05,1.05048489755644,1.81474717637839,0.177939809091854,0.999999999999395
"7610","Uqcrc2",3.25518260033437e-05,1.0504595718217,1.81354939823228,0.178083032097509,0.999999999999395
"6928","Tanc2",3.25500843470732e-05,1.0504554670692,1.81335533875417,0.178106249074473,0.999999999999395
"4022","Med31",3.25256220004086e-05,1.05039779080044,1.81063078308604,0.178432580046136,0.999999999999395
"7874","Ywhaq",3.25126413832386e-05,1.05036716807635,1.80918586589946,0.17860592378648,0.999999999999395
"4961","Pdyn",3.24755121932412e-05,1.05027950876306,1.80505607225458,0.179102440309781,0.999999999999395
"1083","Camk2b",3.24501795563167e-05,1.05021964283226,1.80224108999054,0.179441793988996,0.999999999999395
"5109","Pitpnm2",3.2434030835754e-05,1.05018145592793,1.80044777812467,0.179658370113112,0.999999999999395
"412","AK129341",3.24309440788802e-05,1.05017415450911,1.80010509607404,0.179699789795526,0.999999999999395
"341","Adh5",3.23972546900086e-05,1.05009442046089,1.79636712646049,0.180152312794992,0.999999999999395
"2454","Fam168a",3.23968324325437e-05,1.05009342056197,1.79632029999369,0.180157990014099,0.999999999999395
